"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"322750",1498402843,0.0761155,84226672,0,0,2017-06-25 15:00:43,"li24_61",15,25,2017,0.131836,0.0621481,0.0878906,0.0924939571177504,3594
"322807",1498406452,0.107644,435184190,0,0,2017-06-25 16:00:52,"li24_61",16,25,2017,0.334678,0.0621481,0.0982647,0.0983278408233276,3594
"322865",1498410026,0.0878906,817077158,0,0,2017-06-25 17:00:26,"li24_61",17,25,2017,2.2056,0.0439453,0.0982647,0.102475872486772,3595
"322922",1498413656,0.0982647,168030475,0,0,2017-06-25 18:00:56,"li24_61",18,25,2017,0.267309,0.0439453,0.0878906,0.0916736969804618,3594
"322978",1498417235,0.0878906,554537360,0,0,2017-06-25 19:00:35,"li24_61",19,25,2017,1.19706,0.0439453,0.0982647,0.0964941612612613,3594
"323033",1498420804,0.0761155,917660263,0,0,2017-06-25 20:00:04,"li24_61",20,25,2017,0.152231,0.0621481,0.0982647,0.0967916041594454,3595
"323091",1498424419,0.116268,278167470,0,0,2017-06-25 21:00:19,"li24_61",21,25,2017,0.152231,0.0621481,0.0982647,0.100397295076401,3594
"323150",1498428023,0.124296,652669929,0,0,2017-06-25 22:00:23,"li24_61",22,25,2017,0.443826,0.0621481,0.107644,0.107098584451718,3595
"323211",1498431618,0.0761155,7651345,0,0,2017-06-25 23:00:18,"li24_61",23,25,2017,0.186444,0.0621481,0.107644,0.104525179626486,3594
"323270",1498435227,0.116268,383762898,0,0,2017-06-26 00:00:27,"li24_61",0,26,2017,0.14575,0.0439453,0.0982647,0.0970788942508711,3594
"323327",1498438801,0.0982647,760427026,0,0,2017-06-26 01:00:01,"li24_61",1,26,2017,1.31469,0.0439453,0.0878906,0.0948871149012567,3595
"323383",1498442421,0.107644,136400111,0,0,2017-06-26 02:00:21,"li24_61",2,26,2017,0.419212,0.0621481,0.0878906,0.0948772269026549,3590
"323440",1498446075,0.0878906,491945692,0,0,2017-06-26 03:01:15,"li24_61",3,26,2017,0.158447,0.0439453,0.0982647,0.098808921886121,3599
"323496",1498449664,0.107644,873715142,0,0,2017-06-26 04:01:04,"li24_61",4,26,2017,0.348805,0.0621481,0.0982647,0.102955733616299,3595
"323555",1498453259,0.107644,234406205,0,0,2017-06-26 05:00:59,"li24_61",5,26,2017,0.14575,0.0621481,0.0982647,0.0978949748239437,3594
"323612",1498456848,0.0878906,620335407,0,0,2017-06-26 06:00:48,"li24_61",6,26,2017,0.14575,0.0439453,0.0982647,0.0951070424190801,3595
"323670",1498460413,0.116268,9386370,0,0,2017-06-26 07:00:13,"li24_61",7,26,2017,0.170199,0.0621481,0.116268,0.112539866284779,3594
"323731",1498464007,0.116268,366041047,0,0,2017-06-26 08:00:07,"li24_61",8,26,2017,0.201383,0.0621481,0.0982647,0.0945244576124567,3593
"323789",1498467621,0.131836,743466267,0,0,2017-06-26 09:00:21,"li24_61",9,26,2017,0.186444,0.0439453,0.0878906,0.0920389059566787,3590
"323845",1498471251,0.107644,530480698,0,0,2017-06-26 10:00:51,"li24_61",10,26,2017,1.79639,0.0621481,0.0878906,0.0957403357512953,3594
"323902",1498474800,0.0761155,542668175,0,0,2017-06-26 11:00:00,"li24_61",11,26,2017,1.43682,0.0621481,0.0982647,0.108679720529801,3599
"323963",1498478434,0.0982647,890758710,0,0,2017-06-26 12:00:34,"li24_61",12,26,2017,0.423793,0.0621481,0.107644,0.122515997435897,3595
"324025",1498482014,0.107644,306501597,0,0,2017-06-26 13:00:14,"li24_61",13,26,2017,1.77965,0.0621481,0.0982647,0.0972444590509666,3594
"324082",1498485618,0.107644,667042565,0,0,2017-06-26 14:00:18,"li24_61",14,26,2017,0.196529,0.0621481,0.0982647,0.0963497060606061,3595
"324138",1498489218,0.0982647,43290641,0,0,2017-06-26 15:00:18,"li24_61",15,26,2017,0.138967,0.0439453,0.0878906,0.0920526374350087,3594
"324196",1498492833,0.0982647,281719955,0,0,2017-06-26 16:00:33,"li24_61",16,26,2017,0.201383,0.0439453,0.0878906,0.092063012283737,3595
"324254",1498496446,0.0878906,774729098,0,0,2017-06-26 17:00:46,"li24_61",17,26,2017,0.191553,0.0439453,0.0982647,0.099085554467354,3595
"324312",1498500026,0.107644,175520853,0,0,2017-06-26 18:00:26,"li24_61",18,26,2017,0.426066,0.0621481,0.0982647,0.10260220988075,3594
"324371",1498503660,0.116268,660961748,0,0,2017-06-26 19:01:00,"li24_61",19,26,2017,1.17425,0.0621481,0.0982647,0.103399804195804,3599
"324428",1498507244,0.0982647,928389789,0,0,2017-06-26 20:00:44,"li24_61",20,26,2017,0.164428,0.0621481,0.0982647,0.0989922935264055,3595
"324487",1498510869,0.0761155,300071026,0,0,2017-06-26 21:01:09,"li24_61",21,26,2017,0.138967,0.0439453,0.0982647,0.0947219282186949,3589
"324543",1498514419,0.0621481,723254607,0,0,2017-06-26 22:00:19,"li24_61",22,26,2017,0.138967,0.0439453,0.0878906,0.0930422854385965,3595
"324600",1498518013,0.0982647,96925947,0,0,2017-06-26 23:00:13,"li24_61",23,26,2017,0.294794,0.0439453,0.0982647,0.0938333558773424,3594
"324659",1498521627,0.0982647,493790003,0,0,2017-06-27 00:00:27,"li24_61",0,27,2017,0.152231,0.0439453,0.0982647,0.0968509135087719,3594
"324716",1498525232,0.107644,681877283,0,0,2017-06-27 01:00:32,"li24_61",1,27,2017,0.152231,0.0621481,0.0982647,0.0978431594827586,3594
"324774",1498528831,0.0878906,329240396,0,0,2017-06-27 02:00:31,"li24_61",2,27,2017,1.22968,0.0439453,0.0982647,0.100057776936027,3594
"324833",1498532405,0.0878906,694713125,0,0,2017-06-27 03:00:05,"li24_61",3,27,2017,0.14575,0.0621481,0.0878906,0.0928510877477478,3595
"324889",1498536035,0.107644,77691490,0,0,2017-06-27 04:00:35,"li24_61",4,27,2017,0.319927,0.0621481,0.0982647,0.0977896769881557,3590
"324948",1498539644,0.0878906,416019183,0,0,2017-06-27 05:00:44,"li24_61",5,27,2017,0.385619,0.0621481,0.0982647,0.0974780674176776,3589
"325006",1498543273,0.0761155,795319121,0,0,2017-06-27 06:01:13,"li24_61",6,27,2017,0.31074,0.0621481,0.0982647,0.101740711571675,3575
"325064",1498546853,0.0621481,178985576,0,0,2017-06-27 07:00:53,"li24_61",7,27,2017,0.14575,0.0621481,0.0982647,0.0949500964221825,3594
"325119",1498550402,0.0982647,565451814,0,0,2017-06-27 08:00:02,"li24_61",8,27,2017,0.307617,0.0621481,0.0982647,0.0963264599284436,3594
"325175",1498554007,0.107644,337993208,0,0,2017-06-27 09:00:07,"li24_61",9,27,2017,0.175781,0.0439453,0.0878906,0.0916452244680851,3595
"325232",1498557642,0.0761155,308084662,0,0,2017-06-27 10:00:42,"li24_61",10,27,2017,0.170199,0.0439453,0.0878906,0.0900596329690346,3594
"325287",1498561255,0.0982647,692454756,0,0,2017-06-27 11:00:55,"li24_61",11,27,2017,0.294794,0.0439453,0.0982647,0.0977928733788396,3595
"325345",1498564815,0.175781,109488316,0,0,2017-06-27 12:00:15,"li24_61",12,27,2017,0.456693,0.0621481,0.107644,0.118023224875622,3594
"325406",1498568449,0.116268,495683496,0,0,2017-06-27 13:00:49,"li24_61",13,27,2017,0.346026,0.0621481,0.107644,0.110472271031097,3588
"325467",1498572053,0.0761155,871502916,0,0,2017-06-27 14:00:53,"li24_61",14,27,2017,0.215287,0.0621481,0.0982647,0.0999358976068376,3595
"325525",1498575618,0.0982647,748336662,0,0,2017-06-27 15:00:18,"li24_61",15,27,2017,0.158447,0.0439453,0.0878906,0.0923581847517731,3594
"325582",1498579247,0.116268,641634796,0,0,2017-06-27 16:00:47,"li24_61",16,27,2017,0.191553,0.0621481,0.107644,0.111207232686084,3594
"325643",1498582807,0.131836,22338921,0,0,2017-06-27 17:00:07,"li24_61",17,27,2017,0.170199,0.0439453,0.107644,0.103981671875,3595
"325701",1498586426,0.107644,396682475,0,0,2017-06-27 18:00:26,"li24_61",18,27,2017,0.170199,0.0621481,0.107644,0.108793011881188,3594
"325762",1498590046,0.107644,479899974,0,0,2017-06-27 19:00:46,"li24_61",19,27,2017,0.152231,0.0621481,0.0982647,0.101496098817568,3595
"325821",1498593635,0.0982647,692776456,0,0,2017-06-27 20:00:35,"li24_61",20,27,2017,0.164428,0.0621481,0.107644,0.105195474710744,3599
"325881",1498597214,0.107644,503980192,0,0,2017-06-27 21:00:14,"li24_61",21,27,2017,5.91942,0.0621481,0.0982647,0.112899254639175,3595
"325939",1498600803,0.0982647,876002423,0,0,2017-06-27 22:00:03,"li24_61",22,27,2017,0.14575,0.0621481,0.0982647,0.100214831051753,3596
"325999",1498604408,0.107644,223083176,0,0,2017-06-27 23:00:08,"li24_61",23,27,2017,0.14575,0.0621481,0.0982647,0.100075379431438,3594
"326059",1498608022,0.0982647,560429665,0,0,2017-06-28 00:00:22,"li24_61",0,28,2017,0.158447,0.0621481,0.0982647,0.101623148229342,3594
"332392",1498611626,0.116268,923580642,0,0,2017-06-28 01:00:26,"li24_61",1,28,2017,0.390594,0.0621481,0.107644,0.105240629470199,3594
"332452",1498615206,0.107644,281674503,0,0,2017-06-28 02:00:06,"li24_61",2,28,2017,1.22496,0.0439453,0.0982647,0.101029476614311,3589
"332510",1498618850,0.124296,621876105,0,0,2017-06-28 03:00:50,"li24_61",3,28,2017,0.248592,0.0439453,0.107644,0.106845908503401,3594
"332568",1498622404,0.116268,961570962,0,0,2017-06-28 04:00:04,"li24_61",4,28,2017,0.495239,0.0621481,0.107644,0.119262936610169,3595
"332627",1498626004,0.0878906,304108351,0,0,2017-06-28 05:00:04,"li24_61",5,28,2017,0.380578,0.0621481,0.0982647,0.0975225,3594
"332685",1498629613,0.0982647,644784767,0,0,2017-06-28 06:00:13,"li24_61",6,28,2017,0.676529,0.0439453,0.0982647,0.101524092057762,3595
"332741",1498633253,0.0982647,2930103,0,0,2017-06-28 07:00:53,"li24_61",7,28,2017,0.322931,0.0439453,0.0982647,0.095630658487395,3594
"332800",1498636817,0.107644,344060810,0,0,2017-06-28 08:00:17,"li24_61",8,28,2017,0.219727,0.0621481,0.0982647,0.102176047611203,3594
"332861",1498640431,0.116268,688161933,0,0,2017-06-28 09:00:31,"li24_61",9,28,2017,0.164428,0.0621481,0.107644,0.104785839309211,3595
"332922",1498644061,0.116268,20513853,0,0,2017-06-28 10:01:01,"li24_61",10,28,2017,1.36796,0.0439453,0.0982647,0.100323087563884,3594
"351922",1498647600,0.0761155,379565897,0,0,2017-06-28 11:00:00,"li24_61",11,28,2017,0.14575,0.0439453,0.0982647,0.0935386241992883,3599
"351979",1498651264,0.107644,700004074,0,0,2017-06-28 12:01:04,"li24_61",12,28,2017,0.566196,0.0439453,0.0982647,0.0971186348877375,3595
"352037",1498654874,0.0761155,65217621,0,0,2017-06-28 13:01:14,"li24_61",13,28,2017,0.252447,0.0439453,0.0878906,0.0890818343971631,3589
"352093",1498658433,0.124296,422942536,0,0,2017-06-28 14:00:33,"li24_61",14,28,2017,0.343224,0.0439453,0.0982647,0.0988155947368421,3594
"352150",1498662032,0.131836,754712012,0,0,2017-06-28 15:00:32,"li24_61",15,28,2017,0.252447,0.0439453,0.0878906,0.0934552932173913,3595
"352207",1498665607,0.0982647,106176465,0,0,2017-06-28 16:00:07,"li24_61",16,28,2017,0.430574,0.0439453,0.0878906,0.0918786129144852,3589
"352265",1498669236,0.0878906,421960440,0,0,2017-06-28 17:00:36,"li24_61",17,28,2017,0.232537,0.0439453,0.0878906,0.0918037670818505,3594
"352321",1498672825,0.0761155,766401582,0,0,2017-06-28 18:00:25,"li24_61",18,28,2017,1.29918,0.0621481,0.107644,0.113681333175355,3596
"352384",1498676410,0.131836,944220566,0,0,2017-06-28 19:00:10,"li24_61",19,28,2017,0.164428,0.0621481,0.0982647,0.1026184835,3598
"386638",1498680049,0.107644,463004761,0,0,2017-06-28 20:00:49,"li24_61",20,28,2017,4.28033,0.0621481,0.0982647,0.104013686201022,3594
"386696",1498683608,0.116268,835665866,0,0,2017-06-28 21:00:08,"li24_61",21,28,2017,0.307617,0.0621481,0.0982647,0.0987017102915952,3595
"386755",1498687253,0.0982647,187294485,0,0,2017-06-28 22:00:53,"li24_61",22,28,2017,0.301274,0.0621481,0.0982647,0.102456142634315,3584
"386812",1498690817,0.158447,555170228,0,0,2017-06-28 23:00:17,"li24_61",23,28,2017,0.170199,0.0621481,0.0982647,0.102255107534247,3584
"386871",1498694441,0.0761155,918681055,0,0,2017-06-29 00:00:41,"li24_61",0,29,2017,0.164428,0.0621481,0.0982647,0.10169363970346,3595
"386931",1498698001,0.131836,304187160,0,0,2017-06-29 01:00:01,"li24_61",1,29,2017,0.270897,0.0439453,0.107644,0.106238540955631,3594
"386990",1498701625,0.116268,654504035,0,0,2017-06-29 02:00:25,"li24_61",2,29,2017,1.2067,0.0439453,0.0982647,0.103966460556465,3594
"387051",1498705215,0.0982647,7800183,0,0,2017-06-29 03:00:15,"li24_61",3,29,2017,0.164428,0.0621481,0.107644,0.105553631605351,3599
"387111",1498708829,0.107644,364181457,0,0,2017-06-29 04:00:29,"li24_61",4,29,2017,0.33755,0.0621481,0.107644,0.109278128477905,3594
"387172",1498712428,0.131836,707388235,0,0,2017-06-29 05:00:28,"li24_61",5,29,2017,0.170199,0.0621481,0.116268,0.119097199533437,3590
"387236",1498716008,0.152231,54599100,0,0,2017-06-29 06:00:08,"li24_61",6,29,2017,0.301274,0.0621481,0.116268,0.114237083359746,3594
"387299",1498719607,0.124296,397540346,0,0,2017-06-29 07:00:07,"li24_61",7,29,2017,0.164428,0.0621481,0.0982647,0.100085113816926,3589
"387357",1498723206,0.116268,753635103,0,0,2017-06-29 08:00:06,"li24_61",8,29,2017,1.64428,0.0621481,0.116268,0.11704949823435,3594
"387420",1498726841,0.124296,100809528,0,0,2017-06-29 09:00:41,"li24_61",9,29,2017,1.15267,0.0621481,0.107644,0.1133372245,3594
"387480",1498730455,0.0761155,450629663,0,0,2017-06-29 10:00:55,"li24_61",10,29,2017,0.270897,0.0439453,0.0878906,0.085267442481203,3599
"387533",1498734044,0.0761155,792161007,0,0,2017-06-29 11:00:44,"li24_61",11,29,2017,0.138967,0.0439453,0.0878906,0.0884465234458259,3594
"387589",1498737629,0.0761155,283789604,0,0,2017-06-29 12:00:29,"li24_61",12,29,2017,0.448156,0.0621481,0.0982647,0.100268185612789,3594
"387645",1498741203,0.0761155,530731402,0,0,2017-06-29 13:00:03,"li24_61",13,29,2017,0.288169,0.0439453,0.0878906,0.08655593878327,3594
"387698",1498744837,0.107644,877922720,0,0,2017-06-29 14:00:37,"li24_61",14,29,2017,0.138967,0.0439453,0.0878906,0.0883689,3584
"387754",1498748452,0.0761155,222562538,0,0,2017-06-29 15:00:52,"li24_61",15,29,2017,0.248592,0.0439453,0.0878906,0.0881873814545455,3594
"387809",1498752041,0.0761155,576720947,0,0,2017-06-29 16:00:41,"li24_61",16,29,2017,0.263672,0.0621481,0.0982647,0.102380836877076,3593
"387869",1498755646,0.0878906,565652475,0,0,2017-06-29 17:00:46,"li24_61",17,29,2017,1.2067,0.0439453,0.0982647,0.102094323958333,3590
"387927",1498759251,0.0878906,186945439,0,0,2017-06-29 18:00:51,"li24_61",18,29,2017,0.191553,0.0439453,0.0982647,0.102713955481728,3599
"387987",1498762844,0.0878906,637925248,0,0,2017-06-29 19:00:44,"li24_61",19,29,2017,0.181191,0.0439453,0.0982647,0.102046299668874,3594
"388047",1498766419,0.0982647,238198805,0,0,2017-06-29 20:00:19,"li24_61",20,29,2017,0.421509,0.0621481,0.0982647,0.102308646495726,3594
"388106",1498770058,0.107644,335691341,0,0,2017-06-29 21:00:58,"li24_61",21,29,2017,0.152231,0.0621481,0.0982647,0.101287297128378,3589
"388165",1498773637,0.124296,682827455,0,0,2017-06-29 22:00:37,"li24_61",22,29,2017,0.186444,0.0439453,0.0982647,0.101841948809524,3595
"388224",1498777262,0.116268,18522192,0,0,2017-06-29 23:01:02,"li24_61",23,29,2017,0.175781,0.0621481,0.0982647,0.101121582587065,3594
"388284",1498780831,0.116268,379824669,0,0,2017-06-30 00:00:31,"li24_61",0,30,2017,1.23282,0.0621481,0.0982647,0.105101206035889,3594
"388345",1498784410,0.0982647,749698552,0,0,2017-06-30 01:00:10,"li24_61",1,30,2017,1.15267,0.0621481,0.0982647,0.104956377272727,3591
"388405",1498788045,0.0982647,942273416,0,0,2017-06-30 02:00:45,"li24_61",2,30,2017,0.14575,0.0621481,0.0982647,0.099906096302521,3594
"388464",1498791624,0.0761155,462825709,0,0,2017-06-30 03:00:24,"li24_61",3,30,2017,0.164428,0.0621481,0.0982647,0.0999802536752137,3594
"388523",1498795258,0.0878906,831931337,0,0,2017-06-30 04:00:58,"li24_61",4,30,2017,0.191553,0.0621481,0.107644,0.104403463513514,3595
"388582",1498798838,0.116268,201647607,0,0,2017-06-30 05:00:38,"li24_61",5,30,2017,0.206122,0.0439453,0.0982647,0.0962734953528399,3594
"388640",1498802433,0.0982647,487068270,0,0,2017-06-30 06:00:33,"li24_61",6,30,2017,0.288169,0.0439453,0.0982647,0.0946284855855856,3594
"388695",1498806001,0.0878906,919220304,0,0,2017-06-30 07:00:01,"li24_61",7,30,2017,0.14575,0.0621481,0.0982647,0.102539842951907,3585
"388756",1498809651,0.0982647,918740873,0,0,2017-06-30 08:00:51,"li24_61",8,30,2017,0.830322,0.0621481,0.0982647,0.100214721153846,3584
"388813",1498813230,0.0878906,604908510,0,0,2017-06-30 09:00:30,"li24_61",9,30,2017,5.56841,0.0621481,0.0982647,0.104974140069686,3599
"388870",1498816810,0.0761155,334157037,0,0,2017-06-30 10:00:10,"li24_61",10,30,2017,0.354298,0.0439453,0.0982647,0.0984860904181185,3595
"388928",1498820459,0.0878906,512260575,0,0,2017-06-30 11:00:59,"li24_61",11,30,2017,0.138967,0.0621481,0.0878906,0.0889235349090909,3593
"388983",1498824038,0.0761155,667470341,0,0,2017-06-30 12:00:38,"li24_61",12,30,2017,0.256243,0.0439453,0.0878906,0.087785725432526,3595
"389041",1498827663,0.0878906,19976249,0,0,2017-06-30 13:01:03,"li24_61",13,30,2017,0.284798,0.0439453,0.0878906,0.0884606815157116,3589
"389095",1498831252,0.107644,378317664,0,0,2017-06-30 14:00:52,"li24_61",14,30,2017,1.1358,0.0621481,0.0982647,0.100229625880282,3585
"389151",1498834801,0.0982647,749131008,0,0,2017-06-30 15:00:01,"li24_61",15,30,2017,1.18,0.0621481,0.107644,0.111874292706645,3595
"389213",1498838431,0.107644,129621018,0,0,2017-06-30 16:00:31,"li24_61",16,30,2017,1.54185,0.0439453,0.0982647,0.101315289792388,3579
"389271",1498842025,0.107644,486757602,0,0,2017-06-30 17:00:25,"li24_61",17,30,2017,2.40337,0.0439453,0.0982647,0.103730194906621,3589
"389330",1498845634,0.0982647,832268262,0,0,2017-06-30 18:00:34,"li24_61",18,30,2017,0.152231,0.0621481,0.107644,0.10422023161512,3595
"389388",1498849229,0.0982647,177859115,0,0,2017-06-30 19:00:29,"li24_61",19,30,2017,0.152231,0.0621481,0.0982647,0.0997795744863014,3589
"389446",1498852803,0.116268,533881031,0,0,2017-06-30 20:00:03,"li24_61",20,30,2017,0.322931,0.0621481,0.0982647,0.102303938166667,3594
"389506",1498856402,0.116268,873079716,0,0,2017-06-30 21:00:02,"li24_61",21,30,2017,0.164428,0.0621481,0.107644,0.106412170149254,3595
"389567",1498860057,0.0982647,220224205,0,0,2017-06-30 22:00:57,"li24_61",22,30,2017,0.298052,0.0621481,0.0982647,0.100507467911715,3594
"389626",1498863661,0.107644,579211067,0,0,2017-06-30 23:01:01,"li24_61",23,30,2017,0.294794,0.0439453,0.0982647,0.101578916723549,3595
