"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"125610",1465420608,0.181191,55382925,0,0,2016-06-08 21:16:48,"li28_31",0.525509,0.131836,0.201383,0.2236635,899,0.15,15,"june_2016"
"125784",1465421512,0.201383,904762766,0,0,2016-06-08 21:31:52,"li28_31",0.31074,0.138967,0.186444,0.196591297142857,900,0.15,15,"june_2016"
"125959",1465422417,0.186444,728099259,0,0,2016-06-08 21:46:57,"li28_31",0.388114,0.116268,0.201383,0.20724493258427,900,0.15,15,"june_2016"
"126137",1465423327,0.215287,555871730,0,0,2016-06-08 22:02:07,"li28_31",0.284798,0.131836,0.191553,0.195164820359281,900,0.15,15,"june_2016"
"126304",1465424233,0.201383,3740647,0,0,2016-06-08 22:17:13,"li28_31",0.354298,0.138967,0.196529,0.198191692771084,899,0.15,15,"june_2016"
"126470",1465425137,0.206122,543868607,0,0,2016-06-08 22:32:17,"li28_31",0.421509,0.138967,0.196529,0.197584105263158,900,0.15,15,"june_2016"
"126641",1465426042,0.259984,64546661,0,0,2016-06-08 22:47:22,"li28_31",0.555869,0.138967,0.206122,0.219690637931034,900,0.15,15,"june_2016"
"126815",1465426946,0.215287,895123088,0,0,2016-06-08 23:02:26,"li28_31",0.567899,0.124296,0.201383,0.206722085227273,900,0.15,15,"june_2016"
"126991",1465427852,0.206122,549418016,0,0,2016-06-08 23:17:32,"li28_31",0.298052,0.138967,0.196529,0.195368153846154,899,0.15,15,"june_2016"
"127160",1465428756,0.175781,566656848,0,0,2016-06-08 23:32:36,"li28_31",0.605744,0.124296,0.181191,0.19124375,900,0.15,15,"june_2016"
"127332",1465429661,0.351562,402329120,0,0,2016-06-08 23:47:41,"li28_31",0.594481,0.131836,0.219727,0.225295,900,0.15,15,"june_2016"
"127504",1465430566,0.294794,232046814,0,0,2016-06-09 00:02:46,"li28_31",0.579678,0.164428,0.236653,0.240870150289017,900,0.15,15,"june_2016"
"127677",1465431471,0.244677,74707277,0,0,2016-06-09 00:17:51,"li28_31",0.550633,0.131836,0.206122,0.223571404624277,899,0.15,15,"june_2016"
"127850",1465432376,0.201383,113583838,0,0,2016-06-09 00:32:56,"li28_31",0.483398,0.131836,0.206122,0.206101643678161,900,0.15,15,"june_2016"
"128024",1465433280,0.170199,745466894,0,0,2016-06-09 00:48:00,"li28_31",0.351562,0.152231,0.210754,0.21151244047619,900,0.15,15,"june_2016"
"128192",1465434185,0.215287,583681961,0,0,2016-06-09 01:03:05,"li28_31",0.288169,0.131836,0.208438,0.209359415662651,900,0.15,15,"june_2016"
"128358",1465435091,0.224078,142257127,0,0,2016-06-09 01:18:11,"li28_31",0.380578,0.124296,0.201383,0.211630041420118,899,0.15,15,"june_2016"
"128527",1465435995,0.181191,255305833,0,0,2016-06-09 01:33:15,"li28_31",0.519968,0.14575,0.206122,0.209298070588235,900,0.15,15,"june_2016"
"128697",1465436900,0.215287,87344310,0,0,2016-06-09 01:48:20,"li28_31",0.602548,0.152231,0.224078,0.240346977142857,899,0.15,15,"june_2016"
"128872",1465437804,0.228347,924033972,0,0,2016-06-09 02:03:24,"li28_31",0.572977,0.158447,0.236653,0.252054132183908,900,0.15,15,"june_2016"
"129046",1465438709,0.385619,754780591,0,0,2016-06-09 02:18:29,"li28_31",0.571289,0.158447,0.224078,0.239880543859649,900,0.15,15,"june_2016"
"129217",1465439614,0.301274,591449130,0,0,2016-06-09 02:33:34,"li28_31",0.564488,0.14575,0.224078,0.244124211428571,900,0.15,15,"june_2016"
"129392",1465440519,0.256243,427174810,0,0,2016-06-09 02:48:39,"li28_31",0.642865,0.164428,0.252447,0.259610380681818,900,0.15,15,"june_2016"
"129568",1465441424,0.228347,259852211,0,0,2016-06-09 03:03:44,"li28_31",0.552384,0.181191,0.252447,0.26119324137931,895,0.15,15,"june_2016"
"129742",1465442325,0.298052,79908896,0,0,2016-06-09 03:18:45,"li28_31",0.430574,0.158447,0.240698,0.244618835227273,899,0.15,15,"june_2016"
"129918",1465443228,0.232537,931243148,0,0,2016-06-09 03:33:48,"li28_31",0.33755,0.138967,0.228347,0.230956084745763,900,0.15,15,"june_2016"
"130095",1465444133,0.232537,771028732,0,0,2016-06-09 03:48:53,"li28_31",0.334678,0.164428,0.244677,0.247640152941176,900,0.15,15,"june_2016"
"130265",1465445038,0.281387,624351293,0,0,2016-06-09 04:03:58,"li28_31",0.346026,0.170199,0.244677,0.247142877906977,900,0.15,15,"june_2016"
"130437",1465445943,0.313832,442058359,0,0,2016-06-09 04:19:03,"li28_31",0.325907,0.175781,0.244677,0.2468742,900,0.15,15,"june_2016"
"130607",1465446848,0.215287,287551901,0,0,2016-06-09 04:34:08,"li28_31",0.340399,0.152231,0.248592,0.246869046242775,900,0.15,15,"june_2016"
"130780",1465447753,0.215287,119035088,0,0,2016-06-09 04:49:13,"li28_31",0.33755,0.164428,0.240698,0.244794736526946,900,0.15,15,"june_2016"
"130947",1465448657,0.186444,956287160,0,0,2016-06-09 05:04:17,"li28_31",0.541794,0.164428,0.256243,0.267060457142857,900,0.15,15,"june_2016"
"131122",1465449562,0.316894,839280061,0,0,2016-06-09 05:19:22,"li28_31",0.561056,0.14575,0.252447,0.263182338983051,900,0.15,15,"june_2016"
"131299",1465450467,0.252447,632985822,0,0,2016-06-09 05:34:27,"li28_31",0.567899,0.158447,0.244677,0.252234522988506,900,0.15,15,"june_2016"
"131473",1465451372,0.248592,465010975,0,0,2016-06-09 05:49:32,"li28_31",0.519968,0.14575,0.240698,0.247395264367816,900,0.15,15,"june_2016"
"131647",1465452277,0.284798,296615789,0,0,2016-06-09 06:04:37,"li28_31",0.423793,0.158447,0.252447,0.257423717514124,900,0.15,15,"june_2016"
"131824",1465453182,0.215287,126141699,0,0,2016-06-09 06:19:42,"li28_31",0.346026,0.158447,0.256243,0.258728011363636,899,0.15,15,"june_2016"
"132000",1465454087,0.362382,108756906,0,0,2016-06-09 06:34:47,"li28_31",0.65477,0.181191,0.270897,0.273563181818182,899,0.15,15,"june_2016"
"132176",1465454991,0.307617,793602391,0,0,2016-06-09 06:49:51,"li28_31",0.375469,0.175781,0.263672,0.264561717514124,900,0.15,15,"june_2016"
"132353",1465455896,0.252447,698861893,0,0,2016-06-09 07:04:56,"li28_31",0.402765,0.181191,0.259984,0.262326857142857,900,0.15,15,"june_2016"
"132528",1465456801,0.294794,452776349,0,0,2016-06-09 07:20:01,"li28_31",0.581342,0.164428,0.244677,0.252909645714286,900,0.15,15,"june_2016"
"132703",1465457706,0.224078,519595145,0,0,2016-06-09 07:35:06,"li28_31",0.435036,0.14575,0.259984,0.25972696,900,0.15,15,"june_2016"
"132878",1465458611,0.313832,112208456,0,0,2016-06-09 07:50:11,"li28_31",0.346026,0.158447,0.261828,0.256395703488372,890,0.15,15,"june_2016"
"133050",1465459515,0.244677,941343672,0,0,2016-06-09 08:05:15,"li28_31",0.627665,0.164428,0.259984,0.266946838150289,890,0.15,15,"june_2016"
"133223",1465460416,0.244677,319039246,0,0,2016-06-09 08:20:16,"li28_31",0.540009,0.14575,0.256243,0.258620184357542,899,0.15,15,"june_2016"
"133402",1465461320,0.256243,613689076,0,0,2016-06-09 08:35:20,"li28_31",0.583,0.14575,0.248592,0.25155748255814,900,0.15,15,"june_2016"
"133574",1465462225,0.215287,441837518,0,0,2016-06-09 08:50:25,"li28_31",0.372888,0.138967,0.274438,0.269983607734807,900,0.15,15,"june_2016"
"133755",1465463130,0.244677,921578209,0,0,2016-06-09 09:05:30,"li28_31",0.380578,0.164428,0.263672,0.264601811428571,900,0.15,15,"june_2016"
"133930",1465464035,0.236653,111668680,0,0,2016-06-09 09:20:35,"li28_31",0.412244,0.158447,0.259984,0.262184393258427,899,0.15,15,"june_2016"
"134108",1465464939,0.252447,939216646,0,0,2016-06-09 09:35:39,"li28_31",0.506802,0.14575,0.259984,0.25951994972067,900,0.15,15,"june_2016"
"134287",1465465844,0.244677,771343631,0,0,2016-06-09 09:50:44,"li28_31",0.365037,0.138967,0.248592,0.250332244318182,900,0.15,15,"june_2016"
"134463",1465466749,0.281387,598755533,0,0,2016-06-09 10:05:49,"li28_31",0.351562,0.138967,0.236653,0.23713736,900,0.15,15,"june_2016"
"134638",1465467654,0.298052,430021000,0,0,2016-06-09 10:20:54,"li28_31",0.390594,0.158447,0.263672,0.265244702247191,900,0.15,15,"june_2016"
"134816",1465468559,0.236653,274037902,0,0,2016-06-09 10:35:59,"li28_31",0.412244,0.164428,0.267309,0.266938853932584,900,0.15,15,"june_2016"
"134994",1465469464,0.284798,106075775,0,0,2016-06-09 10:51:04,"li28_31",0.348805,0.14575,0.256243,0.255819387283237,899,0.15,15,"june_2016"
"135167",1465470368,0.252447,935319811,0,0,2016-06-09 11:06:08,"li28_31",0.402765,0.152231,0.277935,0.282715382022472,900,0.15,15,"june_2016"
"135345",1465471273,0.219727,772501318,0,0,2016-06-09 11:21:13,"li28_31",0.362382,0.158447,0.248592,0.248250344632768,900,0.15,15,"june_2016"
"135522",1465472178,0.215287,601508185,0,0,2016-06-09 11:36:18,"li28_31",0.319927,0.138967,0.236653,0.238143131428571,900,0.15,15,"june_2016"
"135697",1465473083,0.274438,902904854,0,0,2016-06-09 11:51:23,"li28_31",0.343224,0.164428,0.240698,0.241648491428571,900,0.15,15,"june_2016"
"135872",1465473988,0.206122,277121919,0,0,2016-06-09 12:06:28,"li28_31",0.319927,0.164428,0.240698,0.242442728813559,900,0.15,15,"june_2016"
"136049",1465474893,0.252447,116609757,0,0,2016-06-09 12:21:33,"li28_31",0.397942,0.131836,0.244677,0.247903655172414,899,0.15,15,"june_2016"
"136223",1465475797,0.267309,957419212,0,0,2016-06-09 12:36:37,"li28_31",0.450305,0.152231,0.236653,0.24252084,900,0.15,15,"june_2016"
"136398",1465476702,0.240698,778707990,0,0,2016-06-09 12:51:42,"li28_31",0.445996,0.158447,0.236653,0.24030054494382,900,0.15,15,"june_2016"
"136576",1465477607,0.191553,616042570,0,0,2016-06-09 13:06:47,"li28_31",0.388114,0.14575,0.236653,0.240345115606936,900,0.15,15,"june_2016"
"136749",1465478512,0.252447,450465868,0,0,2016-06-09 13:21:52,"li28_31",0.514367,0.14575,0.232537,0.235466386363636,900,0.15,15,"june_2016"
"136925",1465479417,0.215287,288280550,0,0,2016-06-09 13:36:57,"li28_31",0.547115,0.14575,0.236653,0.243463715909091,900,0.15,15,"june_2016"
"137101",1465480322,0.240698,128329191,0,0,2016-06-09 13:52:02,"li28_31",0.579678,0.164428,0.228347,0.235747396551724,899,0.15,15,"june_2016"
"137275",1465481226,0.313832,954829341,0,0,2016-06-09 14:07:06,"li28_31",0.594481,0.138967,0.232537,0.238711720930233,895,0.15,15,"june_2016"
"137447",1465482127,0.215287,242814997,0,0,2016-06-09 14:22:07,"li28_31",0.334678,0.152231,0.236653,0.238671610169492,899,0.15,15,"june_2016"
"137624",1465483031,0.313832,623240507,0,0,2016-06-09 14:37:11,"li28_31",0.351562,0.152231,0.236653,0.2405138125,900,0.15,15,"june_2016"
"137800",1465483937,0.236653,16862888,0,0,2016-06-09 14:52:17,"li28_31",0.441645,0.158447,0.228347,0.233207943181818,899,0.15,15,"june_2016"
"137976",1465484841,0.152231,294271032,0,0,2016-06-09 15:07:21,"li28_31",0.491324,0.138967,0.240698,0.249773485549133,900,0.15,15,"june_2016"
"138149",1465485746,0.256243,136754473,0,0,2016-06-09 15:22:26,"li28_31",0.561056,0.158447,0.248592,0.262868601123596,899,0.15,15,"june_2016"
"138327",1465486650,0.232537,964923696,0,0,2016-06-09 15:37:30,"li28_31",0.612087,0.164428,0.244677,0.259388594285714,900,0.15,15,"june_2016"
"138502",1465487556,0.232537,830507682,0,0,2016-06-09 15:52:36,"li28_31",0.559332,0.164428,0.2426875,0.263513198863636,899,0.15,15,"june_2016"
"138678",1465488460,0.228347,645668526,0,0,2016-06-09 16:07:40,"li28_31",0.313832,0.152231,0.232537,0.234665931818182,900,0.15,15,"june_2016"
"138854",1465489365,0.201383,473571959,0,0,2016-06-09 16:22:45,"li28_31",0.650331,0.158447,0.236653,0.252847193181818,900,0.15,15,"june_2016"
"139030",1465490270,0.191553,315312755,0,0,2016-06-09 16:37:50,"li28_31",0.596103,0.170199,0.248592,0.250903342857143,900,0.15,15,"june_2016"
"139206",1465491180,0.240698,143198104,0,0,2016-06-09 16:53:00,"li28_31",0.561056,0.170199,0.232537,0.252377217142857,899,0.15,15,"june_2016"
"139381",1465492084,0.232537,990468284,0,0,2016-06-09 17:08:04,"li28_31",0.397942,0.152231,0.219727,0.222953875706215,900,0.15,15,"june_2016"
"139558",1465492989,0.288169,821513086,0,0,2016-06-09 17:23:09,"li28_31",0.627665,0.138967,0.232537,0.271907810344828,900,0.15,15,"june_2016"
"139732",1465493894,0.201383,661787985,0,0,2016-06-09 17:38:14,"li28_31",0.407532,0.14575,0.232537,0.233480845714286,900,0.15,15,"june_2016"
"139907",1465494799,0.215287,596163906,0,0,2016-06-09 17:53:19,"li28_31",0.562775,0.158447,0.240698,0.242334302857143,900,0.15,15,"june_2016"
"140082",1465495704,0.224078,340869811,0,0,2016-06-09 18:08:24,"li28_31",0.487377,0.14575,0.201383,0.209417654545455,895,0.15,15,"june_2016"
"140247",1465496609,0.322931,180071041,0,0,2016-06-09 18:23:29,"li28_31",0.383106,0.14575,0.210754,0.212516035502959,900,0.15,15,"june_2016"
"140416",1465497514,0.191553,27717344,0,0,2016-06-09 18:38:34,"li28_31",0.267309,0.0982647,0.210754,0.206723161988304,899,0.15,15,"june_2016"
"140587",1465498418,0.256243,848890482,0,0,2016-06-09 18:53:38,"li28_31",0.281387,0.138967,0.206122,0.20689225433526,900,0.15,15,"june_2016"
"140760",1465499323,0.232537,683690198,0,0,2016-06-09 19:08:43,"li28_31",0.357013,0.138967,0.206122,0.209169463855422,895,0.15,15,"june_2016"
"140926",1465500228,0.224078,528338709,0,0,2016-06-09 19:23:48,"li28_31",0.552384,0.14575,0.206122,0.210556514619883,900,0.15,15,"june_2016"
"141097",1465501133,0.240698,392076639,0,0,2016-06-09 19:38:53,"li28_31",0.572977,0.138967,0.210754,0.259501152046784,895,0.15,15,"june_2016"
"141268",1465502034,0.206122,10349688,0,0,2016-06-09 19:53:54,"li28_31",0.550633,0.138967,0.206122,0.22234452247191,899,0.15,15,"june_2016"
"141446",1465502938,0.170199,34132674,0,0,2016-06-09 20:08:58,"li28_31",0.267309,0.14575,0.206122,0.203143806818182,899,0.15,15,"june_2016"
"141622",1465503842,0.196529,996583617,0,0,2016-06-09 20:24:02,"li28_31",0.502977,0.14575,0.210754,0.210876438596491,900,0.15,15,"june_2016"
"141793",1465504747,0.232537,709138863,0,0,2016-06-09 20:39:07,"li28_31",0.354298,0.131836,0.191553,0.197616284883721,900,0.15,15,"june_2016"
"141965",1465505652,0.186444,545840559,0,0,2016-06-09 20:54:12,"li28_31",0.489354,0.124296,0.186444,0.191348534482759,900,0.15,15,"june_2016"
"142139",1465506558,0.210754,167491100,0,0,2016-06-09 21:09:18,"li28_31",0.277935,0.131836,0.186444,0.18598093902439,899,0.15,15,"june_2016"
"142303",1465507462,0.170199,222181107,0,0,2016-06-09 21:24:22,"li28_31",0.340399,0.138967,0.191553,0.19553925,900,0.15,15,"june_2016"
"142479",1465508367,0.196529,61637583,0,0,2016-06-09 21:39:27,"li28_31",0.346026,0.107644,0.191553,0.191997558139535,899,0.15,15,"june_2016"
"142651",1465509271,0.196529,911000366,0,0,2016-06-09 21:54:31,"li28_31",0.259984,0.116268,0.181191,0.18330887283237,896,0.15,15,"june_2016"
"142824",1465510181,0.206122,733898581,0,0,2016-06-09 22:09:41,"li28_31",0.499123,0.131836,0.191553,0.207584415204678,900,0.15,15,"june_2016"
"142995",1465511086,0.186444,564145177,0,0,2016-06-09 22:24:46,"li28_31",0.423793,0.116268,0.175781,0.185335807017544,900,0.15,15,"june_2016"
"143166",1465511991,0.175781,555371400,0,0,2016-06-09 22:39:51,"li28_31",0.301274,0.14575,0.196529,0.196632473684211,900,0.15,15,"june_2016"
"143337",1465512896,0.191553,247616307,0,0,2016-06-09 22:54:56,"li28_31",0.346026,0.131836,0.196529,0.198858816091954,900,0.15,15,"june_2016"
"143511",1465513801,0.191553,98563833,0,0,2016-06-09 23:10:01,"li28_31",0.57801,0.138967,0.191553,0.207802121387283,899,0.15,15,"june_2016"
"143684",1465514705,0.196529,941803427,0,0,2016-06-09 23:25:05,"li28_31",0.2915,0.131836,0.181191,0.185593106508876,900,0.15,15,"june_2016"
"143853",1465515611,0.210754,641771718,0,0,2016-06-09 23:40:11,"li28_31",0.313832,0.124296,0.181191,0.189013532934132,899,0.15,15,"june_2016"
"144020",1465516515,0.206122,927554955,0,0,2016-06-09 23:55:15,"li28_31",0.267309,0.124296,0.186444,0.188675063953488,895,0.15,15,"june_2016"
"144192",1465517420,0.181191,450874091,0,0,2016-06-10 00:10:20,"li28_31",0.294794,0.116268,0.186444,0.189272296511628,900,0.15,15,"june_2016"
"144364",1465518325,0.236653,419616749,0,0,2016-06-10 00:25:25,"li28_31",0.316894,0.138967,0.186444,0.189329194117647,900,0.15,15,"june_2016"
"144534",1465519230,0.210754,119294822,0,0,2016-06-10 00:40:30,"li28_31",0.37029,0.124296,0.181191,0.184971411764706,899,0.15,15,"june_2016"
"144704",1465520134,0.186444,970505037,0,0,2016-06-10 00:55:34,"li28_31",0.365037,0.138967,0.186444,0.187891064705882,900,0.15,15,"june_2016"
"144874",1465521039,0.175781,811763840,0,0,2016-06-10 01:10:39,"li28_31",0.467145,0.131836,0.191553,0.196906093023256,900,0.15,15,"june_2016"
"145046",1465521944,0.191553,650869347,0,0,2016-06-10 01:25:44,"li28_31",0.435036,0.124296,0.191553,0.198350612716763,900,0.15,15,"june_2016"
"145219",1465522849,0.244677,491698641,0,0,2016-06-10 01:40:49,"li28_31",0.443826,0.14575,0.215287,0.217246177142857,900,0.15,15,"june_2016"
"145394",1465523754,0.201383,326289947,0,0,2016-06-10 01:55:54,"li28_31",0.604148,0.152231,0.215287,0.228126925287356,900,0.15,15,"june_2016"
"145568",1465524659,0.196529,163790946,0,0,2016-06-10 02:10:59,"li28_31",0.591224,0.14575,0.228347,0.251914965517241,894,0.15,15,"june_2016"
"145742",1465525563,0.435036,994803410,0,0,2016-06-10 02:26:03,"li28_31",0.653294,0.152231,0.232537,0.250718156976744,900,0.15,15,"june_2016"
"145914",1465526469,0.219727,202164623,0,0,2016-06-10 02:41:09,"li28_31",0.630734,0.164428,0.228347,0.23910666091954,900,0.15,15,"june_2016"
"146088",1465527373,0.240698,668515320,0,0,2016-06-10 02:56:13,"li28_31",0.43725,0.131836,0.228347,0.235188607954545,900,0.15,15,"june_2016"
"146264",1465528279,0.277935,208939007,0,0,2016-06-10 03:11:19,"li28_31",0.445996,0.164428,0.256243,0.259466293103448,899,0.15,15,"june_2016"
"146438",1465529184,0.244677,262940058,0,0,2016-06-10 03:26:24,"li28_31",0.33178,0.14575,0.236653,0.234842664804469,899,0.15,15,"june_2016"
"146617",1465530088,0.196529,187394025,0,0,2016-06-10 03:41:28,"li28_31",0.390594,0.138967,0.232537,0.2333005,900,0.15,15,"june_2016"
"146791",1465530993,0.224078,29009077,0,0,2016-06-10 03:56:33,"li28_31",0.651814,0.14575,0.240698,0.256418380116959,900,0.15,15,"june_2016"
"146962",1465531897,0.244677,860615841,0,0,2016-06-10 04:11:37,"li28_31",0.416902,0.170199,0.252447,0.252230148571429,900,0.15,15,"june_2016"
"147137",1465532802,0.232537,697066499,0,0,2016-06-10 04:26:42,"li28_31",0.405156,0.158447,0.259984,0.262939237288136,900,0.15,15,"june_2016"
"147314",1465533707,0.219727,959267562,0,0,2016-06-10 04:41:47,"li28_31",0.473305,0.158447,0.240698,0.246674434285714,900,0.15,15,"june_2016"
"147489",1465534612,0.270897,439778657,0,0,2016-06-10 04:56:52,"li28_31",0.359708,0.152231,0.240698,0.242632853932584,900,0.15,15,"june_2016"
"147667",1465535517,0.170199,199950662,0,0,2016-06-10 05:11:57,"li28_31",0.493285,0.14575,0.236653,0.241303310344828,900,0.15,15,"june_2016"
"147841",1465536422,0.210754,39075102,0,0,2016-06-10 05:27:02,"li28_31",0.343224,0.164428,0.248592,0.250298477011494,899,0.15,15,"june_2016"
"148015",1465537326,0.210754,865142845,0,0,2016-06-10 05:42:06,"li28_31",0.351562,0.175781,0.252447,0.25405711299435,900,0.15,15,"june_2016"
"148192",1465538231,0.248592,721682481,0,0,2016-06-10 05:57:11,"li28_31",0.587948,0.170199,0.259984,0.268322623595506,900,0.15,15,"june_2016"
"148370",1465539136,0.284798,540673468,0,0,2016-06-10 06:12:16,"li28_31",0.608924,0.158447,0.259984,0.26847191011236,900,0.15,15,"june_2016"
"148548",1465540046,0.244677,436764824,0,0,2016-06-10 06:27:26,"li28_31",0.532809,0.158447,0.2505195,0.255512909090909,900,0.15,15,"june_2016"
"148724",1465540956,0.288169,215575215,0,0,2016-06-10 06:42:36,"li28_31",0.334678,0.175781,0.248592,0.250030505555556,900,0.15,15,"june_2016"
"148904",1465541861,0.259984,59664135,0,0,2016-06-10 06:57:41,"li28_31",0.623032,0.164428,0.256243,0.255056125714286,899,0.15,15,"june_2016"
"149079",1465542765,0.307617,887419900,0,0,2016-06-10 07:12:45,"li28_31",0.351562,0.131836,0.256243,0.258386375722543,900,0.15,15,"june_2016"
"149252",1465543670,0.263672,727225352,0,0,2016-06-10 07:27:50,"li28_31",0.351562,0.170199,0.259984,0.258495531073446,900,0.15,15,"june_2016"
"149429",1465544576,0.240698,158013812,0,0,2016-06-10 07:42:56,"li28_31",0.388114,0.170199,0.259984,0.259220433333333,899,0.15,15,"june_2016"
"149609",1465545480,0.248592,402004163,0,0,2016-06-10 07:58:00,"li28_31",0.621481,0.164428,0.263672,0.274985164772727,900,0.15,15,"june_2016"
"149785",1465546385,0.228347,236686969,0,0,2016-06-10 08:13:05,"li28_31",0.380578,0.158447,0.2654905,0.264281613636364,900,0.15,15,"june_2016"
"149961",1465547290,0.322931,69919662,0,0,2016-06-10 08:28:10,"li28_31",0.527344,0.191553,0.267309,0.274825194285714,899,0.15,15,"june_2016"
"150136",1465548194,0.236653,909631835,0,0,2016-06-10 08:43:14,"li28_31",0.395508,0.170199,0.263672,0.264061234285714,900,0.15,15,"june_2016"
"150311",1465549099,0.263672,741693986,0,0,2016-06-10 08:58:19,"li28_31",0.579678,0.181191,0.270897,0.274790394285714,900,0.15,15,"june_2016"
