"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"25407",1475516079,0.228347,268924671,0,0,2016-10-03 17:34:39,"li28_31",0.228347,0.0439453,0.0761155,0.0785269777777778,894,0.15,15,"oct_2016"
"25536",1475517023,0.186444,235536646,0,0,2016-10-03 17:50:23,"li28_31",0.244677,0.0439453,0.0761155,0.0771143472440945,900,0.15,15,"oct_2016"
"25668",1475517968,0.152231,80323665,0,0,2016-10-03 18:06:08,"li28_31",0.236653,0.0439453,0.0761155,0.0821527059701493,899,0.15,15,"oct_2016"
"25844",1475519147,0.201383,862227277,0,0,2016-10-03 18:25:47,"li28_31",0.232537,0.0439453,0.0761155,0.0796597760869565,900,0.15,15,"oct_2016"
"26022",1475520292,0.170199,655509087,0,0,2016-10-03 18:44:52,"li28_31",0.252447,0.0439453,0.0761155,0.0829671984,891,0.15,15,"oct_2016"
"26188",1475521492,0.164428,428290008,0,0,2016-10-03 19:04:52,"li28_31",0.206122,0.0439453,0.0761155,0.080400726446281,900,0.15,15,"oct_2016"
"26330",1475522547,0.186444,245983602,0,0,2016-10-03 19:22:27,"li28_31",0.206122,0.0439453,0.0761155,0.0782879104477612,900,0.15,15,"oct_2016"
"26469",1475523487,0.181191,62588555,0,0,2016-10-03 19:38:07,"li28_31",0.186444,0.0439453,0.0761155,0.07801049765625,894,0.15,15,"oct_2016"
"26644",1475524721,0.164428,851754905,0,0,2016-10-03 19:58:41,"li28_31",0.263672,0.0439453,0.0761155,0.0749377073770492,895,0.15,15,"oct_2016"
"26771",1475525661,0.170199,676892773,0,0,2016-10-03 20:14:21,"li28_31",0.252447,0.0439453,0.0761155,0.0790670510791367,900,0.15,15,"oct_2016"
"26915",1475526591,0.170199,515463825,0,0,2016-10-03 20:29:51,"li28_31",0.201383,0.0439453,0.0761155,0.0817353286764706,900,0.15,15,"oct_2016"
"27120",1475528037,0.170199,117778575,0,0,2016-10-03 20:53:57,"li28_31",0.206122,0.0439453,0.0761155,0.0772067283464567,899,0.15,15,"oct_2016"
"27261",1475529051,0.170199,82004621,0,0,2016-10-03 21:10:51,"li28_31",0.206122,0.0439453,0.0761155,0.0800415102362205,895,0.15,15,"oct_2016"
"27407",1475530125,0.191553,904253243,0,0,2016-10-03 21:28:45,"li28_31",0.201383,0.0439453,0.0761155,0.0784261185185185,890,0.15,15,"oct_2016"
"27547",1475531065,0.201383,734373198,0,0,2016-10-03 21:44:25,"li28_31",0.263672,0,0.0761155,0.0799654912408759,895,0.15,15,"oct_2016"
"27718",1475532180,0.175781,892028108,0,0,2016-10-03 22:03:00,"li28_31",0.206122,0.0439453,0.0761155,0.0775317403100775,900,0.15,15,"oct_2016"
"27859",1475533170,0.152231,365691698,0,0,2016-10-03 22:19:30,"li28_31",0.244677,0.0439453,0.0761155,0.0748746775193798,900,0.15,15,"oct_2016"
"28011",1475534245,0.181191,181930565,0,0,2016-10-03 22:37:25,"li28_31",0.281387,0.0439453,0.0761155,0.0829579462184874,900,0.15,15,"oct_2016"
"28140",1475535230,0.170199,10051567,0,0,2016-10-03 22:53:50,"li28_31",0.170199,0.0439453,0.0761155,0.0754769157480315,889,0.15,15,"oct_2016"
"28270",1475536164,0.210754,848452056,0,0,2016-10-03 23:09:24,"li28_31",0.284798,0.0439453,0.0761155,0.08035691,900,0.15,15,"oct_2016"
"28399",1475537144,0.175781,671707326,0,0,2016-10-03 23:25:44,"li28_31",0.196529,0.0439453,0.0761155,0.075385532,900,0.15,15,"oct_2016"
"28532",1475538119,0.170199,499539596,0,0,2016-10-03 23:41:59,"li28_31",0.206122,0.0439453,0.0761155,0.0775738263565891,895,0.15,15,"oct_2016"
"28675",1475539125,0.201383,34509804,0,0,2016-10-03 23:58:45,"li28_31",0.201383,0.0439453,0.0761155,0.0767219991071429,899,0.15,15,"oct_2016"
"28789",1475540049,0.175781,155130375,0,0,2016-10-04 00:14:09,"li28_31",0.191553,0.0439453,0.0761155,0.0755328387931034,899,0.15,15,"oct_2016"
"28940",1475541273,0.175781,937970126,0,0,2016-10-04 00:34:33,"li28_31",0.196529,0.0439453,0.0761155,0.0766077959349594,895,0.15,15,"oct_2016"
"29094",1475542418,0.196529,751910397,0,0,2016-10-04 00:53:38,"li28_31",0.201383,0.0439453,0.0621481,0.0740215023255814,900,0.15,15,"oct_2016"
"29239",1475543448,0.186444,563323409,0,0,2016-10-04 01:10:48,"li28_31",0.210754,0.0439453,0.0761155,0.0790686585365854,895,0.15,15,"oct_2016"
"29364",1475544388,0.164428,415872096,0,0,2016-10-04 01:26:28,"li28_31",0.277935,0.0439453,0.0761155,0.0766367832,900,0.15,15,"oct_2016"
"29489",1475545293,0.152231,253575076,0,0,2016-10-04 01:41:33,"li28_31",0.215287,0.0439453,0.0761155,0.0792061540322581,895,0.15,15,"oct_2016"
"29617",1475546218,0.206122,102022778,0,0,2016-10-04 01:56:58,"li28_31",0.206122,0.0439453,0.0761155,0.0785881223076923,899,0.15,15,"oct_2016"
"29772",1475547323,0.170199,39616590,0,0,2016-10-04 02:15:23,"li28_31",0.210754,0.0439453,0.0761155,0.073746612,899,0.15,15,"oct_2016"
"29903",1475548258,0.196529,676283539,0,0,2016-10-04 02:30:58,"li28_31",0.206122,0.0439453,0.0621481,0.072638168503937,899,0.15,15,"oct_2016"
"30039",1475549217,0.175781,572512743,0,0,2016-10-04 02:46:57,"li28_31",0.210754,0.0439453,0.0621481,0.0723319923728813,900,0.15,15,"oct_2016"
"30193",1475550382,0.201383,773666798,0,0,2016-10-04 03:06:22,"li28_31",0.210754,0.0439453,0.0761155,0.0816385984732824,900,0.15,15,"oct_2016"
"30343",1475551467,0.196529,198777756,0,0,2016-10-04 03:24:27,"li28_31",0.201383,0.0439453,0.0621481,0.07514014,900,0.15,15,"oct_2016"
"30458",1475552467,0.175781,19399882,0,0,2016-10-04 03:41:07,"li28_31",0.215287,0.0439453,0.0761155,0.0769118297709924,899,0.15,15,"oct_2016"
"30591",1475553391,0.175781,867707505,0,0,2016-10-04 03:56:31,"li28_31",0.210754,0.0439453,0.0761155,0.0767299788617886,895,0.15,15,"oct_2016"
"30751",1475554596,0.175781,656061986,0,0,2016-10-04 04:16:36,"li28_31",0.201383,0.0439453,0.0761155,0.0732187836206896,900,0.15,15,"oct_2016"
"30897",1475555716,0.181191,455210681,0,0,2016-10-04 04:35:16,"li28_31",0.206122,0.0439453,0.0691318,0.0721814031746032,896,0.15,15,"oct_2016"
"31024",1475556636,0.186444,294524853,0,0,2016-10-04 04:50:36,"li28_31",0.248592,0,0.0761155,0.074845821875,900,0.15,15,"oct_2016"
"31162",1475557616,0.186444,133938957,0,0,2016-10-04 05:06:56,"li28_31",0.201383,0.0439453,0.0761155,0.0729070123966942,899,0.15,15,"oct_2016"
"31288",1475558576,0.170199,663882218,0,0,2016-10-04 05:22:56,"li28_31",0.191553,0.0439453,0.0621481,0.072385775,899,0.15,15,"oct_2016"
"31425",1475559755,0.186444,756047517,0,0,2016-10-04 05:42:35,"li28_31",0.206122,0.0439453,0.0761155,0.0792098650793651,890,0.15,15,"oct_2016"
"31572",1475560890,0.206122,554067373,0,0,2016-10-04 06:01:30,"li28_31",0.608924,0.0439453,0.0761155,0.0807868045454545,900,0.15,15,"oct_2016"
"31684",1475561820,0.224078,407180350,0,0,2016-10-04 06:17:00,"li28_31",0.224078,0.0439453,0.0761155,0.078163426446281,895,0.15,15,"oct_2016"
"31825",1475562885,0.152231,210849143,0,0,2016-10-04 06:34:45,"li28_31",0.201383,0.0439453,0.0621481,0.0697311184615385,895,0.15,15,"oct_2016"
"32011",1475564189,0.175781,982187361,0,0,2016-10-04 06:56:29,"li28_31",0.175781,0.0439453,0.0761155,0.0717881982758621,900,0.15,15,"oct_2016"
"32156",1475565309,0.186444,786387772,0,0,2016-10-04 07:15:09,"li28_31",0.186444,0.0439453,0.0621481,0.0719495141732283,890,0.15,15,"oct_2016"
"32363",1475566774,0.402765,529035982,0,0,2016-10-04 07:39:34,"li28_31",0.402765,0.0439453,0.0761155,0.0757496545454545,900,0.15,15,"oct_2016"
"32488",1475567704,0.170199,498248347,0,0,2016-10-04 07:55:04,"li28_31",0.210754,0.0439453,0.0761155,0.0741743977272727,900,0.15,15,"oct_2016"
"32626",1475568664,0.175781,566753473,0,0,2016-10-04 08:11:04,"li28_31",0.267309,0.0439453,0.0761155,0.0755791213114754,900,0.15,15,"oct_2016"
"32758",1475569639,0.201383,301379722,0,0,2016-10-04 08:27:19,"li28_31",0.210754,0.0439453,0.0761155,0.077463225,889,0.15,15,"oct_2016"
"32916",1475570743,0.164428,815900849,0,0,2016-10-04 08:45:43,"li28_31",0.196529,0.0439453,0.0761155,0.0803266598484848,900,0.15,15,"oct_2016"
"33057",1475571718,0.164428,646785417,0,0,2016-10-04 09:01:58,"li28_31",0.201383,0.0439453,0.0761155,0.075020398245614,875,0.15,15,"oct_2016"
"33191",1475572783,0.158447,447989868,0,0,2016-10-04 09:19:43,"li28_31",0.206122,0.0439453,0.0691318,0.0733980076271186,900,0.15,15,"oct_2016"
"33336",1475573903,0.186444,306654264,0,0,2016-10-04 09:38:23,"li28_31",0.186444,0.0439453,0.0761155,0.0727738426356589,895,0.15,15,"oct_2016"
"33490",1475574978,0.196529,102926973,0,0,2016-10-04 09:56:18,"li28_31",0.201383,0.0439453,0.0761155,0.0753697024193548,899,0.15,15,"oct_2016"
"33618",1475575917,0.175781,945924958,0,0,2016-10-04 10:11:57,"li28_31",0.215287,0.0439453,0.0761155,0.0754865221311475,900,0.15,15,"oct_2016"
"33747",1475576882,0.181191,771719110,0,0,2016-10-04 10:28:02,"li28_31",0.259984,0.0439453,0.0761155,0.0790232430555556,895,0.15,15,"oct_2016"
"33902",1475577852,0.181191,605306922,0,0,2016-10-04 10:44:12,"li28_31",0.210754,0.0439453,0.0761155,0.0762144054545455,900,0.15,15,"oct_2016"
"34044",1475578992,0.186444,397935611,0,0,2016-10-04 11:03:12,"li28_31",0.215287,0.0439453,0.0761155,0.0748841745901639,900,0.15,15,"oct_2016"
"34169",1475579933,0.175781,23769276,0,0,2016-10-04 11:18:53,"li28_31",0.201383,0.0439453,0.0621481,0.0754209914529915,894,0.15,15,"oct_2016"
"34299",1475580967,0.181191,65851742,0,0,2016-10-04 11:36:07,"li28_31",0.191553,0.0439453,0.0761155,0.0756031722222222,889,0.15,15,"oct_2016"
"34436",1475582091,0.164428,862101126,0,0,2016-10-04 11:54:51,"li28_31",0.240698,0.0439453,0.0761155,0.0740200837837838,895,0.15,15,"oct_2016"
"34562",1475583101,0.181191,673729737,0,0,2016-10-04 12:11:41,"li28_31",0.186444,0.0439453,0.0621481,0.0718271607476636,900,0.15,15,"oct_2016"
"34677",1475584061,0.158447,518073520,0,0,2016-10-04 12:27:41,"li28_31",0.206122,0.0439453,0.0621481,0.0712723271186441,895,0.15,15,"oct_2016"
"34808",1475585056,0.164428,345695140,0,0,2016-10-04 12:44:16,"li28_31",0.224078,0.0439453,0.0691318,0.0761900857142857,895,0.15,15,"oct_2016"
"34943",1475586126,0.201383,135000189,0,0,2016-10-04 13:02:06,"li28_31",0.270897,0,0.0691318,0.0750561754385965,894,0.15,15,"oct_2016"
"35073",1475587165,0.152231,952833426,0,0,2016-10-04 13:19:25,"li28_31",0.210754,0.0439453,0.0621481,0.0742483007575758,900,0.15,15,"oct_2016"
"35225",1475588205,0.175781,773970816,0,0,2016-10-04 13:36:45,"li28_31",0.206122,0.0439453,0.0621481,0.0772227932835821,900,0.15,15,"oct_2016"
"35372",1475589215,0.175781,590703621,0,0,2016-10-04 13:53:35,"li28_31",0.256243,0.0439453,0.0621481,0.0734500380165289,900,0.15,15,"oct_2016"
"35524",1475590355,0.206122,391438221,0,0,2016-10-04 14:12:35,"li28_31",0.267309,0.0439453,0.0761155,0.0824086129310345,900,0.15,15,"oct_2016"
"35649",1475591325,0.170199,476653585,0,0,2016-10-04 14:28:45,"li28_31",0.191553,0.0439453,0.0761155,0.0740480254237288,895,0.15,15,"oct_2016"
"35829",1475592695,0.191553,611390757,0,0,2016-10-04 14:51:35,"li28_31",0.196529,0.0439453,0.0761155,0.0767423630252101,900,0.15,15,"oct_2016"
"35964",1475593734,0.175781,787233035,0,0,2016-10-04 15:08:54,"li28_31",0.175781,0.0439453,0.0621481,0.0704371814814815,890,0.15,15,"oct_2016"
"36080",1475594684,0.186444,613927478,0,0,2016-10-04 15:24:44,"li28_31",0.201383,0.0439453,0.0621481,0.0718243056451613,900,0.15,15,"oct_2016"
"36212",1475595644,0.175781,437076574,0,0,2016-10-04 15:40:44,"li28_31",0.240698,0.0439453,0.0761155,0.0777540134920635,895,0.15,15,"oct_2016"
"36338",1475596545,0.186444,268544811,0,0,2016-10-04 15:55:45,"li28_31",0.196529,0.0439453,0.0761155,0.0761270933884298,899,0.15,15,"oct_2016"
"36459",1475597454,0.175781,114913884,0,0,2016-10-04 16:10:54,"li28_31",0.201383,0.0439453,0.0761155,0.0738083110169492,899,0.15,15,"oct_2016"
"36623",1475598693,0.196529,905754995,0,0,2016-10-04 16:31:33,"li28_31",0.240698,0.0439453,0.0621481,0.0755413031746032,900,0.15,15,"oct_2016"
"36752",1475599628,0.181191,815966552,0,0,2016-10-04 16:47:08,"li28_31",0.206122,0.0439453,0.0691318,0.0775043951612903,900,0.15,15,"oct_2016"
"36903",1475600753,0.152231,551164775,0,0,2016-10-04 17:05:53,"li28_31",0.186444,0.0439453,0.0621481,0.0716849421052632,895,0.15,15,"oct_2016"
"37028",1475601783,0.170199,377823915,0,0,2016-10-04 17:23:03,"li28_31",0.232537,0.0439453,0.0761155,0.0767290125,890,0.15,15,"oct_2016"
"37158",1475602773,0.181191,202840188,0,0,2016-10-04 17:39:33,"li28_31",0.191553,0.0439453,0.0761155,0.0714844708955224,900,0.15,15,"oct_2016"
"37292",1475603678,0.196529,45998190,0,0,2016-10-04 17:54:38,"li28_31",0.196529,0.0439453,0.0761155,0.0753684676258993,894,0.15,15,"oct_2016"
"37454",1475604743,0.170199,210478186,0,0,2016-10-04 18:12:23,"li28_31",0.232537,0.0439453,0.0761155,0.0803019362903226,899,0.15,15,"oct_2016"
"37582",1475605672,0.248592,707192815,0,0,2016-10-04 18:27:52,"li28_31",0.248592,0.0439453,0.0761155,0.07727897421875,900,0.15,15,"oct_2016"
"37728",1475606767,0.196529,616568774,0,0,2016-10-04 18:46:07,"li28_31",0.206122,0.0439453,0.0761155,0.0757668876923077,885,0.15,15,"oct_2016"
"37931",1475608172,0.224078,272584507,0,0,2016-10-04 19:09:32,"li28_31",0.224078,0.0439453,0.0761155,0.0815969340740741,900,0.15,15,"oct_2016"
"38108",1475609377,0.170199,71509900,0,0,2016-10-04 19:29:37,"li28_31",0.191553,0.0439453,0.0761155,0.0846935813432836,900,0.15,15,"oct_2016"
"38265",1475610436,0.158447,881323964,0,0,2016-10-04 19:47:16,"li28_31",0.186444,0.0439453,0.0761155,0.0797280584,895,0.15,15,"oct_2016"
"38399",1475611421,0.186444,741867418,0,0,2016-10-04 20:03:41,"li28_31",0.240698,0.0439453,0.0761155,0.0865071291338583,900,0.15,15,"oct_2016"
"38539",1475612432,0.181191,559463486,0,0,2016-10-04 20:20:32,"li28_31",0.244677,0.0621481,0.0761155,0.0891361009009009,880,0.15,15,"oct_2016"
"38686",1475613597,0.170199,75952534,0,0,2016-10-04 20:39:57,"li28_31",0.215287,0.0621481,0.0761155,0.0821088253731343,899,0.15,15,"oct_2016"
"38832",1475614596,0.186444,203215340,0,0,2016-10-04 20:56:36,"li28_31",0.252447,0.0439453,0.0761155,0.0841373664,900,0.15,15,"oct_2016"
"39001",1475615845,0.175781,992437358,0,0,2016-10-04 21:17:25,"li28_31",0.186444,0.0439453,0.0761155,0.0836458886524823,891,0.15,15,"oct_2016"
"39176",1475616936,0.181191,283571642,0,0,2016-10-04 21:35:36,"li28_31",0.210754,0.0439453,0.0761155,0.0819789938931298,900,0.15,15,"oct_2016"
"39323",1475617945,0.164428,653460407,0,0,2016-10-04 21:52:25,"li28_31",0.215287,0.0439453,0.0761155,0.0830447484848485,900,0.15,15,"oct_2016"
"39477",1475619050,0.186444,710338436,0,0,2016-10-04 22:10:50,"li28_31",0.288169,0.0439453,0.0761155,0.0815953916666667,895,0.15,15,"oct_2016"
"39623",1475619970,0.206122,332104062,0,0,2016-10-04 22:26:10,"li28_31",0.277935,0.0439453,0.0761155,0.082114137593985,895,0.15,15,"oct_2016"
"39766",1475620950,0.181191,176465335,0,0,2016-10-04 22:42:30,"li28_31",0.281387,0.0439453,0.0761155,0.0835271045454545,900,0.15,15,"oct_2016"
"39898",1475621855,0.284798,14835221,0,0,2016-10-04 22:57:35,"li28_31",0.284798,0,0.0761155,0.087709928125,899,0.15,15,"oct_2016"
"40040",1475622899,0.175781,840041412,0,0,2016-10-04 23:14:59,"li28_31",0.201383,0.0439453,0.0761155,0.0780595833333333,885,0.15,15,"oct_2016"
"40187",1475624079,0.210754,646657363,0,0,2016-10-04 23:34:39,"li28_31",0.210754,0.0439453,0.0761155,0.0772377474452555,900,0.15,15,"oct_2016"
"40336",1475625054,0.181191,470441535,0,0,2016-10-04 23:50:54,"li28_31",0.191553,0.0439453,0.0761155,0.0775488849206349,900,0.15,15,"oct_2016"
"40466",1475625979,0.175781,309399327,0,0,2016-10-05 00:06:19,"li28_31",0.196529,0.0439453,0.0761155,0.0790002769230769,895,0.15,15,"oct_2016"
"40603",1475626934,0.181191,156770161,0,0,2016-10-05 00:22:14,"li28_31",0.196529,0.0439453,0.0761155,0.0773936240310077,895,0.15,15,"oct_2016"
"40775",1475628148,0.181191,942308031,0,0,2016-10-05 00:42:28,"li28_31",0.248592,0.0439453,0.0761155,0.0794555712230216,900,0.15,15,"oct_2016"
"40956",1475629373,0.170199,740826043,0,0,2016-10-05 01:02:53,"li28_31",0.277935,0.0439453,0.0761155,0.081502125203252,865,0.15,15,"oct_2016"
"41081",1475630283,0.186444,584420300,0,0,2016-10-05 01:18:03,"li28_31",0.191553,0.0439453,0.0761155,0.076246067768595,895,0.15,15,"oct_2016"
"41235",1475631453,0.152231,393074534,0,0,2016-10-05 01:37:33,"li28_31",0.240698,0.0439453,0.0761155,0.0818864368852459,900,0.15,15,"oct_2016"
"41363",1475632413,0.170199,223618748,0,0,2016-10-05 01:53:33,"li28_31",0.191553,0.0439453,0.0761155,0.0753647632,900,0.15,15,"oct_2016"
"41505",1475633443,0.181191,40573449,0,0,2016-10-05 02:10:43,"li28_31",0.196529,0.0439453,0.0621481,0.074032888034188,899,0.15,15,"oct_2016"
"41626",1475634413,0.175781,825438435,0,0,2016-10-05 02:26:53,"li28_31",0.252447,0.0439453,0.0761155,0.083059232,899,0.15,15,"oct_2016"
"41753",1475635327,0.164428,741265475,0,0,2016-10-05 02:42:07,"li28_31",0.252447,0,0.0761155,0.0902464207142857,900,0.15,15,"oct_2016"
"41894",1475636242,0.170199,566737406,0,0,2016-10-05 02:57:22,"li28_31",0.354298,0.0439453,0.0761155,0.0936022344594595,900,0.15,15,"oct_2016"
"42043",1475637152,0.186444,425670837,0,0,2016-10-05 03:12:32,"li28_31",0.248592,0.0439453,0.0621481,0.0768257776923077,885,0.15,15,"oct_2016"
"42180",1475638107,0.210754,279251322,0,0,2016-10-05 03:28:27,"li28_31",0.210754,0.0439453,0.0621481,0.0767213495798319,900,0.15,15,"oct_2016"
"42302",1475639037,0.181191,127751206,0,0,2016-10-05 03:43:57,"li28_31",0.256243,0.0439453,0.0621481,0.07921289375,894,0.15,15,"oct_2016"
"42420",1475639971,0.158447,974272012,0,0,2016-10-05 03:59:31,"li28_31",0.232537,0.0439453,0.0621481,0.0769127264957265,895,0.15,15,"oct_2016"
"42545",1475640946,0.236653,802636549,0,0,2016-10-05 04:15:46,"li28_31",0.236653,0.0439453,0.0621481,0.0748992614754098,900,0.15,15,"oct_2016"
"42706",1475642116,0.210754,599916573,0,0,2016-10-05 04:35:16,"li28_31",1.45219,0.0439453,0.0761155,0.0881242015625,900,0.15,15,"oct_2016"
"42849",1475643126,0.462993,476647253,0,0,2016-10-05 04:52:06,"li28_31",0.462993,0.0439453,0.0761155,0.0908776384615385,900,0.15,15,"oct_2016"
"42989",1475644176,0.196529,509982484,0,0,2016-10-05 05:09:36,"li28_31",0.206122,0.0439453,0.0761155,0.0732303336206897,900,0.15,15,"oct_2016"
"43122",1475645226,0.186444,47688042,0,0,2016-10-05 05:27:06,"li28_31",0.191553,0.0439453,0.0621481,0.0679438778761062,894,0.15,15,"oct_2016"
"43263",1475646315,0.164428,851191013,0,0,2016-10-05 05:45:15,"li28_31",0.201383,0.0439453,0.0621481,0.0712423793103448,900,0.15,15,"oct_2016"
"43392",1475647325,0.164428,681811261,0,0,2016-10-05 06:02:05,"li28_31",0.196529,0.0439453,0.0761155,0.080330558974359,895,0.15,15,"oct_2016"
"43549",1475648520,0.206122,490473151,0,0,2016-10-05 06:22:00,"li28_31",0.263672,0.0439453,0.0761155,0.0797563717741935,900,0.15,15,"oct_2016"
"43675",1475649440,0.170199,289531301,0,0,2016-10-05 06:37:20,"li28_31",0.206122,0.0439453,0.0761155,0.0743424682692308,870,0.15,15,"oct_2016"
"43788",1475650425,0.196529,110100309,0,0,2016-10-05 06:53:45,"li28_31",0.206122,0.0439453,0.0761155,0.0751808834710744,900,0.15,15,"oct_2016"
"43915",1475651390,0.175781,904254541,0,0,2016-10-05 07:09:50,"li28_31",0.201383,0.0439453,0.0761155,0.0774820239669421,889,0.15,15,"oct_2016"
"44045",1475652364,0.191553,745038266,0,0,2016-10-05 07:26:04,"li28_31",0.232537,0.0439453,0.0761155,0.0758191404761905,895,0.15,15,"oct_2016"
"44179",1475653369,0.196529,558212897,0,0,2016-10-05 07:42:49,"li28_31",0.219727,0.0439453,0.0761155,0.07971875,900,0.15,15,"oct_2016"
"44310",1475654279,0.181191,388440055,0,0,2016-10-05 07:57:59,"li28_31",0.201383,0.0439453,0.0761155,0.0780112480314961,895,0.15,15,"oct_2016"
"44451",1475655274,0.191553,205089032,0,0,2016-10-05 08:14:34,"li28_31",0.248592,0.0439453,0.0761155,0.0770056412698413,900,0.15,15,"oct_2016"
"44616",1475656539,0.191553,716398678,0,0,2016-10-05 08:35:39,"li28_31",0.240698,0.0439453,0.0761155,0.07878926328125,899,0.15,15,"oct_2016"
"44754",1475657518,0.201383,792611592,0,0,2016-10-05 08:51:58,"li28_31",0.263672,0,0.0761155,0.0742316606837607,900,0.15,15,"oct_2016"
"44879",1475658488,0.244677,625161702,0,0,2016-10-05 09:08:08,"li28_31",0.244677,0.0439453,0.0761155,0.0805300122137405,895,0.15,15,"oct_2016"
"45020",1475659473,0.181191,840053189,0,0,2016-10-05 09:24:33,"li28_31",0.210754,0.0439453,0.0761155,0.0815097811965812,900,0.15,15,"oct_2016"
"45155",1475660503,0.201383,266067745,0,0,2016-10-05 09:41:43,"li28_31",0.397942,0.0439453,0.0761155,0.08443215,900,0.15,15,"oct_2016"
"45292",1475661518,0.196529,89171378,0,0,2016-10-05 09:58:38,"li28_31",0.248592,0.0439453,0.0761155,0.0756940085271318,899,0.15,15,"oct_2016"
"45430",1475662512,0.158447,906252300,0,0,2016-10-05 10:15:12,"li28_31",0.210754,0.0439453,0.0761155,0.0759514531746032,900,0.15,15,"oct_2016"
"45562",1475663467,0.170199,751986430,0,0,2016-10-05 10:31:07,"li28_31",0.206122,0.0439453,0.0761155,0.0744150358333333,900,0.15,15,"oct_2016"
"45691",1475664437,0.210754,571084021,0,0,2016-10-05 10:47:17,"li28_31",0.224078,0.0439453,0.0761155,0.0781775540983606,885,0.15,15,"oct_2016"
"45864",1475665692,0.164428,354829334,0,0,2016-10-05 11:08:12,"li28_31",0.224078,0.0439453,0.0761155,0.0779314909090909,900,0.15,15,"oct_2016"
"46033",1475666967,0.164428,829264515,0,0,2016-10-05 11:29:27,"li28_31",0.210754,0.0439453,0.0761155,0.0793611178861789,899,0.15,15,"oct_2016"
"46184",1475668081,0.186444,931640459,0,0,2016-10-05 11:48:01,"li28_31",0.210754,0.0439453,0.0761155,0.081366245112782,900,0.15,15,"oct_2016"
"46403",1475669506,0.186444,691918588,0,0,2016-10-05 12:11:46,"li28_31",0.210754,0.0621481,0.0982647,0.0965959105633803,900,0.15,15,"oct_2016"
"46553",1475670461,0.175781,539264179,0,0,2016-10-05 12:27:41,"li28_31",0.210754,0.0439453,0.0878906,0.094557279054054,900,0.15,15,"oct_2016"
"46717",1475671476,0.201383,352009683,0,0,2016-10-05 12:44:36,"li28_31",0.244677,0.0439453,0.0982647,0.103566145774648,900,0.15,15,"oct_2016"
