"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"30179",1420652367,0.346026,307202704,0,0,2015-01-07 17:39:27,"li28_31",0.792235,0.164428,0.294794,0.318163982954545,900,0.15,15,"jan_2015"
"30355",1420653272,0.294794,144816660,0,0,2015-01-07 17:54:32,"li28_31",1.02497,0.201383,0.348805,0.388349784530387,899,0.15,15,"jan_2015"
"30536",1420654176,0.419212,980541125,0,0,2015-01-07 18:09:36,"li28_31",0.901682,0.263672,0.452445,0.475021950276243,900,0.15,15,"jan_2015"
"30717",1420655081,0.497184,828094474,0,0,2015-01-07 18:24:41,"li28_31",0.855524,0.294794,0.481397,0.483593759776536,900,0.15,15,"jan_2015"
"30896",1420655986,0.949666,663905476,0,0,2015-01-07 18:39:46,"li28_31",0.949666,0.244677,0.400361,0.409678284916201,900,0.15,15,"jan_2015"
"31075",1420656891,0.325907,499039858,0,0,2015-01-07 18:54:51,"li28_31",0.871182,0.288169,0.430574,0.43051748603352,900,0.15,15,"jan_2015"
"31254",1420657796,0.504893,340127164,0,0,2015-01-07 19:09:56,"li28_31",0.812691,0.263672,0.416902,0.423315726256983,900,0.15,15,"jan_2015"
"31433",1420658701,0.388114,188642781,0,0,2015-01-07 19:25:01,"li28_31",0.915498,0.259984,0.412244,0.416176888268156,900,0.15,15,"jan_2015"
"31612",1420659606,0.383106,17958944,0,0,2015-01-07 19:40:06,"li28_31",0.837271,0.346026,0.536421,0.543163790055249,899,0.15,15,"jan_2015"
"31793",1420660510,0.613663,866413755,0,0,2015-01-07 19:55:10,"li28_31",0.969788,0.365037,0.6314985,0.634542716666667,900,0.15,15,"jan_2015"
"31973",1420661416,0.365037,95744637,0,0,2015-01-07 20:10:16,"li28_31",0.809119,0.170199,0.390594,0.399892222222222,899,0.15,15,"jan_2015"
"32153",1420662320,0.385619,530378846,0,0,2015-01-07 20:25:20,"li28_31",1.08002,0.236653,0.536421,0.54581565,900,0.15,15,"jan_2015"
"32333",1420663225,0.506802,374112232,0,0,2015-01-07 20:40:25,"li28_31",0.714027,0.367673,0.518108,0.514648205555556,900,0.15,15,"jan_2015"
"32513",1420664130,0.423793,205465247,0,0,2015-01-07 20:55:30,"li28_31",0.999212,0.375469,0.57801,0.580352374301676,900,0.15,15,"jan_2015"
"32692",1420665035,0.481397,39938929,0,0,2015-01-07 21:10:35,"li28_31",0.858903,0.348805,0.521822,0.522342574585635,899,0.15,15,"jan_2015"
"32873",1420665939,0.554129,860932962,0,0,2015-01-07 21:25:39,"li28_31",0.845305,0.298052,0.523669,0.533678177777778,900,0.15,15,"jan_2015"
"33053",1420666844,0.485392,720561231,0,0,2015-01-07 21:40:44,"li28_31",0.837271,0.33755,0.521822,0.525014237569061,900,0.15,15,"jan_2015"
"33234",1420667749,0.557603,538246462,0,0,2015-01-07 21:55:49,"li28_31",0.731396,0.319927,0.540009,0.535177337016575,900,0.15,15,"jan_2015"
"33415",1420668654,0.557603,411066902,0,0,2015-01-07 22:10:54,"li28_31",0.809119,0.313832,0.485392,0.485061411111111,900,0.15,15,"jan_2015"
"33595",1420669559,0.421509,227934359,0,0,2015-01-07 22:25:59,"li28_31",0.720757,0.31074,0.538218,0.532123812154696,900,0.15,15,"jan_2015"
"33776",1420670464,0.589588,83720119,0,0,2015-01-07 22:41:04,"li28_31",0.744481,0.288169,0.504893,0.502678689265537,899,0.15,15,"jan_2015"
"33953",1420671368,0.491324,913344839,0,0,2015-01-07 22:56:08,"li28_31",0.728751,0.288169,0.4702345,0.471572144444444,900,0.15,15,"jan_2015"
"34133",1420672273,0.393059,756210352,0,0,2015-01-07 23:11:13,"li28_31",0.644365,0.294794,0.489354,0.49052848603352,900,0.15,15,"jan_2015"
"34312",1420673178,0.506802,598824036,0,0,2015-01-07 23:26:18,"li28_31",0.727424,0.270897,0.469208,0.472611276243094,900,0.15,15,"jan_2015"
"34493",1420674083,0.789794,438036510,0,0,2015-01-07 23:41:23,"li28_31",1.01741,0.443826,0.689255,0.702143312849162,900,0.15,15,"jan_2015"
"34672",1420674988,0.576337,272101072,0,0,2015-01-07 23:56:28,"li28_31",0.957766,0.467145,0.708597,0.70437520441989,900,0.15,15,"jan_2015"
"34853",1420675893,0.848725,118559189,0,0,2015-01-08 00:11:33,"li28_31",0.915498,0.325907,0.586304,0.579160324022346,899,0.15,15,"jan_2015"
"35032",1420676797,0.487377,952363792,0,0,2015-01-08 00:26:37,"li28_31",0.581342,0.294794,0.441645,0.436428408839779,900,0.15,15,"jan_2015"
"35213",1420677702,0.538218,796562059,0,0,2015-01-08 00:41:42,"li28_31",0.716726,0.277935,0.460902,0.460623861111111,900,0.15,15,"jan_2015"
"35393",1420678607,0.412244,632101899,0,0,2015-01-08 00:56:47,"li28_31",0.550633,0.236653,0.4157405,0.415564685393258,900,0.15,15,"jan_2015"
"35571",1420679512,0.2915,481117385,0,0,2015-01-08 01:11:52,"li28_31",0.686448,0.201383,0.362382,0.37887715819209,900,0.15,15,"jan_2015"
"35748",1420680422,0.400361,314157901,0,0,2015-01-08 01:27:02,"li28_31",0.689255,0.236653,0.3689815,0.38072608988764,900,0.15,15,"jan_2015"
"35926",1420681327,0.325907,168025439,0,0,2015-01-08 01:42:07,"li28_31",0.792235,0.224078,0.365037,0.380105384180791,900,0.15,15,"jan_2015"
"36103",1420682232,0.359708,2777397,0,0,2015-01-08 01:57:12,"li28_31",0.743183,0.236653,0.383106,0.396044391061453,899,0.15,15,"jan_2015"
"36282",1420683136,0.412244,861840351,0,0,2015-01-08 02:12:16,"li28_31",0.734031,0.240698,0.375469,0.381171143646409,900,0.15,15,"jan_2015"
"36463",1420684041,0.448156,689178129,0,0,2015-01-08 02:27:21,"li28_31",0.723431,0.244677,0.372888,0.382112877094972,900,0.15,15,"jan_2015"
"36642",1420684946,0.402765,626589175,0,0,2015-01-08 02:42:26,"li28_31",0.670796,0.232537,0.375469,0.382977168539326,900,0.15,15,"jan_2015"
"36820",1420685851,0.709958,364562017,0,0,2015-01-08 02:57:31,"li28_31",0.709958,0.259984,0.366355,0.376769777777778,900,0.15,15,"jan_2015"
"37000",1420686756,0.380578,205667857,0,0,2015-01-08 03:12:36,"li28_31",0.692051,0.259984,0.3767505,0.378030162921348,900,0.15,15,"jan_2015"
"37178",1420687661,0.340399,37318985,0,0,2015-01-08 03:27:41,"li28_31",0.689255,0.263672,0.380578,0.386131613259668,899,0.15,15,"jan_2015"
"37359",1420688565,0.319927,988454282,0,0,2015-01-08 03:42:45,"li28_31",0.656243,0.236653,0.378032,0.378640615819209,900,0.15,15,"jan_2015"
"37536",1420689470,0.395508,716135958,0,0,2015-01-08 03:57:50,"li28_31",0.709958,0.248592,0.37029,0.375324057142857,900,0.15,15,"jan_2015"
"37711",1420690375,0.66356,618585680,0,0,2015-01-08 04:12:55,"li28_31",0.66356,0.224078,0.357013,0.35920505027933,900,0.15,15,"jan_2015"
"37890",1420691285,0.33755,381409674,0,0,2015-01-08 04:28:05,"li28_31",0.687853,0.236653,0.3583605,0.36337556741573,900,0.15,15,"jan_2015"
"38068",1420692190,0.359708,240597213,0,0,2015-01-08 04:43:10,"li28_31",0.686448,0.248592,0.378032,0.381067910614525,900,0.15,15,"jan_2015"
"38247",1420693095,0.33178,73878098,0,0,2015-01-08 04:58:15,"li28_31",0.561056,0.252447,0.412244,0.406178156424581,899,0.15,15,"jan_2015"
"38426",1420693999,0.409895,911009196,0,0,2015-01-08 05:13:19,"li28_31",0.612087,0.224078,0.362382,0.363909855555556,900,0.15,15,"jan_2015"
"38606",1420694904,0.316894,745618530,0,0,2015-01-08 05:28:24,"li28_31",0.636828,0.248592,0.3583605,0.3642619,900,0.15,15,"jan_2015"
"38786",1420695809,0.33178,580775048,0,0,2015-01-08 05:43:29,"li28_31",0.662103,0.201383,0.348805,0.354559116666667,900,0.15,15,"jan_2015"
"38966",1420696714,0.435036,408280815,0,0,2015-01-08 05:58:34,"li28_31",0.719416,0.206122,0.362382,0.360641485714286,900,0.15,15,"jan_2015"
"39141",1420697619,0.519968,248116241,0,0,2015-01-08 06:13:39,"li28_31",0.612087,0.232537,0.33755,0.347335888268156,900,0.15,15,"jan_2015"
"39320",1420698524,0.334678,79827217,0,0,2015-01-08 06:28:44,"li28_31",0.607336,0.186444,0.334678,0.343748677966102,899,0.15,15,"jan_2015"
"39497",1420699428,0.33178,919582035,0,0,2015-01-08 06:43:48,"li28_31",0.594481,0.210754,0.348805,0.35294148603352,900,0.15,15,"jan_2015"
"39676",1420700333,0.378032,798739542,0,0,2015-01-08 06:58:53,"li28_31",0.679378,0.210754,0.3474155,0.357708179775281,900,0.15,15,"jan_2015"
"39854",1420701238,0.33755,575493084,0,0,2015-01-08 07:13:58,"li28_31",0.718072,0.252447,0.366355,0.376523691011236,900,0.15,15,"jan_2015"
"40032",1420702143,0.294794,418038633,0,0,2015-01-08 07:29:03,"li28_31",0.605744,0.210754,0.354298,0.361206911111111,900,0.15,15,"jan_2015"
"40212",1420703048,0.57801,249023979,0,0,2015-01-08 07:44:08,"li28_31",0.648845,0.219727,0.362382,0.369332005649718,900,0.15,15,"jan_2015"
"40389",1420703953,0.359708,90374409,0,0,2015-01-08 07:59:13,"li28_31",0.694836,0.267309,0.372888,0.383129156424581,899,0.15,15,"jan_2015"
"40568",1420704857,0.385619,938230259,0,0,2015-01-08 08:14:17,"li28_31",0.657713,0.210754,0.383106,0.391096849162011,900,0.15,15,"jan_2015"
"40747",1420705762,0.409895,784589141,0,0,2015-01-08 08:29:22,"li28_31",0.750938,0.298052,0.388114,0.391796095505618,895,0.15,15,"jan_2015"
"40925",1420706663,0.31074,142417592,0,0,2015-01-08 08:44:23,"li28_31",0.719416,0.236653,0.393059,0.40327661452514,899,0.15,15,"jan_2015"
"41104",1420707567,0.407532,457048265,0,0,2015-01-08 08:59:27,"li28_31",0.767472,0.248592,0.3868665,0.399545077777778,900,0.15,15,"jan_2015"
"41284",1420708472,0.432811,309079646,0,0,2015-01-08 09:14:32,"li28_31",0.759885,0.215287,0.385619,0.402876191011236,900,0.15,15,"jan_2015"
"41462",1420709377,0.304462,138964978,0,0,2015-01-08 09:29:37,"li28_31",0.719416,0.224078,0.388114,0.399525340782123,899,0.15,15,"jan_2015"
"41641",1420710281,0.383106,976168495,0,0,2015-01-08 09:44:41,"li28_31",0.666464,0.215287,0.351562,0.365121903954802,900,0.15,15,"jan_2015"
"41818",1420711186,0.346026,813505264,0,0,2015-01-08 09:59:46,"li28_31",0.743183,0.256243,0.367673,0.378556638888889,900,0.15,15,"jan_2015"
"41998",1420712091,0.267309,666622136,0,0,2015-01-08 10:14:51,"li28_31",0.728751,0.206122,0.37029,0.369612906077348,900,0.15,15,"jan_2015"
"42179",1420712996,0.421509,566994984,0,0,2015-01-08 10:29:56,"li28_31",0.619925,0.252447,0.367673,0.370611553072626,900,0.15,15,"jan_2015"
"42358",1420713901,0.307617,353547867,0,0,2015-01-08 10:45:01,"li28_31",0.719416,0.259984,0.371589,0.395687055555556,900,0.15,15,"jan_2015"
"42538",1420714806,0.407532,182320565,0,0,2015-01-08 11:00:06,"li28_31",0.829158,0.215287,0.37029,0.385232201117318,900,0.15,15,"jan_2015"
"42717",1420715711,0.348805,39451544,0,0,2015-01-08 11:15:11,"li28_31",0.837271,0.248592,0.35293,0.382387272222222,899,0.15,15,"jan_2015"
"42897",1420716615,0.365037,854239817,0,0,2015-01-08 11:30:15,"li28_31",0.833804,0.256243,0.367673,0.393563466292135,900,0.15,15,"jan_2015"
"43075",1420717520,0.37029,692517254,0,0,2015-01-08 11:45:20,"li28_31",0.700373,0.248592,0.359708,0.389071865921788,900,0.15,15,"jan_2015"
"43254",1420718425,0.270897,533736086,0,0,2015-01-08 12:00:25,"li28_31",0.70175,0.196529,0.357013,0.377947430167598,900,0.15,15,"jan_2015"
"43433",1420719330,0.385619,382438465,0,0,2015-01-08 12:15:30,"li28_31",0.666464,0.215287,0.346026,0.358642122905028,900,0.15,15,"jan_2015"
"43612",1420720235,0.307617,217076455,0,0,2015-01-08 12:30:35,"li28_31",0.673669,0.196529,0.343224,0.360361810055866,900,0.15,15,"jan_2015"
"43791",1420721140,0.307617,46666629,0,0,2015-01-08 12:45:40,"li28_31",0.825657,0.224078,0.357013,0.369437752808989,899,0.15,15,"jan_2015"
"43969",1420722044,0.388114,915933291,0,0,2015-01-08 13:00:44,"li28_31",0.80313,0.232537,0.357013,0.370319905027933,895,0.15,15,"jan_2015"
"44148",1420722945,0.405156,164543090,0,0,2015-01-08 13:15:45,"li28_31",0.665013,0.252447,0.37029,0.372281588888889,899,0.15,15,"jan_2015"
"44328",1420723849,0.380578,579556437,0,0,2015-01-08 13:30:49,"li28_31",0.683629,0.228347,0.375469,0.381999244444444,900,0.15,15,"jan_2015"
"44508",1420724754,0.256243,425357767,0,0,2015-01-08 13:45:54,"li28_31",0.709958,0.0439453,0.3637095,0.372583843103448,900,0.15,15,"jan_2015"
"44705",1420800125,1.25456,401992253,0,0,2015-01-09 10:42:05,"li28_31",1.25456,0.124296,0.274438,0.317732386740331,900,0.15,15,"jan_2015"
"44886",1420801030,0.298052,245909164,0,0,2015-01-09 10:57:10,"li28_31",0.456693,0.219727,0.319927,0.321830988636364,900,0.15,15,"jan_2015"
"45062",1420801935,0.397942,71297907,0,0,2015-01-09 11:12:15,"li28_31",0.499123,0.191553,0.3474155,0.346232971590909,899,0.15,15,"jan_2015"
"45238",1420802839,0.357013,895936860,0,0,2015-01-09 11:27:19,"li28_31",0.538218,0.224078,0.340399,0.339566096590909,895,0.15,15,"jan_2015"
"45414",1420803740,0.378032,490405010,0,0,2015-01-09 11:42:20,"li28_31",0.519968,0.248592,0.354298,0.356357937853107,899,0.15,15,"jan_2015"
"45591",1420804644,0.380578,580691125,0,0,2015-01-09 11:57:24,"li28_31",0.653294,0.206122,0.3501835,0.358587005555556,900,0.15,15,"jan_2015"
"45771",1420805549,0.236653,415116742,0,0,2015-01-09 12:12:29,"li28_31",0.627665,0.196529,0.327382,0.3280633125,900,0.15,15,"jan_2015"
"45947",1420806454,0.380578,251334077,0,0,2015-01-09 12:27:34,"li28_31",0.481397,0.196529,0.316894,0.316210966292135,900,0.15,15,"jan_2015"
"46125",1420807359,0.252447,72094884,0,0,2015-01-09 12:42:39,"li28_31",0.62458,0.170199,0.263672,0.273508638418079,899,0.15,15,"jan_2015"
"46302",1420808264,0.259984,75329636,0,0,2015-01-09 12:57:44,"li28_31",1.54122,0.164428,0.263672,0.278251740112994,899,0.15,15,"jan_2015"
"46479",1420809168,0.240698,834737791,0,0,2015-01-09 13:12:48,"li28_31",0.475341,0.170199,0.267309,0.270639842696629,900,0.15,15,"jan_2015"
"46657",1420810073,0.263672,663653820,0,0,2015-01-09 13:27:53,"li28_31",0.538218,0.158447,0.263672,0.267599865168539,900,0.15,15,"jan_2015"
"46835",1420810978,0.301274,499399325,0,0,2015-01-09 13:42:58,"li28_31",0.543573,0.175781,0.267309,0.26670411299435,900,0.15,15,"jan_2015"
"47012",1420811883,0.277935,337642534,0,0,2015-01-09 13:58:03,"li28_31",0.443826,0.164428,0.263672,0.267032837078652,900,0.15,15,"jan_2015"
"47190",1420812788,0.322931,193419803,0,0,2015-01-09 14:13:08,"li28_31",0.452445,0.14575,0.259984,0.261727587570621,900,0.15,15,"jan_2015"
"47367",1420813693,0.219727,21208480,0,0,2015-01-09 14:28:13,"li28_31",0.445996,0.175781,0.256243,0.260537734463277,899,0.15,15,"jan_2015"
"47544",1420814597,0.256243,856230125,0,0,2015-01-09 14:43:17,"li28_31",0.407532,0.170199,0.256243,0.254174674157303,900,0.15,15,"jan_2015"
"47722",1420815502,0.196529,687686936,0,0,2015-01-09 14:58:22,"li28_31",0.469208,0.164428,0.256243,0.262896373563218,900,0.15,15,"jan_2015"
"47896",1420816407,0.244677,534674458,0,0,2015-01-09 15:13:27,"li28_31",0.499123,0.181191,0.261828,0.26717908988764,900,0.15,15,"jan_2015"
"48074",1420817312,0.236653,357197283,0,0,2015-01-09 15:28:32,"li28_31",0.555869,0.164428,0.267309,0.279275965714286,900,0.15,15,"jan_2015"
"48249",1420818217,0.228347,199441900,0,0,2015-01-09 15:43:37,"li28_31",0.506802,0.158447,0.267309,0.273613545977011,900,0.15,15,"jan_2015"
"48423",1420819122,0.393059,20178648,0,0,2015-01-09 15:58:42,"li28_31",0.43725,0.201383,0.31074,0.313343670391061,899,0.15,15,"jan_2015"
"48602",1420820026,0.343224,853574983,0,0,2015-01-09 16:13:46,"li28_31",0.443826,0.191553,0.325907,0.325740407821229,900,0.15,15,"jan_2015"
"48781",1420820931,0.313832,701938804,0,0,2015-01-09 16:28:51,"li28_31",0.435036,0.175781,0.3389745,0.337649483333333,900,0.15,15,"jan_2015"
"48961",1420821836,0.378032,537893899,0,0,2015-01-09 16:43:56,"li28_31",0.430574,0.164428,0.263672,0.273137310734463,895,0.15,15,"jan_2015"
"49138",1420822741,0.252447,373350053,0,0,2015-01-09 16:59:01,"li28_31",0.343224,0.138967,0.240698,0.239769994252874,900,0.15,15,"jan_2015"
"49312",1420823646,0.240698,212063664,0,0,2015-01-09 17:14:06,"li28_31",0.357013,0.152231,0.236653,0.235834288135593,900,0.15,15,"jan_2015"
"49489",1420824551,0.263672,51674873,0,0,2015-01-09 17:29:11,"li28_31",0.340399,0.131836,0.240698,0.242079718390805,900,0.15,15,"jan_2015"
"49663",1420825455,0.228347,881368646,0,0,2015-01-09 17:44:15,"li28_31",0.412244,0.158447,0.240698,0.242805674157303,900,0.15,15,"jan_2015"
"49841",1420826360,0.224078,718849798,0,0,2015-01-09 17:59:20,"li28_31",0.313832,0.124296,0.232537,0.232736488372093,900,0.15,15,"jan_2015"
"50013",1420827265,0.191553,557534954,0,0,2015-01-09 18:14:25,"li28_31",0.506802,0.14575,0.219727,0.224889005586592,900,0.15,15,"jan_2015"
"50192",1420828170,0.240698,405232329,0,0,2015-01-09 18:29:30,"li28_31",4.75991,0.152231,0.281387,0.307999824858757,900,0.15,15,"jan_2015"
"50369",1420829075,0.263672,251269040,0,0,2015-01-09 18:44:35,"li28_31",0.409895,0.175781,0.2654905,0.267681143678161,900,0.15,15,"jan_2015"
"50543",1420829980,0.304462,84054017,0,0,2015-01-09 18:59:40,"li28_31",0.37029,0.116268,0.270897,0.269230220338983,899,0.15,15,"jan_2015"
"50720",1420830884,0.325907,928810699,0,0,2015-01-09 19:14:44,"li28_31",0.439453,0.186444,0.304462,0.302960342696629,895,0.15,15,"jan_2015"
"50898",1420831789,0.236653,765313157,0,0,2015-01-09 19:29:49,"li28_31",0.414579,0.170199,0.298052,0.301105757062147,900,0.15,15,"jan_2015"
"51075",1420832694,0.435036,611956373,0,0,2015-01-09 19:44:54,"li28_31",0.487377,0.210754,0.307617,0.313173625,900,0.15,15,"jan_2015"
"51251",1420833599,0.240698,445198505,0,0,2015-01-09 19:59:59,"li28_31",0.409895,0.191553,0.294794,0.296412191011236,900,0.15,15,"jan_2015"
"51429",1420834504,0.351562,296528349,0,0,2015-01-09 20:15:04,"li28_31",0.419212,0.158447,0.284798,0.282887818181818,895,0.15,15,"jan_2015"
"51605",1420835409,0.288169,156519906,0,0,2015-01-09 20:30:09,"li28_31",0.571289,0.124296,0.263672,0.262478418079096,900,0.15,15,"jan_2015"
"51782",1420836313,0.244677,999908410,0,0,2015-01-09 20:45:13,"li28_31",0.753505,0.181191,0.307617,0.315579189944134,900,0.15,15,"jan_2015"
"51961",1420837218,0.465073,843462752,0,0,2015-01-09 21:00:18,"li28_31",0.686448,0.164428,0.3060395,0.312037272222222,900,0.15,15,"jan_2015"
"52141",1420838123,0.365037,686567996,0,0,2015-01-09 21:15:23,"li28_31",0.623032,0.107644,0.294794,0.302650028571429,900,0.15,15,"jan_2015"
"52316",1420839028,0.170199,526654138,0,0,2015-01-09 21:30:28,"li28_31",0.651814,0.164428,0.301274,0.303440377142857,900,0.15,15,"jan_2015"
"52491",1420839933,0.316894,403958849,0,0,2015-01-09 21:45:33,"li28_31",0.632263,0.152231,0.296423,0.301892056818182,900,0.15,15,"jan_2015"
"52667",1420840839,0.298052,128053224,0,0,2015-01-09 22:00:39,"li28_31",0.63531,0.164428,0.288169,0.290638088888889,899,0.15,15,"jan_2015"
"52847",1420841743,0.267309,50607709,0,0,2015-01-09 22:15:43,"li28_31",4.69804,0.152231,0.298052,0.324510870786517,899,0.15,15,"jan_2015"
"53025",1420842647,0.274438,915437699,0,0,2015-01-09 22:30:47,"li28_31",0.74058,0.138967,0.284798,0.288840368715084,900,0.15,15,"jan_2015"
"53204",1420843552,0.284798,820833195,0,0,2015-01-09 22:45:52,"li28_31",0.604148,0.175781,0.2915,0.298037662857143,900,0.15,15,"jan_2015"
"53379",1420844457,0.346026,588975478,0,0,2015-01-09 23:00:57,"li28_31",0.687853,0.164428,0.288169,0.307056834285714,900,0.15,15,"jan_2015"
"53554",1420845362,0.319927,413973876,0,0,2015-01-09 23:16:02,"li28_31",0.62458,0.164428,0.294794,0.305812265536723,900,0.15,15,"jan_2015"
"53731",1420846267,0.31074,259063410,0,0,2015-01-09 23:31:07,"li28_31",0.74707,0.138967,0.288169,0.296944766666667,900,0.15,15,"jan_2015"
"53911",1420847172,0.313832,97760865,0,0,2015-01-09 23:46:12,"li28_31",0.703125,0.158447,0.288169,0.299985808988764,899,0.15,15,"jan_2015"
"54089",1420848076,0.274438,944504905,0,0,2015-01-10 00:01:16,"li28_31",0.653294,0.158447,0.284798,0.295792747191011,900,0.15,15,"jan_2015"
"54267",1420848981,0.359708,771696301,0,0,2015-01-10 00:16:21,"li28_31",0.602548,0.14575,0.288169,0.296997860335196,900,0.15,15,"jan_2015"
"54446",1420849886,0.215287,616015913,0,0,2015-01-10 00:31:26,"li28_31",0.597721,0.158447,0.288169,0.29291906779661,900,0.15,15,"jan_2015"
"54623",1420850791,0.164428,461017261,0,0,2015-01-10 00:46:31,"li28_31",0.567899,0.138967,0.281387,0.280859994350282,900,0.15,15,"jan_2015"
"54800",1420851696,0.270897,294872164,0,0,2015-01-10 01:01:36,"li28_31",0.613663,0.158447,0.288169,0.295806911111111,900,0.15,15,"jan_2015"
"54980",1420852601,0.281387,143621523,0,0,2015-01-10 01:16:41,"li28_31",0.638343,0.170199,0.294794,0.302608905027933,900,0.15,15,"jan_2015"
"55159",1420853505,0.343224,979663351,0,0,2015-01-10 01:31:45,"li28_31",0.569596,0.152231,0.284798,0.287082223463687,900,0.15,15,"jan_2015"
"55338",1420854410,0.274438,942561109,0,0,2015-01-10 01:46:50,"li28_31",0.584654,0.164428,0.270897,0.278544920903955,900,0.15,15,"jan_2015"
"55515",1420855316,0.267309,130115190,0,0,2015-01-10 02:01:56,"li28_31",0.607336,0.181191,0.277935,0.290127016949153,899,0.15,15,"jan_2015"
"55692",1420856220,0.267309,558142687,0,0,2015-01-10 02:17:00,"li28_31",0.57466,0.186444,0.270897,0.281992887640449,900,0.15,15,"jan_2015"
"55870",1420857125,0.267309,378058464,0,0,2015-01-10 02:32:05,"li28_31",0.572977,0.138967,0.274438,0.284052528409091,900,0.15,15,"jan_2015"
"56046",1420858030,0.319927,366398380,0,0,2015-01-10 02:47:10,"li28_31",0.562775,0.14575,0.277935,0.290552421348315,900,0.15,15,"jan_2015"
"56224",1420858935,0.343224,45057810,0,0,2015-01-10 03:02:15,"li28_31",0.579678,0.138967,0.294794,0.297673971428571,899,0.15,15,"jan_2015"
"56399",1420859840,0.288169,76401515,0,0,2015-01-10 03:17:20,"li28_31",0.644365,0.152231,0.298052,0.304690869318182,894,0.15,15,"jan_2015"
"56575",1420860741,0.388114,254447185,0,0,2015-01-10 03:32:21,"li28_31",0.633788,0.138967,0.31074,0.323008548022599,898,0.15,15,"jan_2015"
"56752",1420861644,0.240698,563067478,0,0,2015-01-10 03:47:24,"li28_31",0.618365,0.152231,0.284798,0.292991674157303,900,0.15,15,"jan_2015"
