"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"150902",1479028998,0.175781,408667990,0,0,2016-11-13 09:23:18,"li28_31",0.186444,0.0439453,0.0761155,0.0880947821428571,900,0.15,15,"nov_2016"
"151077",1479030108,0.152231,207134046,0,0,2016-11-13 09:41:48,"li28_31",0.274438,0.0439453,0.0761155,0.0931770282442748,895,0.15,15,"nov_2016"
"151208",1479031013,0.224078,77880185,0,0,2016-11-13 09:56:53,"li28_31",0.263672,0.0439453,0.0878906,0.105641789189189,899,0.15,15,"nov_2016"
"151365",1479031992,0.191553,908289638,0,0,2016-11-13 10:13:12,"li28_31",0.270897,0.0439453,0.0878906,0.0942066292857143,900,0.15,15,"nov_2016"
"151526",1479033052,0.206122,699622416,0,0,2016-11-13 10:30:52,"li28_31",0.31074,0.0439453,0.0878906,0.1003536,900,0.15,15,"nov_2016"
"151687",1479034002,0.170199,532674770,0,0,2016-11-13 10:46:42,"li28_31",0.263672,0.0439453,0.0878906,0.100819908108108,890,0.15,15,"nov_2016"
"151839",1479034937,0.164428,365141824,0,0,2016-11-13 11:02:17,"li28_31",0.232537,0.0439453,0.0878906,0.0990417289855072,895,0.15,15,"nov_2016"
"151980",1479035867,0.170199,212515932,0,0,2016-11-13 11:17:47,"li28_31",0.277935,0.0439453,0.0878906,0.0953729354166667,900,0.15,15,"nov_2016"
"152129",1479036812,0.201383,47560131,0,0,2016-11-13 11:33:32,"li28_31",0.244677,0.0621481,0.0761155,0.0929066096551724,899,0.15,15,"nov_2016"
"152285",1479037791,0.164428,878509394,0,0,2016-11-13 11:49:51,"li28_31",0.277935,0.0439453,0.0878906,0.0954487186206897,900,0.15,15,"nov_2016"
"152439",1479038746,0.215287,706706041,0,0,2016-11-13 12:05:46,"li28_31",0.252447,0.0439453,0.0878906,0.10127400979021,895,0.15,15,"nov_2016"
"152603",1479039776,0.206122,788496399,0,0,2016-11-13 12:22:56,"li28_31",0.288169,0.0439453,0.0878906,0.104664750675676,900,0.15,15,"nov_2016"
"152767",1479040776,0.175781,349837328,0,0,2016-11-13 12:39:36,"li28_31",0.397942,0.0621481,0.0878906,0.108630322916667,900,0.15,15,"nov_2016"
"152911",1479041681,0.191553,783026399,0,0,2016-11-13 12:54:41,"li28_31",0.284798,0.0621481,0.0761155,0.098142237593985,895,0.15,15,"nov_2016"
"153045",1479042591,0.158447,36685825,0,0,2016-11-13 13:09:51,"li28_31",0.416902,0.0439453,0.0761155,0.094991684,899,0.15,15,"nov_2016"
"153211",1479043595,0.181191,863304207,0,0,2016-11-13 13:26:35,"li28_31",0.252447,0.0439453,0.0878906,0.100158765492958,895,0.15,15,"nov_2016"
"153367",1479044600,0.191553,702336523,0,0,2016-11-13 13:43:20,"li28_31",0.252447,0.0621481,0.0878906,0.096293866,900,0.15,15,"nov_2016"
"153519",1479045521,0.158447,248311685,0,0,2016-11-13 13:58:41,"li28_31",0.252447,0.0439453,0.0878906,0.09319495,899,0.15,15,"nov_2016"
"153666",1479046435,0.186444,369070774,0,0,2016-11-13 14:13:55,"li28_31",0.450305,0.0439453,0.0878906,0.111689352142857,900,0.15,15,"nov_2016"
"153811",1479047375,0.158447,302626455,0,0,2016-11-13 14:29:35,"li28_31",0.301274,0.0439453,0.0878906,0.0986520205882353,900,0.15,15,"nov_2016"
"153956",1479048340,0.175781,410459373,0,0,2016-11-13 14:45:40,"li28_31",0.224078,0.0439453,0.0761155,0.0923552299270073,900,0.15,15,"nov_2016"
"154093",1479049245,0.256243,353007068,0,0,2016-11-13 15:00:45,"li28_31",0.395508,0.0439453,0.0878906,0.0969449559210526,896,0.15,15,"nov_2016"
"154250",1479050195,0.186444,178819535,0,0,2016-11-13 15:16:35,"li28_31",0.263672,0.0439453,0.0878906,0.101688775,900,0.15,15,"nov_2016"
"154387",1479051105,0.170199,854859855,0,0,2016-11-13 15:31:45,"li28_31",0.263672,0.0621481,0.0878906,0.101966673287671,899,0.15,15,"nov_2016"
"154538",1479052039,0.191553,921118274,0,0,2016-11-13 15:47:19,"li28_31",0.367673,0.0621481,0.0878906,0.110772707352941,900,0.15,15,"nov_2016"
"154679",1479052969,0.181191,869908115,0,0,2016-11-13 16:02:49,"li28_31",0.485392,0.0439453,0.0878906,0.139301864473684,900,0.15,15,"nov_2016"
"154831",1479053874,0.244677,615988395,0,0,2016-11-13 16:17:54,"li28_31",0.294794,0.0439453,0.0878906,0.102989904225352,890,0.15,15,"nov_2016"
"154989",1479054884,0.158447,563937537,0,0,2016-11-13 16:34:44,"li28_31",0.263672,0.0439453,0.0878906,0.0999241216783217,900,0.15,15,"nov_2016"
"155166",1479056009,0.152231,216058482,0,0,2016-11-13 16:53:29,"li28_31",0.281387,0.0621481,0.0982647,0.1084978,900,0.15,15,"nov_2016"
"155326",1479056974,0.175781,995057450,0,0,2016-11-13 17:09:34,"li28_31",0.267309,0.0621481,0.0982647,0.108900094594595,884,0.15,15,"nov_2016"
"155481",1479057918,0.191553,910949505,0,0,2016-11-13 17:25:18,"li28_31",0.244677,0.0621481,0.0982647,0.104830918493151,900,0.15,15,"nov_2016"
"155629",1479058838,0.186444,750480276,0,0,2016-11-13 17:40:38,"li28_31",0.281387,0.0621481,0.0982647,0.108105398648649,900,0.15,15,"nov_2016"
"155785",1479059798,0.191553,597977195,0,0,2016-11-13 17:56:38,"li28_31",0.267309,0.0621481,0.0982647,0.114311521854305,895,0.15,15,"nov_2016"
"155938",1479060708,0.263672,449695692,0,0,2016-11-13 18:11:48,"li28_31",0.416902,0.0761155,0.107644,0.119630559868421,895,0.15,15,"nov_2016"
"156090",1479061613,0.259984,309824438,0,0,2016-11-13 18:26:53,"li28_31",0.259984,0.0621481,0.107644,0.112575031210191,900,0.15,15,"nov_2016"
"156252",1479062553,0.181191,392474592,0,0,2016-11-13 18:42:33,"li28_31",0.31074,0.0621481,0.0982647,0.111457499354839,900,0.15,15,"nov_2016"
"156409",1479063478,0.196529,617573,0,0,2016-11-13 18:57:58,"li28_31",0.33755,0.0439453,0.0982647,0.106670929931973,899,0.15,15,"nov_2016"
"156556",1479064382,0.152231,850582174,0,0,2016-11-13 19:13:02,"li28_31",0.248592,0.0621481,0.0982647,0.108559344,900,0.15,15,"nov_2016"
"156710",1479065317,0.196529,708814569,0,0,2016-11-13 19:28:37,"li28_31",0.313832,0.0439453,0.107644,0.11422684556962,900,0.15,15,"nov_2016"
"156887",1479066327,0.164428,624866605,0,0,2016-11-13 19:45:27,"li28_31",0.228347,0.0621481,0.107644,0.109446785534591,890,0.15,15,"nov_2016"
"157046",1479067232,0.196529,577737676,0,0,2016-11-13 20:00:32,"li28_31",0.244677,0.0761155,0.107644,0.108557823870968,895,0.15,15,"nov_2016"
"157208",1479068177,0.201383,419223336,0,0,2016-11-13 20:16:17,"li28_31",0.252447,0.0621481,0.107644,0.111426218867925,900,0.15,15,"nov_2016"
"157370",1479069097,0.181191,260472230,0,0,2016-11-13 20:31:37,"li28_31",0.224078,0.0761155,0.107644,0.114984232704403,900,0.15,15,"nov_2016"
"157558",1479070152,0.164428,102493872,0,0,2016-11-13 20:49:12,"li28_31",0.244677,0.0621481,0.107644,0.108218056,895,0.15,15,"nov_2016"
"157716",1479071096,0.175781,941192762,0,0,2016-11-13 21:04:56,"li28_31",0.252447,0.0621481,0.107644,0.115285272727273,895,0.15,15,"nov_2016"
"157895",1479072126,0.170199,770802529,0,0,2016-11-13 21:22:06,"li28_31",0.421509,0.0621481,0.107644,0.12970896474359,895,0.15,15,"nov_2016"
"158057",1479073061,0.175781,623814193,0,0,2016-11-13 21:37:41,"li28_31",0.248592,0.0621481,0.107644,0.115240701282051,895,0.15,15,"nov_2016"
"158215",1479073981,0.181191,471550274,0,0,2016-11-13 21:53:01,"li28_31",0.248592,0.0621481,0.0982647,0.106270219463087,900,0.15,15,"nov_2016"
"158365",1479074916,0.164428,314034788,0,0,2016-11-13 22:08:36,"li28_31",0.380578,0.0439453,0.107644,0.116608104545455,900,0.15,15,"nov_2016"
"158523",1479075851,0.191553,154108226,0,0,2016-11-13 22:24:11,"li28_31",0.304462,0.0761155,0.107644,0.111639147741935,900,0.15,15,"nov_2016"
"158685",1479076806,0.181191,535080694,0,0,2016-11-13 22:40:06,"li28_31",0.240698,0.0621481,0.0982647,0.109462780405405,899,0.15,15,"nov_2016"
"158836",1479077740,0.170199,826930817,0,0,2016-11-13 22:55:40,"li28_31",0.277935,0.0439453,0.0982647,0.107532375796178,900,0.15,15,"nov_2016"
"159003",1479078710,0.175781,672621623,0,0,2016-11-13 23:11:50,"li28_31",0.298052,0.0621481,0.107644,0.111343610457516,895,0.15,15,"nov_2016"
"159160",1479079640,0.158447,517648446,0,0,2016-11-13 23:27:20,"li28_31",0.244677,0.0621481,0.0982647,0.104714879865772,900,0.15,15,"nov_2016"
"159309",1479080545,0.201383,374190471,0,0,2016-11-13 23:42:25,"li28_31",0.304462,0.0621481,0.0982647,0.112748788590604,900,0.15,15,"nov_2016"
"159473",1479081535,0.191553,199610933,0,0,2016-11-13 23:58:55,"li28_31",0.270897,0.0621481,0.0982647,0.107505948666667,900,0.15,15,"nov_2016"
"159626",1479082465,0.164428,57925197,0,0,2016-11-14 00:14:25,"li28_31",0.284798,0.0621481,0.0982647,0.104004701948052,894,0.15,15,"nov_2016"
"159802",1479083504,0.196529,883968621,0,0,2016-11-14 00:31:44,"li28_31",0.228347,0.0621481,0.0982647,0.104838030463576,900,0.15,15,"nov_2016"
"159985",1479084584,0.181191,714175305,0,0,2016-11-14 00:49:44,"li28_31",0.277935,0.0621481,0.0982647,0.104187718120805,900,0.15,15,"nov_2016"
"160135",1479085494,0.175781,554474507,0,0,2016-11-14 01:04:54,"li28_31",0.288169,0.0621481,0.09307765,0.102820356716418,900,0.15,15,"nov_2016"
"160272",1479086414,0.170199,392588519,0,0,2016-11-14 01:20:14,"li28_31",0.263672,0.0439453,0.0878906,0.0985507468965517,895,0.15,15,"nov_2016"
"160419",1479087329,0.236653,241323211,0,0,2016-11-14 01:35:29,"li28_31",0.256243,0.0439453,0.0878906,0.0946069074829932,900,0.15,15,"nov_2016"
"160568",1479088259,0.152231,76306099,0,0,2016-11-14 01:50:59,"li28_31",0.191553,0.0439453,0.0878906,0.0979444285714286,899,0.15,15,"nov_2016"
"160724",1479089178,0.232537,923482140,0,0,2016-11-14 02:06:18,"li28_31",0.252447,0.0621481,0.0878906,0.100186473648649,895,0.15,15,"nov_2016"
"160892",1479090183,0.186444,750521204,0,0,2016-11-14 02:23:03,"li28_31",0.248592,0.0621481,0.0878906,0.0975413438356164,890,0.15,15,"nov_2016"
"161041",1479091103,0.186444,603585409,0,0,2016-11-14 02:38:23,"li28_31",0.277935,0.0439453,0.0761155,0.0935061107142857,900,0.15,15,"nov_2016"
"161186",1479092053,0.175781,434695948,0,0,2016-11-14 02:54:13,"li28_31",0.351562,0.0621481,0.0878906,0.0999314919708029,900,0.15,15,"nov_2016"
"161326",1479092973,0.186444,277698096,0,0,2016-11-14 03:09:33,"li28_31",0.267309,0.0439453,0.0761155,0.0906617281481481,900,0.15,15,"nov_2016"
"161466",1479093913,0.244677,120961538,0,0,2016-11-14 03:25:13,"li28_31",0.267309,0.0621481,0.0878906,0.0994799866666667,894,0.15,15,"nov_2016"
"161602",1479094827,0.191553,986076718,0,0,2016-11-14 03:40:27,"li28_31",0.270897,0.0439453,0.0878906,0.0982629456953642,895,0.15,15,"nov_2016"
"161754",1479095732,0.158447,829839511,0,0,2016-11-14 03:55:32,"li28_31",0.248592,0.0439453,0.0761155,0.0913485219858156,900,0.15,15,"nov_2016"
"161901",1479096677,0.181191,799311643,0,0,2016-11-14 04:11:17,"li28_31",0.267309,0.0439453,0.0761155,0.0929783275590551,900,0.15,15,"nov_2016"
"162028",1479097583,0.175781,402411722,0,0,2016-11-14 04:26:23,"li28_31",0.298052,0.0439453,0.0878906,0.100890419463087,884,0.15,15,"nov_2016"
"162189",1479098592,0.164428,407578857,0,0,2016-11-14 04:43:12,"li28_31",0.252447,0.0439453,0.0878906,0.0905332246268657,895,0.15,15,"nov_2016"
"162326",1479099512,0.259984,592618090,0,0,2016-11-14 04:58:32,"li28_31",0.259984,0.0439453,0.0878906,0.09457905,900,0.15,15,"nov_2016"
"162466",1479100457,0.248592,71988170,0,0,2016-11-14 05:14:17,"li28_31",0.252447,0.0439453,0.0761155,0.0901724170542636,899,0.15,15,"nov_2016"
"162601",1479101396,0.196529,935828947,0,0,2016-11-14 05:29:56,"li28_31",0.263672,0.0439453,0.0761155,0.0937115024193548,900,0.15,15,"nov_2016"
"162740",1479102406,0.158447,739148038,0,0,2016-11-14 05:46:46,"li28_31",0.307617,0.0439453,0.0761155,0.0895096669172932,895,0.15,15,"nov_2016"
"162877",1479103326,0.164428,573391029,0,0,2016-11-14 06:02:06,"li28_31",0.206122,0.0621481,0.0761155,0.0917323255813954,900,0.15,15,"nov_2016"
"163024",1479104356,0.206122,383265757,0,0,2016-11-14 06:19:16,"li28_31",0.274438,0.0439453,0.0878906,0.0953772188811189,895,0.15,15,"nov_2016"
"163176",1479105321,0.158447,201309689,0,0,2016-11-14 06:35:21,"li28_31",0.259984,0.0439453,0.0878906,0.102232675163399,895,0.15,15,"nov_2016"
"163346",1479106336,0.236653,13624994,0,0,2016-11-14 06:52:16,"li28_31",0.236653,0.0621481,0.0878906,0.0963099868965517,894,0.15,15,"nov_2016"
"163497",1479107280,0.170199,835186796,0,0,2016-11-14 07:08:00,"li28_31",0.298052,0.0439453,0.0878906,0.0972028572413793,900,0.15,15,"nov_2016"
"163650",1479108255,0.181191,996573780,0,0,2016-11-14 07:24:15,"li28_31",0.263672,0.0439453,0.0878906,0.0953251540740741,900,0.15,15,"nov_2016"
"163790",1479109195,0.175781,487541891,0,0,2016-11-14 07:39:55,"li28_31",0.298052,0.0621481,0.0878906,0.0959960282608696,890,0.15,15,"nov_2016"
"163936",1479110160,0.232537,409529565,0,0,2016-11-14 07:56:00,"li28_31",0.270897,0.0621481,0.0878906,0.0971450595588235,900,0.15,15,"nov_2016"
"164077",1479111125,0.175781,137502687,0,0,2016-11-14 08:12:05,"li28_31",0.259984,0.0439453,0.0761155,0.0881321138461538,900,0.15,15,"nov_2016"
"164209",1479112039,0.186444,963068405,0,0,2016-11-14 08:27:19,"li28_31",0.248592,0.0439453,0.0761155,0.0889813565217391,900,0.15,15,"nov_2016"
"164356",1479113004,0.181191,785008546,0,0,2016-11-14 08:43:24,"li28_31",0.351562,0.0439453,0.0761155,0.0931649345864662,900,0.15,15,"nov_2016"
"164511",1479114034,0.170199,721073138,0,0,2016-11-14 09:00:34,"li28_31",0.248592,0.0439453,0.0878906,0.0973778557142857,900,0.15,15,"nov_2016"
"164661",1479114999,0.170199,756293976,0,0,2016-11-14 09:16:39,"li28_31",0.252447,0.0439453,0.0878906,0.092835294520548,895,0.15,15,"nov_2016"
"164852",1479116204,0.158447,357279743,0,0,2016-11-14 09:36:44,"li28_31",0.240698,0.0621481,0.0878906,0.0888247087591241,890,0.15,15,"nov_2016"
"164990",1479117114,0.164428,197853527,0,0,2016-11-14 09:51:54,"li28_31",0.263672,0.0439453,0.0878906,0.0955746125,900,0.15,15,"nov_2016"
"165138",1479118039,0.196529,32215750,0,0,2016-11-14 10:07:19,"li28_31",0.288169,0.0439453,0.0878906,0.101739107092199,884,0.15,15,"nov_2016"
"165288",1479118998,0.175781,854728631,0,0,2016-11-14 10:23:18,"li28_31",0.343224,0.0439453,0.0878906,0.10016417593985,890,0.15,15,"nov_2016"
"165422",1479119908,0.186444,687468595,0,0,2016-11-14 10:38:28,"li28_31",0.407532,0.0439453,0.0878906,0.101258247857143,900,0.15,15,"nov_2016"
"165566",1479120843,0.181191,624473195,0,0,2016-11-14 10:54:03,"li28_31",0.256243,0.0439453,0.0761155,0.0936081839416058,895,0.15,15,"nov_2016"
"165705",1479121758,0.181191,368996708,0,0,2016-11-14 11:09:18,"li28_31",0.416902,0.0439453,0.0878906,0.116597388356164,900,0.15,15,"nov_2016"
"165851",1479122663,0.164428,241145439,0,0,2016-11-14 11:24:23,"li28_31",0.263672,0.0439453,0.0878906,0.106531362666667,895,0.15,15,"nov_2016"
"166002",1479123578,0.175781,64381389,0,0,2016-11-14 11:39:38,"li28_31",0.421509,0.0439453,0.0878906,0.105849837588652,899,0.15,15,"nov_2016"
"166147",1479124503,0.158447,201799033,0,0,2016-11-14 11:55:03,"li28_31",0.267309,0.0621481,0.0878906,0.0979608510791367,879,0.15,15,"nov_2016"
"166302",1479125527,0.186444,717211694,0,0,2016-11-14 12:12:07,"li28_31",0.270897,0.0621481,0.0878906,0.106296093006993,900,0.15,15,"nov_2016"
"166446",1479126442,0.164428,558373703,0,0,2016-11-14 12:27:22,"li28_31",0.301274,0.0439453,0.0878906,0.095500645,900,0.15,15,"nov_2016"
"166586",1479127352,0.224078,401613164,0,0,2016-11-14 12:42:32,"li28_31",0.313832,0.0439453,0.0878906,0.101759213286713,900,0.15,15,"nov_2016"
"166729",1479128257,0.152231,466936578,0,0,2016-11-14 12:57:37,"li28_31",0.443826,0.0439453,0.0761155,0.101224958156028,900,0.15,15,"nov_2016"
"166872",1479129172,0.232537,73300971,0,0,2016-11-14 13:12:52,"li28_31",0.354298,0.0621481,0.0878906,0.100038474834437,899,0.15,15,"nov_2016"
"167036",1479130156,0.164428,888416364,0,0,2016-11-14 13:29:16,"li28_31",0.270897,0.0439453,0.0761155,0.0905013520833333,900,0.15,15,"nov_2016"
"167181",1479131066,0.158447,730556500,0,0,2016-11-14 13:44:26,"li28_31",0.240698,0.0621481,0.0878906,0.0964454021582734,900,0.15,15,"nov_2016"
"167321",1479131976,0.170199,568550055,0,0,2016-11-14 13:59:36,"li28_31",0.263672,0.0439453,0.0761155,0.0889302742647059,900,0.15,15,"nov_2016"
"167471",1479132971,0.158447,391739249,0,0,2016-11-14 14:16:11,"li28_31",0.441645,0.0439453,0.0761155,0.0947001655172414,895,0.15,15,"nov_2016"
"167618",1479133891,0.158447,228534044,0,0,2016-11-14 14:31:31,"li28_31",0.301274,0.0439453,0.0878906,0.0957562852941176,900,0.15,15,"nov_2016"
"167774",1479134961,0.191553,44477290,0,0,2016-11-14 14:49:21,"li28_31",0.367673,0.0621481,0.0878906,0.0972894467153285,899,0.15,15,"nov_2016"
"167916",1479135890,0.196529,922545158,0,0,2016-11-14 15:04:50,"li28_31",0.351562,0.0439453,0.0878906,0.112997473793103,900,0.15,15,"nov_2016"
"168061",1479136795,0.244677,751981940,0,0,2016-11-14 15:19:55,"li28_31",0.343224,0.0439453,0.0878906,0.0979538227586207,900,0.15,15,"nov_2016"
"168244",1479137975,0.206122,546961571,0,0,2016-11-14 15:39:35,"li28_31",0.443826,0.0439453,0.0878906,0.107348416993464,900,0.15,15,"nov_2016"
"168402",1479138935,0.240698,378312017,0,0,2016-11-14 15:55:35,"li28_31",0.267309,0.0621481,0.0982647,0.108033629530201,895,0.15,15,"nov_2016"
"168552",1479139845,0.252447,226395433,0,0,2016-11-14 16:10:45,"li28_31",0.2915,0.0621481,0.0982647,0.106807700719424,900,0.15,15,"nov_2016"
"168700",1479140800,0.170199,51489894,0,0,2016-11-14 16:26:40,"li28_31",0.354298,0.0439453,0.0982647,0.106751816216216,899,0.15,15,"nov_2016"
"168855",1479141759,0.224078,875912636,0,0,2016-11-14 16:42:39,"li28_31",0.281387,0.0621481,0.0982647,0.115894007792208,900,0.15,15,"nov_2016"
"169013",1479142685,0.206122,390738402,0,0,2016-11-14 16:58:05,"li28_31",0.270897,0.0621481,0.0982647,0.116542432278481,899,0.15,15,"nov_2016"
"169175",1479143624,0.196529,591384292,0,0,2016-11-14 17:13:44,"li28_31",0.521822,0.0621481,0.0982647,0.121236601388889,895,0.15,15,"nov_2016"
"169319",1479144525,0.175781,222491004,0,0,2016-11-14 17:28:45,"li28_31",0.383106,0.0621481,0.0878906,0.1051431,894,0.15,15,"nov_2016"
"169487",1479145474,0.186444,287571706,0,0,2016-11-14 17:44:34,"li28_31",0.267309,0.0439453,0.0878906,0.10521733,900,0.15,15,"nov_2016"
"169652",1479146404,0.224078,139944892,0,0,2016-11-14 18:00:04,"li28_31",0.256243,0.0621481,0.0878906,0.103748306802721,899,0.15,15,"nov_2016"
"169810",1479147373,0.170199,972426312,0,0,2016-11-14 18:16:13,"li28_31",0.256243,0.0621481,0.0982647,0.0995533768211921,900,0.15,15,"nov_2016"
"169964",1479148298,0.175781,831172028,0,0,2016-11-14 18:31:38,"li28_31",0.267309,0.0621481,0.0982647,0.106738466666667,900,0.15,15,"nov_2016"
"170124",1479149233,0.263672,654310260,0,0,2016-11-14 18:47:13,"li28_31",0.43725,0.0439453,0.0982647,0.119091782802548,895,0.15,15,"nov_2016"
"170285",1479150168,0.164428,493226636,0,0,2016-11-14 19:02:48,"li28_31",0.252447,0.0621481,0.0878906,0.099304176744186,895,0.15,15,"nov_2016"
"170415",1479151083,0.158447,358618101,0,0,2016-11-14 19:18:03,"li28_31",0.348805,0.0621481,0.0982647,0.1130608,900,0.15,15,"nov_2016"
"170572",1479151993,0.181191,196348981,0,0,2016-11-14 19:33:13,"li28_31",0.267309,0.0621481,0.0878906,0.103994641258741,900,0.15,15,"nov_2016"
"170718",1479152918,0.256243,30624460,0,0,2016-11-14 19:48:38,"li28_31",0.259984,0.0621481,0.0878906,0.105527206896552,899,0.15,15,"nov_2016"
"170870",1479153872,0.164428,866754838,0,0,2016-11-14 20:04:32,"li28_31",0.263672,0.0439453,0.0982647,0.105050945333333,896,0.15,15,"nov_2016"
"171022",1479154787,0.191553,739599109,0,0,2016-11-14 20:19:47,"li28_31",0.298052,0.0621481,0.107644,0.112783214383562,900,0.15,15,"nov_2016"
"171170",1479155702,0.158447,647647215,0,0,2016-11-14 20:35:02,"li28_31",0.334678,0.0621481,0.107644,0.115948522929936,900,0.15,15,"nov_2016"
"171327",1479156607,0.181191,483016848,0,0,2016-11-14 20:50:07,"li28_31",0.284798,0.0621481,0.0982647,0.114210542857143,900,0.15,15,"nov_2016"
"171481",1479157512,0.206122,338304317,0,0,2016-11-14 21:05:12,"li28_31",0.248592,0.0621481,0.0982647,0.108565480487805,900,0.15,15,"nov_2016"
"171670",1479158582,0.228347,831206866,0,0,2016-11-14 21:23:02,"li28_31",0.346026,0.0621481,0.0982647,0.108904269127517,900,0.15,15,"nov_2016"
"171833",1479159562,0.152231,748712810,0,0,2016-11-14 21:39:22,"li28_31",0.2915,0.0621481,0.0982647,0.107314444444444,900,0.15,15,"nov_2016"
"171977",1479160466,0.196529,869041236,0,0,2016-11-14 21:54:26,"li28_31",0.439453,0.0439453,0.0982647,0.114946808974359,900,0.15,15,"nov_2016"
"172138",1479161396,0.354298,714129175,0,0,2016-11-14 22:09:56,"li28_31",0.354298,0.0621481,0.0982647,0.117945056375839,895,0.15,15,"nov_2016"
"172293",1479162327,0.232537,179377022,0,0,2016-11-14 22:25:27,"li28_31",0.31074,0.0621481,0.0982647,0.114258970629371,899,0.15,15,"nov_2016"
"172449",1479163296,0.206122,400906823,0,0,2016-11-14 22:41:36,"li28_31",0.210754,0.0621481,0.0878906,0.0967138830882353,900,0.15,15,"nov_2016"
"172596",1479164266,0.191553,233217172,0,0,2016-11-14 22:57:46,"li28_31",0.259984,0.0621481,0.0878906,0.100224631884058,900,0.15,15,"nov_2016"
"172739",1479165211,0.175781,72045759,0,0,2016-11-14 23:13:31,"li28_31",0.210754,0.0439453,0.0878906,0.0929063574324324,899,0.15,15,"nov_2016"
"172913",1479166285,0.158447,895107197,0,0,2016-11-14 23:31:25,"li28_31",0.298052,0.0439453,0.0878906,0.102419611409396,895,0.15,15,"nov_2016"
"173067",1479167220,0.152231,733749199,0,0,2016-11-14 23:47:00,"li28_31",0.186444,0.0439453,0.0878906,0.09214659375,900,0.15,15,"nov_2016"
"173222",1479168195,0.170199,582715386,0,0,2016-11-15 00:03:15,"li28_31",0.232537,0.0439453,0.0878906,0.0961746566037736,895,0.15,15,"nov_2016"
