"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"88173",1438870694,0.232537,565416216,0,0,2015-08-06 14:18:14,"li28_31",0.319927,0.131836,0.210754,0.210568727810651,900,0.15,15,"aug_2015"
"88342",1438871599,0.224078,411917447,0,0,2015-08-06 14:33:19,"li28_31",0.281387,0.138967,0.210754,0.210414952380952,900,0.15,15,"aug_2015"
"88510",1438872504,0.196529,243759238,0,0,2015-08-06 14:48:24,"li28_31",0.281387,0.131836,0.206122,0.208229694117647,900,0.15,15,"aug_2015"
"88681",1438873414,0.181191,74744955,0,0,2015-08-06 15:03:34,"li28_31",0.281387,0.138967,0.210754,0.210974017142857,899,0.15,15,"aug_2015"
"88856",1438874318,0.248592,936112905,0,0,2015-08-06 15:18:38,"li28_31",0.2915,0.124296,0.206122,0.209725313953488,895,0.15,15,"aug_2015"
"89028",1438875223,0.175781,798799044,0,0,2015-08-06 15:33:43,"li28_31",0.298052,0.152231,0.210754,0.212914797619048,900,0.15,15,"aug_2015"
"89196",1438876128,0.252447,620974821,0,0,2015-08-06 15:48:48,"li28_31",0.307617,0.138967,0.224078,0.22504863372093,900,0.15,15,"aug_2015"
"89368",1438877033,0.236653,470199176,0,0,2015-08-06 16:03:53,"li28_31",0.298052,0.152231,0.219727,0.220161926553672,900,0.15,15,"aug_2015"
"89545",1438877938,0.232537,314189762,0,0,2015-08-06 16:18:58,"li28_31",0.307617,0.14575,0.228347,0.228368519774011,900,0.15,15,"aug_2015"
"89722",1438878843,0.224078,166113359,0,0,2015-08-06 16:34:03,"li28_31",0.319927,0.14575,0.228347,0.227431797687861,900,0.15,15,"aug_2015"
"89895",1438879748,0.210754,11705187,0,0,2015-08-06 16:49:08,"li28_31",0.325907,0.158447,0.236653,0.233805662790698,899,0.15,15,"aug_2015"
"90067",1438880652,0.256243,857072074,0,0,2015-08-06 17:04:12,"li28_31",0.340399,0.14575,0.240698,0.240649028571429,900,0.15,15,"aug_2015"
"90242",1438881557,0.224078,693111192,0,0,2015-08-06 17:19:17,"li28_31",0.316894,0.14575,0.224078,0.227610233918129,890,0.15,15,"aug_2015"
"90413",1438882532,0.196529,536819442,0,0,2015-08-06 17:35:32,"li28_31",0.270897,0.124296,0.196529,0.197240666666667,10,0.15,15,"aug_2015"
"90416",1438985804,0.506802,631330850,0,0,2015-08-07 22:16:44,"li28_31",0.506802,0.0761155,0.178486,0.177654435465116,900,0.15,15,"aug_2015"
"90589",1438986714,0.170199,470978104,0,0,2015-08-07 22:31:54,"li28_31",0.284798,0.124296,0.196529,0.201077388235294,900,0.15,15,"aug_2015"
"90759",1438987619,0.224078,310574752,0,0,2015-08-07 22:46:59,"li28_31",0.288169,0.0439453,0.206122,0.205228615789474,900,0.15,15,"aug_2015"
"90930",1438988524,0.175781,157873470,0,0,2015-08-07 23:02:04,"li28_31",0.2915,0.0439453,0.206122,0.206326218128655,900,0.15,15,"aug_2015"
"91101",1438989434,0.236653,54451350,0,0,2015-08-07 23:17:14,"li28_31",0.357013,0.131836,0.210754,0.210421497109827,899,0.15,15,"aug_2015"
"91274",1438990338,0.232537,865641756,0,0,2015-08-07 23:32:18,"li28_31",0.267309,0.131836,0.196529,0.199523976470588,900,0.15,15,"aug_2015"
"91444",1438991243,0.201383,706408367,0,0,2015-08-07 23:47:23,"li28_31",0.270897,0.116268,0.196529,0.198396642857143,900,0.15,15,"aug_2015"
"91612",1438992148,0.196529,550349689,0,0,2015-08-08 00:02:28,"li28_31",0.288169,0.116268,0.206122,0.204151761627907,900,0.15,15,"aug_2015"
"91784",1438993053,0.259984,397138677,0,0,2015-08-08 00:17:33,"li28_31",0.281387,0.138967,0.215287,0.21136961849711,900,0.15,15,"aug_2015"
"91957",1438993958,0.210754,239086104,0,0,2015-08-08 00:32:38,"li28_31",0.348805,0.138967,0.206122,0.208789754385965,900,0.15,15,"aug_2015"
"92128",1438994863,0.210754,87937139,0,0,2015-08-08 00:47:43,"li28_31",0.2915,0.131836,0.206122,0.203230182352941,899,0.15,15,"aug_2015"
"92298",1438995767,0.191553,927648075,0,0,2015-08-08 01:02:47,"li28_31",0.281387,0.131836,0.196529,0.198499206896552,900,0.15,15,"aug_2015"
"92472",1438996672,0.186444,774026895,0,0,2015-08-08 01:17:52,"li28_31",0.277935,0.116268,0.198956,0.198707074712644,900,0.15,15,"aug_2015"
"92646",1438997582,0.206122,657650520,0,0,2015-08-08 01:33:02,"li28_31",0.301274,0,0.206122,0.206514856321839,900,0.15,15,"aug_2015"
"92820",1438998487,0.186444,452332610,0,0,2015-08-08 01:48:07,"li28_31",0.294794,0.124296,0.196529,0.198592369942197,900,0.15,15,"aug_2015"
"92993",1438999392,0.219727,290624621,0,0,2015-08-08 02:03:12,"li28_31",0.263672,0.124296,0.196529,0.198306842105263,900,0.15,15,"aug_2015"
"93164",1439000297,0.219727,131567284,0,0,2015-08-08 02:18:17,"li28_31",0.2915,0.116268,0.2037525,0.202425408045977,899,0.15,15,"aug_2015"
"93338",1439001201,0.259984,969826805,0,0,2015-08-08 02:33:21,"li28_31",0.559332,0.131836,0.201383,0.201215735294118,900,0.15,15,"aug_2015"
"93508",1439002106,0.210754,822605228,0,0,2015-08-08 02:48:26,"li28_31",0.274438,0.131836,0.191553,0.193592300578035,895,0.15,15,"aug_2015"
"93682",1439003011,0.191553,657778885,0,0,2015-08-08 03:03:31,"li28_31",0.277935,0.131836,0.191553,0.193305606741573,900,0.15,15,"aug_2015"
"93860",1439003916,0.175781,512359919,0,0,2015-08-08 03:18:36,"li28_31",0.274438,0.124296,0.191553,0.196706543859649,900,0.15,15,"aug_2015"
"94031",1439004821,0.196529,348824445,0,0,2015-08-08 03:33:41,"li28_31",0.288169,0.116268,0.206122,0.208120406976744,900,0.15,15,"aug_2015"
"94203",1439005726,0.158447,201146024,0,0,2015-08-08 03:48:46,"li28_31",0.284798,0.131836,0.206122,0.204295247191011,900,0.15,15,"aug_2015"
"94381",1439006631,0.215287,34955706,0,0,2015-08-08 04:03:51,"li28_31",0.581342,0.138967,0.206122,0.205845405882353,899,0.15,15,"aug_2015"
"94552",1439007540,0.170199,886973842,0,0,2015-08-08 04:19:00,"li28_31",0.301274,0.138967,0.201383,0.201312976744186,900,0.15,15,"aug_2015"
"94724",1439008445,0.191553,726418606,0,0,2015-08-08 04:34:05,"li28_31",0.304462,0.124296,0.215287,0.214304152542373,900,0.15,15,"aug_2015"
"94901",1439009350,0.201383,574873266,0,0,2015-08-08 04:49:10,"li28_31",0.319927,0.138967,0.2219025,0.220854994252874,900,0.15,15,"aug_2015"
"95075",1439010255,0.228347,413077863,0,0,2015-08-08 05:04:15,"li28_31",0.304462,0.131836,0.219727,0.219057605714286,900,0.15,15,"aug_2015"
"95250",1439011160,0.215287,259930531,0,0,2015-08-08 05:19:20,"li28_31",0.2915,0.124296,0.210754,0.211365545977011,900,0.15,15,"aug_2015"
"95424",1439012065,0.228347,97758563,0,0,2015-08-08 05:34:25,"li28_31",0.301274,0.138967,0.219727,0.218882701754386,899,0.15,15,"aug_2015"
"95595",1439012969,0.236653,936869871,0,0,2015-08-08 05:49:29,"li28_31",0.284798,0.14575,0.215287,0.215471581395349,900,0.15,15,"aug_2015"
"95767",1439013874,0.232537,782980082,0,0,2015-08-08 06:04:34,"li28_31",0.281387,0.138967,0.210754,0.21074116091954,900,0.15,15,"aug_2015"
"95941",1439014779,0.181191,640075961,0,0,2015-08-08 06:19:39,"li28_31",0.2915,0.138967,0.219727,0.216877206896552,900,0.15,15,"aug_2015"
"96115",1439015684,0.158447,475357534,0,0,2015-08-08 06:34:44,"li28_31",0.298052,0.124296,0.206122,0.207880415204678,900,0.15,15,"aug_2015"
"96286",1439016589,0.215287,305596829,0,0,2015-08-08 06:49:49,"li28_31",0.2915,0.131836,0.201383,0.204806111764706,900,0.15,15,"aug_2015"
"96456",1439017499,0.170199,158201923,0,0,2015-08-08 07:04:59,"li28_31",0.304462,0.14575,0.208438,0.208249976190476,900,0.15,15,"aug_2015"
"96624",1439018403,0.248592,992399520,0,0,2015-08-08 07:20:03,"li28_31",0.288169,0.124296,0.206122,0.207422744186047,900,0.15,15,"aug_2015"
"96796",1439019308,0.170199,849322204,0,0,2015-08-08 07:35:08,"li28_31",0.294794,0.14575,0.206122,0.209868349112426,900,0.15,15,"aug_2015"
"96965",1439020218,0.248592,673802720,0,0,2015-08-08 07:50:18,"li28_31",0.281387,0.14575,0.210754,0.212662272189349,900,0.15,15,"aug_2015"
"97134",1439021123,0.267309,511274168,0,0,2015-08-08 08:05:23,"li28_31",0.274438,0.131836,0.206122,0.202342946428571,900,0.15,15,"aug_2015"
"97302",1439022028,0.248592,349571792,0,0,2015-08-08 08:20:28,"li28_31",0.277935,0.14575,0.201383,0.202032201183432,900,0.15,15,"aug_2015"
"97471",1439022933,0.186444,193032641,0,0,2015-08-08 08:35:33,"li28_31",0.252447,0.107644,0.201383,0.200793817142857,900,0.15,15,"aug_2015"
"97646",1439023838,0.164428,24667140,0,0,2015-08-08 08:50:38,"li28_31",0.284798,0.131836,0.196529,0.197690930232558,899,0.15,15,"aug_2015"
"97818",1439024742,0.170199,881139602,0,0,2015-08-08 09:05:42,"li28_31",0.277935,0.107644,0.196529,0.195574780346821,900,0.15,15,"aug_2015"
"97991",1439025647,0.170199,721215390,0,0,2015-08-08 09:20:47,"li28_31",0.274438,0.14575,0.201383,0.202837523809524,900,0.15,15,"aug_2015"
"98159",1439026552,0.210754,578368358,0,0,2015-08-08 09:35:52,"li28_31",0.301274,0.131836,0.201383,0.203815523255814,900,0.15,15,"aug_2015"
"98331",1439027457,0.210754,588903396,0,0,2015-08-08 09:50:57,"li28_31",0.274438,0.14575,0.210754,0.209772804597701,900,0.15,15,"aug_2015"
"98505",1439028367,0.252447,268483643,0,0,2015-08-08 10:06:07,"li28_31",0.274438,0.116268,0.208438,0.209214551724138,900,0.15,15,"aug_2015"
"98679",1439029272,0.248592,109682363,0,0,2015-08-08 10:21:12,"li28_31",0.2915,0.138967,0.210754,0.210360895348837,899,0.15,15,"aug_2015"
"98851",1439030176,0.201383,973629058,0,0,2015-08-08 10:36:16,"li28_31",0.281387,0.138967,0.206122,0.208340929824561,900,0.15,15,"aug_2015"
"99022",1439031081,0.206122,804001188,0,0,2015-08-08 10:51:21,"li28_31",0.267309,0.131836,0.210754,0.210718578947368,900,0.15,15,"aug_2015"
"99193",1439031986,0.240698,650868066,0,0,2015-08-08 11:06:26,"li28_31",0.288169,0.138967,0.210754,0.212031764367816,900,0.15,15,"aug_2015"
"99367",1439032891,0.191553,494745799,0,0,2015-08-08 11:21:31,"li28_31",0.288169,0.164428,0.210754,0.212987075144509,900,0.15,15,"aug_2015"
"99540",1439033796,0.240698,336631567,0,0,2015-08-08 11:36:36,"li28_31",0.288169,0.152231,0.215287,0.21212891011236,900,0.15,15,"aug_2015"
"99718",1439034701,0.210754,187954229,0,0,2015-08-08 11:51:41,"li28_31",0.284798,0.138967,0.210754,0.213988508474576,900,0.15,15,"aug_2015"
"99895",1439035606,0.201383,41040917,0,0,2015-08-08 12:06:46,"li28_31",0.307617,0.131836,0.215287,0.212348473372781,899,0.15,15,"aug_2015"
"100064",1439036510,0.186444,876999641,0,0,2015-08-08 12:21:50,"li28_31",0.284798,0.138967,0.210754,0.211339522727273,900,0.15,15,"aug_2015"
"100240",1439037415,0.164428,719748536,0,0,2015-08-08 12:36:55,"li28_31",0.281387,0.14575,0.210754,0.207759692307692,900,0.15,15,"aug_2015"
"100409",1439038320,0.191553,572284187,0,0,2015-08-08 12:52:00,"li28_31",0.281387,0.138967,0.206122,0.206254608187135,900,0.15,15,"aug_2015"
"100580",1439039225,0.206122,404089287,0,0,2015-08-08 13:07:05,"li28_31",0.267309,0.116268,0.201383,0.199544011627907,900,0.15,15,"aug_2015"
"100752",1439040130,0.224078,250677427,0,0,2015-08-08 13:22:10,"li28_31",0.277935,0.131836,0.196529,0.19761726744186,900,0.15,15,"aug_2015"
"100924",1439041035,0.175781,85670855,0,0,2015-08-08 13:37:15,"li28_31",0.267309,0.131836,0.201383,0.197997711656442,899,0.15,15,"aug_2015"
"101087",1439041939,0.196529,933864089,0,0,2015-08-08 13:52:19,"li28_31",0.267309,0.131836,0.196529,0.20183115060241,900,0.15,15,"aug_2015"
"101253",1439042844,0.196529,771118839,0,0,2015-08-08 14:07:24,"li28_31",0.284798,0.124296,0.201383,0.200383511764706,900,0.15,15,"aug_2015"
"101423",1439043749,0.219727,686164077,0,0,2015-08-08 14:22:29,"li28_31",0.252447,0.124296,0.201383,0.200040724137931,900,0.15,15,"aug_2015"
"101597",1439044654,0.158447,525030066,0,0,2015-08-08 14:37:34,"li28_31",0.267309,0.14575,0.201383,0.204304908045977,900,0.15,15,"aug_2015"
"101771",1439045559,0.191553,603604691,0,0,2015-08-08 14:52:39,"li28_31",0.263672,0.124296,0.196529,0.197685725146199,900,0.15,15,"aug_2015"
"101942",1439046464,0.210754,216320827,0,0,2015-08-08 15:07:44,"li28_31",0.270897,0.124296,0.196529,0.194266164705882,900,0.15,15,"aug_2015"
"102112",1439047369,0.228347,62105546,0,0,2015-08-08 15:22:49,"li28_31",0.2915,0.131836,0.191553,0.191521368421053,899,0.15,15,"aug_2015"
"102284",1439048278,0.158447,911750607,0,0,2015-08-08 15:37:58,"li28_31",0.256243,0.131836,0.191553,0.193065333333333,900,0.15,15,"aug_2015"
"102452",1439049183,0.201383,748695590,0,0,2015-08-08 15:53:03,"li28_31",1.47659,0.138967,0.196529,0.205013774566474,900,0.15,15,"aug_2015"
"102625",1439050088,0.236653,586069534,0,0,2015-08-08 16:08:08,"li28_31",0.267309,0.124296,0.201383,0.201461898809524,900,0.15,15,"aug_2015"
"102793",1439050993,0.232537,418468603,0,0,2015-08-08 16:23:13,"li28_31",0.307617,0.14575,0.210754,0.211056220930233,900,0.15,15,"aug_2015"
"102965",1439051898,0.236653,272528346,0,0,2015-08-08 16:38:18,"li28_31",0.313832,0.14575,0.228347,0.225524306358381,895,0.15,15,"aug_2015"
"103138",1439052803,0.240698,107530451,0,0,2015-08-08 16:53:23,"li28_31",0.33178,0.138967,0.224078,0.223561676300578,899,0.15,15,"aug_2015"
"103311",1439053707,0.170199,949768940,0,0,2015-08-08 17:08:27,"li28_31",0.316894,0.152231,0.228347,0.229380023255814,900,0.15,15,"aug_2015"
"103483",1439054612,0.219727,794895751,0,0,2015-08-08 17:23:32,"li28_31",0.343224,0.152231,0.236653,0.237846613636364,900,0.15,15,"aug_2015"
"103659",1439055517,0.304462,639997101,0,0,2015-08-08 17:38:37,"li28_31",0.304462,0.14575,0.2219025,0.21981913372093,900,0.15,15,"aug_2015"
"103831",1439056422,0.244677,484054685,0,0,2015-08-08 17:53:42,"li28_31",0.301274,0.124296,0.219727,0.217304241573034,900,0.15,15,"aug_2015"
"104009",1439057327,0.288169,321508533,0,0,2015-08-08 18:08:47,"li28_31",0.298052,0.152231,0.224078,0.2237611875,900,0.15,15,"aug_2015"
"104185",1439058232,0.206122,172365764,0,0,2015-08-08 18:23:52,"li28_31",0.378032,0.138967,0.228347,0.229011538011696,900,0.15,15,"aug_2015"
"104356",1439059137,0.244677,17544794,0,0,2015-08-08 18:38:57,"li28_31",0.288169,0.131836,0.215287,0.213973816091954,899,0.15,15,"aug_2015"
"104530",1439060041,0.259984,864743667,0,0,2015-08-08 18:54:01,"li28_31",0.385619,0.131836,0.219727,0.221128988439306,900,0.15,15,"aug_2015"
"104703",1439060946,0.219727,721116240,0,0,2015-08-08 19:09:06,"li28_31",0.319927,0.152231,0.219727,0.219242086206897,900,0.15,15,"aug_2015"
"104877",1439061851,0.252447,561149701,0,0,2015-08-08 19:24:11,"li28_31",0.307617,0.138967,0.219727,0.221377662790698,900,0.15,15,"aug_2015"
"105050",1439062761,0.181191,397315466,0,0,2015-08-08 19:39:21,"li28_31",0.428326,0.131836,0.210754,0.21162872,900,0.15,15,"aug_2015"
"105225",1439063671,0.186444,239712404,0,0,2015-08-08 19:54:31,"li28_31",0.497184,0.131836,0.230442,0.232050425287356,900,0.15,15,"aug_2015"
"105399",1439064576,0.313832,91801789,0,0,2015-08-08 20:09:36,"li28_31",0.529172,0.170199,0.232537,0.240783670454545,899,0.15,15,"aug_2015"
"105575",1439065480,0.281387,959491469,0,0,2015-08-08 20:24:40,"li28_31",0.328857,0.152231,0.232537,0.228546445086705,900,0.15,15,"aug_2015"
"105748",1439066385,0.201383,774197031,0,0,2015-08-08 20:39:45,"li28_31",0.301274,0.124296,0.219727,0.223016477011494,900,0.15,15,"aug_2015"
"105922",1439067290,0.244677,627214287,0,0,2015-08-08 20:54:50,"li28_31",0.385619,0.152231,0.224078,0.228975598802395,900,0.15,15,"aug_2015"
"106089",1439068195,0.294794,472013324,0,0,2015-08-08 21:09:55,"li28_31",0.359708,0.14575,0.248592,0.249313102272727,900,0.15,15,"aug_2015"
"106265",1439069100,0.259984,322369972,0,0,2015-08-08 21:25:00,"li28_31",0.390594,0.175781,0.2726675,0.275616704545455,900,0.15,15,"aug_2015"
"106441",1439070005,0.281387,171668861,0,0,2015-08-08 21:40:05,"li28_31",0.400361,0.186444,0.281387,0.281694777142857,900,0.15,15,"aug_2015"
"106616",1439070910,0.281387,6166288,0,0,2015-08-08 21:55:10,"li28_31",0.372888,0.196529,0.277935,0.27776374301676,899,0.15,15,"aug_2015"
"106795",1439071814,0.2915,849443428,0,0,2015-08-08 22:10:14,"li28_31",0.378032,0.181191,0.274438,0.274684061111111,900,0.15,15,"aug_2015"
"106975",1439072719,0.298052,692740191,0,0,2015-08-08 22:25:19,"li28_31",0.378032,0.175781,0.277935,0.275304331428571,900,0.15,15,"aug_2015"
"107150",1439073624,0.236653,546509749,0,0,2015-08-08 22:40:24,"li28_31",0.340399,0.196529,0.269103,0.269065244318182,900,0.15,15,"aug_2015"
"107326",1439074529,0.33755,383804329,0,0,2015-08-08 22:55:29,"li28_31",0.395508,0.191553,0.2726675,0.272858568965517,895,0.15,15,"aug_2015"
"107500",1439075434,0.284798,236079418,0,0,2015-08-08 23:10:34,"li28_31",0.375469,0.186444,0.263672,0.266399875,900,0.15,15,"aug_2015"
"107676",1439076339,0.244677,71932010,0,0,2015-08-08 23:25:39,"li28_31",0.33178,0.175781,0.252447,0.253553988439306,899,0.15,15,"aug_2015"
"107849",1439077243,0.201383,921049021,0,0,2015-08-08 23:40:43,"li28_31",0.340399,0.175781,0.252447,0.251721755952381,900,0.15,15,"aug_2015"
"108017",1439078148,0.240698,760205590,0,0,2015-08-08 23:55:48,"li28_31",0.328857,0.158447,0.248592,0.247052085714286,900,0.15,15,"aug_2015"
"108192",1439079053,0.2915,660518537,0,0,2015-08-09 00:10:53,"li28_31",0.351562,0.175781,0.248592,0.249772798850575,900,0.15,15,"aug_2015"
"108366",1439079958,0.263672,440530999,0,0,2015-08-09 00:25:58,"li28_31",0.316894,0.158447,0.244677,0.239883300578035,900,0.15,15,"aug_2015"
"108539",1439080863,0.232537,291380191,0,0,2015-08-09 00:41:03,"li28_31",0.319927,0.0621481,0.240698,0.238264161494253,900,0.15,15,"aug_2015"
"108713",1439081768,0.201383,142116005,0,0,2015-08-09 00:56:08,"li28_31",0.316894,0.158447,0.240698,0.237752402298851,894,0.15,15,"aug_2015"
"108887",1439082672,0.206122,980249084,0,0,2015-08-09 01:11:12,"li28_31",0.288169,0.138967,0.232537,0.228024966480447,900,0.15,15,"aug_2015"
"109066",1439083577,0.263672,822887818,0,0,2015-08-09 01:26:17,"li28_31",0.307617,0.14575,0.232537,0.232055850574713,900,0.15,15,"aug_2015"
"109240",1439084482,0.248592,667737769,0,0,2015-08-09 01:41:22,"li28_31",0.313832,0.164428,0.232537,0.23351236,900,0.15,15,"aug_2015"
"109415",1439085387,0.224078,543870796,0,0,2015-08-09 01:56:27,"li28_31",0.325907,0.152231,0.232537,0.237347431034483,900,0.15,15,"aug_2015"
"109589",1439086292,0.263672,376207326,0,0,2015-08-09 02:11:32,"li28_31",0.351562,0.152231,0.232537,0.234061086206897,900,0.15,15,"aug_2015"
"109763",1439087197,0.224078,230560835,0,0,2015-08-09 02:26:37,"li28_31",0.304462,0.152231,0.228347,0.230874443181818,900,0.15,15,"aug_2015"
"109939",1439088102,0.263672,81125898,0,0,2015-08-09 02:41:42,"li28_31",0.294794,0.158447,0.232537,0.23188892,899,0.15,15,"aug_2015"
"110114",1439089006,0.270897,900771558,0,0,2015-08-09 02:56:46,"li28_31",0.316894,0.14575,0.228347,0.23080784,900,0.15,15,"aug_2015"
"110289",1439089911,0.240698,752204890,0,0,2015-08-09 03:11:51,"li28_31",0.304462,0.164428,0.240698,0.237786651428571,900,0.15,15,"aug_2015"
"110464",1439090816,0.224078,676370372,0,0,2015-08-09 03:26:56,"li28_31",0.334678,0.14575,0.234595,0.238352896551724,900,0.15,15,"aug_2015"
"110638",1439091721,0.164428,454827351,0,0,2015-08-09 03:42:01,"li28_31",0.2915,0.14575,0.228347,0.226841713450292,900,0.15,15,"aug_2015"
"110809",1439092626,0.232537,301146282,0,0,2015-08-09 03:57:06,"li28_31",0.497184,0.14575,0.230442,0.228635414772727,900,0.15,15,"aug_2015"
"110985",1439093531,0.248592,135025844,0,0,2015-08-09 04:12:11,"li28_31",0.412244,0.14575,0.219727,0.222817520231214,894,0.15,15,"aug_2015"
"111158",1439094435,0.201383,981652799,0,0,2015-08-09 04:27:15,"li28_31",0.594481,0.131836,0.224078,0.226721346820809,900,0.15,15,"aug_2015"
"111331",1439095340,0.236653,823292296,0,0,2015-08-09 04:42:20,"li28_31",0.328857,0.152231,0.228347,0.22833718079096,900,0.15,15,"aug_2015"
"111508",1439096245,0.152231,670813098,0,0,2015-08-09 04:57:25,"li28_31",0.31074,0.138967,0.224078,0.223479373563218,900,0.15,15,"aug_2015"
"111682",1439097150,0.236653,508283844,0,0,2015-08-09 05:12:30,"li28_31",0.316894,0.131836,0.228347,0.229698428571429,900,0.15,15,"aug_2015"
"111857",1439098055,0.252447,348984319,0,0,2015-08-09 05:27:35,"li28_31",0.298052,0.152231,0.224078,0.219499596590909,900,0.15,15,"aug_2015"
"112033",1439098960,0.191553,185462567,0,0,2015-08-09 05:42:40,"li28_31",0.294794,0.14575,0.219727,0.218958902298851,900,0.15,15,"aug_2015"
"112207",1439099865,0.256243,25038553,0,0,2015-08-09 05:57:45,"li28_31",0.294794,0.131836,0.215287,0.216916625,899,0.15,15,"aug_2015"
"112383",1439100769,0.219727,872473173,0,0,2015-08-09 06:12:49,"li28_31",0.294794,0.138967,0.215287,0.215593610169492,900,0.15,15,"aug_2015"
"112560",1439101674,0.175781,716323447,0,0,2015-08-09 06:27:54,"li28_31",0.281387,0.116268,0.210754,0.211472430232558,900,0.15,15,"aug_2015"
"112732",1439102579,0.186444,550025397,0,0,2015-08-09 06:42:59,"li28_31",0.322931,0.138967,0.210754,0.212780895348837,900,0.15,15,"aug_2015"
"112904",1439103484,0.175781,387127833,0,0,2015-08-09 06:58:04,"li28_31",0.2915,0.152231,0.219727,0.219618096590909,900,0.15,15,"aug_2015"
"113080",1439104389,0.186444,229294331,0,0,2015-08-09 07:13:09,"li28_31",0.319927,0.152231,0.219727,0.220231898305085,900,0.15,15,"aug_2015"
"113257",1439105294,0.219727,67838031,0,0,2015-08-09 07:28:14,"li28_31",0.284798,0.152231,0.219727,0.21967161627907,899,0.15,15,"aug_2015"
"113429",1439106198,0.219727,910461761,0,0,2015-08-09 07:43:18,"li28_31",0.2915,0.152231,0.219727,0.221677879310345,900,0.15,15,"aug_2015"
"113603",1439107103,0.259984,749098884,0,0,2015-08-09 07:58:23,"li28_31",0.298052,0.14575,0.228347,0.223549694915254,900,0.15,15,"aug_2015"
