"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"319668",1498603027,0.107644,565043197,0,0,2017-06-27 22:37:07,"li22_31",0.158447,0.0439453,0.0878906,0.090567668255814,5399,0.2,90,"june_2017"
"320528",1498608431,0.0878906,652322570,0,0,2017-06-28 00:07:11,"li22_31",0.196529,0.0439453,0.0982647,0.100811135294118,5399,0.2,90,"june_2017"
"321429",1498613835,0.116268,755581995,0,0,2017-06-28 01:37:15,"li22_31",0.175781,0.0439453,0.107644,0.106695682641921,5399,0.2,90,"june_2017"
"322345",1498619239,0.116268,820358029,0,0,2017-06-28 03:07:19,"li22_31",0.181191,0.0439453,0.107644,0.106642139622642,5399,0.2,90,"june_2017"
"3246611",1498632817,0.131836,494112315,0,0,2017-06-28 06:53:37,"li22_31",0.196529,0.0621481,0.107644,0.110823594533762,5399,0.2,90,"june_2017"
"3266501",1498644135,0.107644,549497787,0,0,2017-06-28 10:02:15,"li22_31",0.186444,0.0621481,0.107644,0.112567944739639,5399,0.2,90,"june_2017"
"3288381",1498656663,0.124296,326540905,0,0,2017-06-28 13:31:03,"li22_31",0.191553,0.0621481,0.107644,0.111043610352188,5399,0.2,90,"june_2017"
"3310091",1498669116,0.131836,208931346,0,0,2017-06-28 16:58:36,"li22_31",0.175781,0.0439453,0.0982647,0.0969781888888889,5394,0.2,90,"june_2017"
"331909",1498674520,0.0761155,290935787,0,0,2017-06-28 18:28:40,"li22_31",0.164428,0.0439453,0.0878906,0.0909799676401869,5399,0.2,90,"june_2017"
"3329131",1498680854,0.0761155,220253501,0,0,2017-06-28 20:14:14,"li22_31",0.191553,0.0439453,0.0878906,0.0862841448,5389,0.2,90,"june_2017"
"333788",1498686258,0.0878906,309206140,0,0,2017-06-28 21:44:18,"li22_31",0.152231,0,0.0878906,0.0847996348502994,5394,0.2,90,"june_2017"
"334623",1498691662,0.0761155,401416980,0,0,2017-06-28 23:14:22,"li22_31",0.152231,0.0439453,0.0878906,0.0854840533490012,5399,0.2,90,"june_2017"
"3363561",1498702545,0.0621481,579739509,0,0,2017-06-29 02:15:45,"li22_31",0.191553,0.0621481,0.107644,0.10597323441911,5399,0.2,90,"june_2017"
"3387011",1498716248,0.0878906,275639314,0,0,2017-06-29 06:04:08,"li22_31",0.186444,0.0439453,0.107644,0.105133590470975,5399,0.2,90,"june_2017"
"339614",1498721657,0.14575,340971599,0,0,2017-06-29 07:34:17,"li22_31",0.191553,0.0439453,0.107644,0.107916890122087,5399,0.2,90,"june_2017"
"3408431",1498728961,0.116268,125595824,0,0,2017-06-29 09:36:01,"li22_31",0.181191,0,0.107644,0.110946333055266,5399,0.2,90,"june_2017"
"3445021",1498749922,0.107644,672718412,0,0,2017-06-29 15:25:22,"li22_31",0.196529,0.0621481,0.116268,0.112959417554859,5399,0.2,90,"june_2017"
"345459",1498755326,0.14575,764633840,0,0,2017-06-29 16:55:26,"li22_31",0.175781,0.0439453,0.0982647,0.0957303811320755,5399,0.2,90,"june_2017"
"346360",1498760730,0.107644,851199741,0,0,2017-06-29 18:25:30,"li22_31",0.170199,0.0439453,0.0878906,0.0880825739181287,5399,0.2,90,"june_2017"
"347215",1498766134,0.0982647,941825659,0,0,2017-06-29 19:55:34,"li22_31",0.152231,0.0439453,0.0761155,0.0820628821852732,5400,0.2,90,"june_2017"
"3486071",1498775098,0.0761155,636223732,0,0,2017-06-29 22:24:58,"li22_31",0.164428,0.0439453,0.0761155,0.0792973817617866,5399,0.2,90,"june_2017"
"3499621",1498784101,0.0761155,869660332,0,0,2017-06-30 00:55:01,"li22_31",0.181191,0.0439453,0.0982647,0.0953503441657579,5394,0.2,90,"june_2017"
"3548431",1498812502,0.0982647,849623142,0,0,2017-06-30 08:48:22,"li22_31",0.186444,0.0621481,0.116268,0.114314518191604,5399,0.2,90,"june_2017"
"3561471",1498820005,0.124296,772091746,0,0,2017-06-30 10:53:25,"li22_31",0.196529,0.0439453,0.107644,0.112516289183457,5399,0.2,90,"june_2017"
"3571421",1498825719,0.0761155,792628405,0,0,2017-06-30 12:28:39,"li22_31",0.196529,0.0621481,0.116268,0.115487285729614,5399,0.2,90,"june_2017"
"3584171",1498833063,0.124296,517648095,0,0,2017-06-30 14:31:03,"li22_31",0.191553,0.0621481,0.107644,0.110749716523605,5399,0.2,90,"june_2017"
"359349",1498838467,0.0761155,650381916,0,0,2017-06-30 16:01:07,"li22_31",0.196529,0.0621481,0.107644,0.107651000979325,5400,0.2,90,"june_2017"
"3602681",1498843876,0.107644,716779008,0,0,2017-06-30 17:31:16,"li22_31",0.170199,0.0439453,0.0982647,0.0989690797701149,5399,0.2,90,"june_2017"
"361138",1498849280,0.0982647,799898438,0,0,2017-06-30 19:01:20,"li22_31",0.191553,0.0439453,0.0982647,0.0953397523915462,5399,0.2,90,"june_2017"
"362037",1498854684,0.0761155,880833152,0,0,2017-06-30 20:31:24,"li22_31",0.152231,0.0439453,0.0878906,0.0885952089347079,5399,0.2,90,"june_2017"
"3633601",1498862943,0.0621481,484214699,0,0,2017-06-30 22:49:03,"li22_31",0.186444,0.0439453,0.0878906,0.0873765766020864,4254,0.2,90,"june_2017"
"12",1496275200,0.107644,177250382,0,0,2017-06-01 00:00:00,"li22_31",0.186444,0.0621481,0.107644,0.108130798392555,7198,0.2,120,"june_2017"
"19662",1496286993,0.107644,224466123,0,0,2017-06-01 03:16:33,"li22_31",0.170199,0.0621481,0.116268,0.115677721238938,7198,0.2,120,"june_2017"
"34802",1496295771,0.107644,492150880,0,0,2017-06-01 05:42:51,"li22_31",0.186444,0.0761155,0.116268,0.120148658880779,7199,0.2,120,"june_2017"
"4713",1496302975,0.124296,202128931,0,0,2017-06-01 07:42:55,"li22_31",0.196529,0,0.124296,0.126121545074862,7199,0.2,120,"june_2017"
"80852",1496322531,0.152231,780385680,0,0,2017-06-01 13:08:51,"li22_31",0.196529,0.0621481,0.116268,0.116291521065574,7199,0.2,120,"june_2017"
"9305",1496329740,0.124296,558224909,0,0,2017-06-01 15:09:00,"li22_31",0.164428,0.0621481,0.107644,0.110172068734491,7199,0.2,120,"june_2017"
"121722",1496348037,0.0621481,363271672,0,0,2017-06-01 20:13:57,"li22_31",0.152231,0.0439453,0.0878906,0.0834501174471993,7199,0.2,120,"june_2017"
"139242",1496359550,0.0982647,296978039,0,0,2017-06-01 23:25:50,"li22_31",0.158447,0.0439453,0.0982647,0.0959392546737213,7199,0.2,120,"june_2017"
"223462",1496409561,0.152231,945336217,0,0,2017-06-02 13:19:21,"li22_31",0.186444,0.0761155,0.124296,0.122070549481245,7199,0.2,120,"june_2017"
"235991",1496416770,0.124296,364614515,0,0,2017-06-02 15:19:30,"li22_31",0.170199,0.0439453,0.0982647,0.103511646813934,7199,0.2,120,"june_2017"
"24776",1496423974,0.0878906,92440582,0,0,2017-06-02 17:19:34,"li22_31",0.14575,0.0439453,0.0761155,0.0811164472222222,7188,0.2,120,"june_2017"
"260722",1496432942,0.0878906,589296775,0,0,2017-06-02 19:49:02,"li22_31",0.152231,0.0439453,0.0761155,0.0748266457889642,7189,0.2,120,"june_2017"
"2735221",1496441901,0.0761155,89129928,0,0,2017-06-02 22:18:21,"li22_31",0.14575,0.0439453,0.0761155,0.0790790115384615,7193,0.2,120,"june_2017"
"28392",1496449104,0.107644,877321927,0,0,2017-06-03 00:18:24,"li22_31",0.175781,0,0.0982647,0.099067794918174,7199,0.2,120,"june_2017"
"306602",1496462822,0.131836,567938992,0,0,2017-06-03 04:07:02,"li22_31",0.181191,0.0621481,0.107644,0.112606200566802,7199,0.2,120,"june_2017"
"318951",1496470031,0.0878906,321593048,0,0,2017-06-03 06:07:11,"li22_31",0.175781,0.0621481,0.116268,0.120415207428115,7199,0.2,120,"june_2017"
"33147",1496477235,0.116268,91419765,0,0,2017-06-03 08:07:15,"li22_31",0.191553,0.0621481,0.124296,0.125855497316496,7198,0.2,120,"june_2017"
"344141",1496484438,0.124296,854238281,0,0,2017-06-03 10:07:18,"li22_31",0.175781,0.0621481,0.124296,0.121766524512987,7199,0.2,120,"june_2017"
"366102",1496497286,0.0878906,969200573,0,0,2017-06-03 13:41:26,"li22_31",0.181191,0.0621481,0.116268,0.117759596492659,7194,0.2,120,"june_2017"
"382302",1496506785,0.0878906,328047821,0,0,2017-06-03 16:19:45,"li22_31",0.164428,0.0439453,0.107644,0.105417102,7199,0.2,120,"june_2017"
"4102521",1496524382,0.0761155,386654652,0,0,2017-06-03 21:13:02,"li22_31",0.131836,0.0439453,0.0761155,0.0774759667931689,7199,0.2,120,"june_2017"
"4207911",1496531591,0.0761155,146687650,0,0,2017-06-03 23:13:11,"li22_31",0.138967,0.0439453,0.0761155,0.0820460252553389,7193,0.2,120,"june_2017"
"431561",1496538799,0.0761155,994034431,0,0,2017-06-04 01:13:19,"li22_31",0.196529,0.0439453,0.0982647,0.100708739022298,7199,0.2,120,"june_2017"
"455632",1496553182,0.124296,645304921,0,0,2017-06-04 05:13:02,"li22_31",0.186444,0.0761155,0.124296,0.12086516468254,7199,0.2,120,"june_2017"
"46823",1496560386,0.107644,397012225,0,0,2017-06-04 07:13:06,"li22_31",0.175781,0.0621481,0.116268,0.119661215151515,7199,0.2,120,"june_2017"
"5025821",1496587171,0.0621481,719221718,0,0,2017-06-04 14:39:31,"li22_31",0.0761155,0,0.0439453,0.0386922496763754,7199,0.2,120,"june_2017"
"510532",1496596365,0.0982647,169792629,0,0,2017-06-04 17:12:45,"li22_31",0.164428,0.0439453,0.0761155,0.0819699429373246,7198,0.2,120,"june_2017"
"52122",1496603568,0.0439453,968283400,0,0,2017-06-04 19:12:48,"li22_31",0.124296,0.0439453,0.0621481,0.068926310021322,7199,0.2,120,"june_2017"
"5372721",1496615441,0.0621481,971893486,0,0,2017-06-04 22:30:41,"li22_31",0.138967,0.0439453,0.0761155,0.0777221505595117,7079,0.2,120,"june_2017"
"5496321",1496671262,0.0878906,393210251,0,0,2017-06-05 14:01:02,"li22_31",0.138967,0.0439453,0.0878906,0.091161762982929,7199,0.2,120,"june_2017"
"5652321",1496681325,0.107644,682735435,0,0,2017-06-05 16:48:45,"li22_31",0.124296,0.0439453,0.0761155,0.0765577593535749,7194,0.2,120,"june_2017"
"575441",1496688529,0.0621481,484636263,0,0,2017-06-05 18:48:49,"li22_31",0.116268,0.0439453,0.0621481,0.0672462639397201,7199,0.2,120,"june_2017"
"5896421",1496699342,0.0621481,657952705,0,0,2017-06-05 21:49:02,"li22_31",0.138967,0.0439453,0.0761155,0.0702988860841424,7194,0.2,120,"june_2017"
"5996221",1496707076,0.0439453,318230029,0,0,2017-06-05 23:57:56,"li22_31",0.124296,0.0439453,0.0761155,0.0773610868627451,7199,0.2,120,"june_2017"
"613652",1496716779,0.107644,616633132,0,0,2017-06-06 02:39:39,"li22_31",0.152231,0.0439453,0.0982647,0.0972283011026294,7199,0.2,120,"june_2017"
"637602",1496731517,0.0878906,63419456,0,0,2017-06-06 06:45:17,"li22_31",0.152231,0.0439453,0.0878906,0.0876786072386059,7198,0.2,120,"june_2017"
"64879",1496738720,0.0878906,811165654,0,0,2017-06-06 08:45:20,"li22_31",0.175781,0.0439453,0.0878906,0.0841090114159292,7194,0.2,120,"june_2017"
"664802",1496749003,0.0878906,998811318,0,0,2017-06-06 11:36:43,"li22_31",0.152231,0.0439453,0.0878906,0.0846496169090909,7194,0.2,120,"june_2017"
"67580",1496756207,0.0878906,724335600,0,0,2017-06-06 13:36:47,"li22_31",0.138967,0.0439453,0.0761155,0.0802254124293785,7199,0.2,120,"june_2017"
"68642",1496763411,0.0982647,475307692,0,0,2017-06-06 15:36:51,"li22_31",0.138967,0.0439453,0.0761155,0.0806325576535289,7199,0.2,120,"june_2017"
"7042021",1496775474,0.0761155,456631121,0,0,2017-06-06 18:57:54,"li22_31",0.116268,0,0.0621481,0.0661728754880694,7194,0.2,120,"june_2017"
"7181021",1496786462,0.0439453,627487525,0,0,2017-06-06 22:01:02,"li22_31",0.138967,0.0439453,0.0621481,0.0677625566912539,7179,0.2,120,"june_2017"
"734052",1496798585,0.0761155,558772637,0,0,2017-06-07 01:23:05,"li22_31",0.170199,0,0.0761155,0.0730429079646018,6759,0.2,120,"june_2017"
"743812",1496816702,0.164428,311142038,0,0,2017-06-07 06:25:02,"li22_31",0.164428,0.0621481,0.0982647,0.10228966003387,7199,0.2,120,"june_2017"
"759132",1496826000,0.0982647,862534297,0,0,2017-06-07 09:00:00,"li22_31",0.158447,0.0439453,0.0982647,0.0945989577889447,7199,0.2,120,"june_2017"
"776522",1496836478,0.0982647,901507209,0,0,2017-06-07 11:54:38,"li22_31",0.175781,0.0621481,0.0982647,0.103246236208369,7194,0.2,120,"june_2017"
"788262",1496843702,0.131836,639974836,0,0,2017-06-07 13:55:02,"li22_31",0.158447,0.0439453,0.0982647,0.0980311820338983,7199,0.2,120,"june_2017"
"80006",1496850906,0.0878906,392463947,0,0,2017-06-07 15:55:06,"li22_31",0.152231,0.0439453,0.0982647,0.0980517396595745,7189,0.2,120,"june_2017"
"81181",1496858110,0.107644,151304366,0,0,2017-06-07 17:55:10,"li22_31",0.14575,0.0439453,0.0982647,0.0960152206512425,7198,0.2,120,"june_2017"
"8351221",1496873222,0.0761155,581869113,0,0,2017-06-07 22:07:02,"li22_31",0.14575,0,0.0878906,0.0849733279778393,7199,0.2,120,"june_2017"
"84595",1496880426,0.0761155,343528981,0,0,2017-06-08 00:07:06,"li22_31",0.164428,0.0439453,0.0878906,0.0920307561837456,7199,0.2,120,"june_2017"
"85727",1496887630,0.0621481,103573999,0,0,2017-06-08 02:07:10,"li22_31",0.170199,0.0439453,0.0982647,0.0998650288265306,7198,0.2,120,"june_2017"
"86903",1496894833,0.0878906,894947008,0,0,2017-06-08 04:07:13,"li22_31",0.170199,0.0439453,0.0982647,0.103193566089109,7199,0.2,120,"june_2017"
"88115",1496902037,0.131836,664901292,0,0,2017-06-08 06:07:17,"li22_31",0.181191,0.0621481,0.107644,0.108214292173189,7199,0.2,120,"june_2017"
"89316",1496909241,0.0878906,425806821,0,0,2017-06-08 08:07:21,"li22_31",0.164428,0.0621481,0.0982647,0.103092122954925,7199,0.2,120,"june_2017"
"90514",1496916445,0.0982647,204562356,0,0,2017-06-08 10:07:25,"li22_31",0.175781,0.0439453,0.107644,0.10508543338843,7198,0.2,120,"june_2017"
"932212",1496932637,0.116268,391784691,0,0,2017-06-08 14:37:17,"li22_31",0.196529,0.0439453,0.0982647,0.100362414370245,7199,0.2,120,"june_2017"
"950172",1496943590,0.107644,524894685,0,0,2017-06-08 17:39:50,"li22_31",0.164428,0.0621481,0.0982647,0.0983305777493606,7199,0.2,120,"june_2017"
"96190",1496950794,0.0878906,279687844,0,0,2017-06-08 19:39:54,"li22_31",0.181191,0.0439453,0.0982647,0.097828599572284,7189,0.2,120,"june_2017"
"97359",1496957999,0.107644,62634665,0,0,2017-06-08 21:39:59,"li22_31",0.170199,0.0621481,0.0982647,0.0976585730308219,7197,0.2,120,"june_2017"
"98527",1496965201,0.107644,825424469,0,0,2017-06-08 23:40:01,"li22_31",0.152231,0.0439453,0.0982647,0.096822752613539,7199,0.2,120,"june_2017"
"99694",1496972420,0.116268,694211313,0,0,2017-06-09 01:40:20,"li22_31",0.170199,0.0621481,0.0982647,0.0990752590177815,7189,0.2,120,"june_2017"
"1008772",1496979639,0.107644,569153856,0,0,2017-06-09 03:40:39,"li22_31",0.158447,0.0439453,0.0982647,0.0993199234737747,7199,0.2,120,"june_2017"
"1032552",1496994407,0.0621481,306605666,0,0,2017-06-09 07:46:47,"li22_31",0.164428,0.0439453,0.0982647,0.0952645963279248,7194,0.2,120,"june_2017"
"104426",1497001616,0.0761155,692354363,0,0,2017-06-09 09:46:56,"li22_31",0.152231,0.0439453,0.0982647,0.0974003537807986,7199,0.2,120,"june_2017"
"105603",1497008820,0.0878906,587922204,0,0,2017-06-09 11:47:00,"li22_31",0.14575,0.0439453,0.0982647,0.0936150665186501,7199,0.2,120,"june_2017"
"1067291",1497016024,0.0982647,796731007,0,0,2017-06-09 13:47:04,"li22_31",0.158447,0.0439453,0.0982647,0.094661621312873,7195,0.2,120,"june_2017"
"10961921",1497033567,0.107644,288951345,0,0,2017-06-09 18:39:27,"li22_31",0.131836,0.0439453,0.0761155,0.0796060385347288,7199,0.2,120,"june_2017"
"1106701",1497040782,0.0878906,785861040,0,0,2017-06-09 20:39:42,"li22_31",0.170199,0,0.0878906,0.0835151756410256,1579,0.2,120,"june_2017"
"11090421",1497113893,0,511591171,0,0,2017-06-10 16:58:13,"li22_31",0,0,0,0,0,0.2,120,"june_2017"
"1120142",1497292452,0.0982647,195400980,0,0,2017-06-12 18:34:12,"li22_31",0.170199,0.0439453,0.0982647,0.093381444300278,7164,0.2,120,"june_2017"
"11380821",1497305025,0.0621481,45600322,0,0,2017-06-12 22:03:45,"li22_31",0.131836,0.0439453,0.0761155,0.0705920650905433,7198,0.2,120,"june_2017"
"11548121",1497317103,0.0982647,41211548,0,0,2017-06-13 01:25:03,"li22_31",0.138967,0,0.0761155,0.0733179905405405,7198,0.2,120,"june_2017"
"1175082",1497330451,0.124296,20456947,0,0,2017-06-13 05:07:31,"li22_31",0.158447,0.0621481,0.0982647,0.0980356989139515,7198,0.2,120,"june_2017"
"118705",1497337654,0.107644,634753053,0,0,2017-06-13 07:07:34,"li22_31",0.170199,0.0439453,0.0982647,0.0982462098206661,7199,0.2,120,"june_2017"
"1215022",1497354347,0.107644,400673606,0,0,2017-06-13 11:45:47,"li22_31",0.191553,0.0621481,0.107644,0.112031000571429,7194,0.2,120,"june_2017"
"1230512",1497363466,0.0982647,198778833,0,0,2017-06-13 14:17:46,"li22_31",0.191553,0.0439453,0.0982647,0.102844695529801,7199,0.2,120,"june_2017"
"1248802",1497374479,0.0878906,468562911,0,0,2017-06-13 17:21:19,"li22_31",0.175781,0,0.0982647,0.0968344966216216,7109,0.2,120,"june_2017"
"12575521",1497386222,0.0761155,538088168,0,0,2017-06-13 20:37:02,"li22_31",0.124296,0,0.0621481,0.0660545565031983,7199,0.2,120,"june_2017"
"1266931",1497393426,0.0439453,379391241,0,0,2017-06-13 22:37:06,"li22_31",0.116268,0,0.0621481,0.0663747572347267,7199,0.2,120,"june_2017"
"127626",1497400630,0.0878906,410558694,0,0,2017-06-14 00:37:10,"li22_31",0.191553,0.0439453,0.0621481,0.0677120219938335,7199,0.2,120,"june_2017"
"1304542",1497421022,0.107644,976937692,0,0,2017-06-14 06:17:02,"li22_31",0.152231,0.0439453,0.0982647,0.0966898700603969,7199,0.2,120,"june_2017"
"1316131",1497428231,0.124296,181872758,0,0,2017-06-14 08:17:11,"li22_31",0.164428,0.0439453,0.0982647,0.103343232615894,7199,0.2,120,"june_2017"
"132821",1497435435,0.0878906,992771207,0,0,2017-06-14 10:17:15,"li22_31",0.186444,0.0621481,0.107644,0.104020860246914,7196,0.2,120,"june_2017"
"1340361",1497442636,0.131836,910740084,0,0,2017-06-14 12:17:16,"li22_31",0.191553,0.0439453,0.0982647,0.103150543030794,7200,0.2,120,"june_2017"
"1355982",1497451760,0.0982647,890833672,0,0,2017-06-14 14:49:20,"li22_31",0.181191,0.0621481,0.107644,0.104962754844007,7199,0.2,120,"june_2017"
"1368161",1497458969,0.0761155,853413694,0,0,2017-06-14 16:49:29,"li22_31",0.164428,0.0439453,0.0878906,0.0913350154602323,7200,0.2,120,"june_2017"
"137935",1497466174,0.0761155,770267604,0,0,2017-06-14 18:49:34,"li22_31",0.14575,0.0439453,0.0761155,0.0757482811707317,7181,0.2,120,"june_2017"
"13922721",1497475469,0.0761155,700851255,0,0,2017-06-14 21:24:29,"li22_31",0.131836,0,0.0621481,0.0671597775991425,7174,0.2,120,"june_2017"
"14118021",1497489963,0.0621481,210323490,0,0,2017-06-15 01:26:03,"li22_31",0.138967,0.0439453,0.0878906,0.0872516608058608,7198,0.2,120,"june_2017"
"142272",1497497166,0.0982647,674439851,0,0,2017-06-15 03:26:06,"li22_31",0.170199,0.0621481,0.0982647,0.102221405355649,7199,0.2,120,"june_2017"
"1441802",1497508660,0.0982647,138129527,0,0,2017-06-15 06:37:40,"li22_31",0.175781,0.0621481,0.0982647,0.102968328003384,7193,0.2,120,"june_2017"
"145362",1497515863,0.0878906,903826654,0,0,2017-06-15 08:37:43,"li22_31",0.164428,0.0621481,0.107644,0.103599385113541,7199,0.2,120,"june_2017"
"146551",1497523067,0.0761155,898646221,0,0,2017-06-15 10:37:47,"li22_31",0.158447,0.0621481,0.107644,0.104922394043624,7190,0.2,120,"june_2017"
"147743",1497530272,0.116268,380480034,0,0,2017-06-15 12:37:52,"li22_31",0.164428,0.0439453,0.107644,0.105286364497529,7199,0.2,120,"june_2017"
"148957",1497537475,0.0982647,576384253,0,0,2017-06-15 14:37:55,"li22_31",0.186444,0.0621481,0.107644,0.10569121792991,7199,0.2,120,"june_2017"
"15126721",1497551463,0.0761155,393976213,0,0,2017-06-15 18:31:03,"li22_31",0.131836,0,0.0761155,0.0734207456777996,7189,0.2,120,"june_2017"
"1522851",1497558667,0.0621481,139132965,0,0,2017-06-15 20:31:07,"li22_31",0.131836,0,0.0761155,0.069506817325228,7194,0.2,120,"june_2017"
"1532721",1497565872,0.0761155,17346133,0,0,2017-06-15 22:31:12,"li22_31",0.138967,0.0439453,0.0621481,0.0685924223223223,7197,0.2,120,"june_2017"
"1544322",1497574359,0.0761155,755811866,0,0,2017-06-16 00:52:39,"li22_31",0.158447,0.0439453,0.0761155,0.0729172594594595,7179,0.2,120,"june_2017"
"155431",1497581568,0.0761155,717461852,0,0,2017-06-16 02:52:48,"li22_31",0.170199,0.0439453,0.0982647,0.0983851925605536,7199,0.2,120,"june_2017"
"156587",1497588772,0.0761155,979369429,0,0,2017-06-16 04:52:52,"li22_31",0.186444,0.0621481,0.107644,0.107091656861134,7199,0.2,120,"june_2017"
"157804",1497595976,0.0982647,692749850,0,0,2017-06-16 06:52:56,"li22_31",0.181191,0.0621481,0.107644,0.108404875802469,7194,0.2,120,"june_2017"
"1592392",1497604415,0.107644,322710139,0,0,2017-06-16 09:13:35,"li22_31",0.186444,0.0621481,0.107644,0.109569313502455,7194,0.2,120,"june_2017"
"160461",1497611619,0.124296,173091412,0,0,2017-06-16 11:13:39,"li22_31",0.186444,0,0.107644,0.10689774218241,7199,0.2,120,"june_2017"
"161689",1497618823,0.0982647,31682176,0,0,2017-06-16 13:13:43,"li22_31",0.186444,0.0621481,0.107644,0.105236219416667,7198,0.2,120,"june_2017"
"162889",1497626026,0.107644,818494692,0,0,2017-06-16 15:13:46,"li22_31",0.158447,0.0439453,0.0982647,0.0955823592173913,7199,0.2,120,"june_2017"
"164039",1497633230,0.0761155,595195016,0,0,2017-06-16 17:13:50,"li22_31",0.131836,0.0439453,0.0761155,0.0800789902506964,7194,0.2,120,"june_2017"
"1656682",1497644434,0.0621481,56920847,0,0,2017-06-16 20:20:34,"li22_31",0.164428,0.0439453,0.0761155,0.0746325042487047,7198,0.2,120,"june_2017"
"16682421",1497653037,0.0621481,556050578,0,0,2017-06-16 22:43:57,"li22_31",0.14575,0.0439453,0.0761155,0.0732019892079208,7195,0.2,120,"june_2017"
"167834",1497660247,0.0878906,406741360,0,0,2017-06-17 00:44:07,"li22_31",0.181191,0.0439453,0.0761155,0.0789619918944392,7199,0.2,120,"june_2017"
"168895",1497667451,0.0982647,635895955,0,0,2017-06-17 02:44:11,"li22_31",0.158447,0.0621481,0.0982647,0.096912476369863,7199,0.2,120,"june_2017"
"1700631",1497674660,0.116268,398922638,0,0,2017-06-17 04:44:20,"li22_31",0.170199,0.0621481,0.107644,0.10526600274771,7194,0.2,120,"june_2017"
"1723702",1497688578,0.0878906,71199194,0,0,2017-06-17 08:36:18,"li22_31",0.170199,0.0621481,0.107644,0.10433875825,7198,0.2,120,"june_2017"
"1735701",1497695786,0.0982647,827434217,0,0,2017-06-17 10:36:26,"li22_31",0.191553,0.0621481,0.107644,0.105020675660066,7199,0.2,120,"june_2017"
"1748952",1497703645,0.0878906,498434985,0,0,2017-06-17 12:47:25,"li22_31",0.181191,0.0621481,0.107644,0.107100808395677,7199,0.2,120,"june_2017"
"176098",1497710849,0.0982647,325672110,0,0,2017-06-17 14:47:29,"li22_31",0.186444,0.0439453,0.107644,0.104916704541701,7199,0.2,120,"june_2017"
"17749521",1497719223,0.0982647,9876763,0,0,2017-06-17 17:07:03,"li22_31",0.14575,0,0.0761155,0.079412381512605,7190,0.2,120,"june_2017"
"17957621",1497733607,0.0621481,781072925,0,0,2017-06-17 21:06:47,"li22_31",0.124296,0.0439453,0.0761155,0.070344701998002,7199,0.2,120,"june_2017"
"18078021",1497742261,0.0439453,358137289,0,0,2017-06-17 23:31:01,"li22_31",0.124296,0.0439453,0.0761155,0.0719522163886163,7195,0.2,120,"june_2017"
"18179911",1497749466,0.0761155,339603674,0,0,2017-06-18 01:31:06,"li22_31",0.138967,0.0439453,0.0761155,0.078200694013739,7200,0.2,120,"june_2017"
"182818",1497756671,0.0761155,159111412,0,0,2017-06-18 03:31:11,"li22_31",0.152231,0.0439453,0.0982647,0.0995562739737274,7199,0.2,120,"june_2017"
"1840361",1497763875,0.124296,336942064,0,0,2017-06-18 05:31:15,"li22_31",0.164428,0.0439453,0.0982647,0.103159688943894,7199,0.2,120,"june_2017"
"1860132",1497775669,0.124296,51843018,0,0,2017-06-18 08:47:49,"li22_31",0.181191,0.0439453,0.0982647,0.102592565,7199,0.2,120,"june_2017"
"187213",1497782873,0.107644,377584430,0,0,2017-06-18 10:47:53,"li22_31",0.186444,0.0621481,0.107644,0.10400971,7189,0.2,120,"june_2017"
"188403",1497790077,0.107644,715848057,0,0,2017-06-18 12:47:57,"li22_31",0.181191,0.0621481,0.107644,0.104484398497496,7200,0.2,120,"june_2017"
"19176321",1497811520,0.0761155,323716843,0,0,2017-06-18 18:45:20,"li22_31",0.131836,0.0439453,0.0761155,0.071040921875,7199,0.2,120,"june_2017"
"19533221",1497836246,0.0621481,407993743,0,0,2017-06-19 01:37:26,"li22_31",0.14575,0.0439453,0.0878906,0.085753895715588,7199,0.2,120,"june_2017"
"1970812",1497847429,0.0761155,675511466,0,0,2017-06-19 04:43:49,"li22_31",0.158447,0.0439453,0.0982647,0.103287432623509,7199,0.2,120,"june_2017"
"1988572",1497858182,0.0621481,917190011,0,0,2017-06-19 07:43:02,"li22_31",0.191553,0.0621481,0.0982647,0.101022695623452,7199,0.2,120,"june_2017"
"2000681",1497865391,0.116268,719837839,0,0,2017-06-19 09:43:11,"li22_31",0.175781,0.0439453,0.0982647,0.0970085279756733,7199,0.2,120,"june_2017"
"2012191",1497872600,0.0878906,592120680,0,0,2017-06-19 11:43:20,"li22_31",0.170199,0.0439453,0.0982647,0.0958459283569641,7199,0.2,120,"june_2017"
"202418",1497879804,0.0878906,412596469,0,0,2017-06-19 13:43:24,"li22_31",0.175781,0.0439453,0.0982647,0.0995865101905551,7199,0.2,120,"june_2017"
"20436521",1497891662,0.0761155,735760293,0,0,2017-06-19 17:01:02,"li22_31",0.138967,0,0.0761155,0.0782159498545102,7196,0.2,120,"june_2017"
"2053961",1497898863,0.0878906,322730764,0,0,2017-06-19 19:01:03,"li22_31",0.14575,0.0439453,0.0761155,0.0766904618913858,7200,0.2,120,"june_2017"
"2099752",1497929101,0.0982647,531334936,0,0,2017-06-20 03:25:01,"li22_31",0.175781,0.0439453,0.107644,0.105026228979592,7199,0.2,120,"june_2017"
"211200",1497936305,0.138967,388344128,0,0,2017-06-20 05:25:05,"li22_31",0.175781,0.0439453,0.0982647,0.100031818654174,7199,0.2,120,"june_2017"
