"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"184426",1421888412,0.219727,560318964,0,0,2015-01-22 01:00:12,"li28_31",1,22,2015,0.545347,0.0982647,0.186444,0.190097418405797,3589
"184495",1421892012,0.175781,115602014,0,0,2015-01-22 02:00:12,"li28_31",2,22,2015,0.240698,0.107644,0.175781,0.174159959459459,3595
"184562",1421895631,0.170199,300958419,0,0,2015-01-22 03:00:31,"li28_31",3,22,2015,0.240698,0.0982647,0.158447,0.157311807458143,3594
"184628",1421899255,0.107644,646857002,0,0,2015-01-22 04:00:55,"li28_31",4,22,2015,0.224078,0.0761155,0.152231,0.154271825075988,3595
"184693",1421902805,0.124296,50436630,0,0,2015-01-22 05:00:05,"li28_31",5,22,2015,0.495239,0.107644,0.164428,0.165727445277361,3599
"184760",1421906424,0.186444,395174483,0,0,2015-01-22 06:00:24,"li28_31",6,22,2015,0.263672,0.107644,0.191553,0.189294432592593,3594
"184828",1421910048,0.138967,735310008,0,0,2015-01-22 07:00:48,"li28_31",7,22,2015,0.274438,0.107644,0.164428,0.163419925757576,3595
"184894",1421913658,0.191553,90945601,0,0,2015-01-22 08:00:58,"li28_31",8,22,2015,0.259984,0.0982647,0.158447,0.163712511145038,3594
"184959",1421917227,0.228347,453655801,0,0,2015-01-22 09:00:27,"li28_31",9,22,2015,0.432811,0.0761155,0.170199,0.172191433434191,3594
"185025",1421920816,0.124296,803249641,0,0,2015-01-22 10:00:16,"li28_31",10,22,2015,0.206122,0.0878906,0.138967,0.140038829721362,3595
"185090",1421924441,0.164428,157935274,0,0,2015-01-22 11:00:41,"li28_31",11,22,2015,0.270897,0.116268,0.186444,0.186647874062969,3594
"185156",1421928000,0.215287,505627710,0,0,2015-01-22 12:00:00,"li28_31",12,22,2015,0.540009,0.0982647,0.191553,0.18943957647929,3594
"185224",1421931619,0.210754,865708886,0,0,2015-01-22 13:00:19,"li28_31",13,22,2015,0.274438,0.107644,0.191553,0.192700346097202,3599
"185292",1421935234,0.14575,230821231,0,0,2015-01-22 14:00:34,"li28_31",14,22,2015,0.294794,0.107644,0.201383,0.198254073313783,3594
"185360",1421938818,0.219727,611946659,0,0,2015-01-22 15:00:18,"li28_31",15,22,2015,0.322931,0.14575,0.215287,0.216348840875912,3594
"185429",1421942442,0.206122,960430191,0,0,2015-01-22 16:00:42,"li28_31",16,22,2015,0.294794,0,0.196529,0.198028631892697,3595
"185496",1421946037,0.158447,309895212,0,0,2015-01-22 17:00:37,"li28_31",17,22,2015,0.362382,0.131836,0.210754,0.21092912979351,3594
"185564",1421949646,0.206122,917248856,0,0,2015-01-22 18:00:46,"li28_31",18,22,2015,0.319927,0.131836,0.215287,0.216477612903226,3595
"185632",1421953256,0.186444,71048091,0,0,2015-01-22 19:00:56,"li28_31",19,22,2015,0.33178,0.14575,0.219727,0.221850277697842,3594
"187331",1422043225,0.14575,466666786,0,0,2015-01-23 20:00:25,"li28_31",20,23,2015,0.248592,0.0982647,0.164428,0.165191883899557,3599
"187399",1422046839,0.124296,839293521,0,0,2015-01-23 21:00:39,"li28_31",21,23,2015,0.236653,0.0982647,0.158447,0.160602454198473,3595
"187464",1422050414,0.170199,208085903,0,0,2015-01-23 22:00:14,"li28_31",22,23,2015,0.644365,0.0878906,0.175781,0.174173627868852,3594
"187531",1422054008,0.206122,617823633,0,0,2015-01-23 23:00:08,"li28_31",23,23,2015,0.294794,0.116268,0.191553,0.192527299120235,3594
"185974",1421971243,0.206122,49928349,0,0,2015-01-23 00:00:43,"li28_31",0,23,2015,0.301274,0.124296,0.206122,0.207563488888889,3594
"186041",1421974817,0.181191,455872543,0,0,2015-01-23 01:00:17,"li28_31",1,23,2015,0.294794,0.131836,0.210754,0.20917429037037,3595
"186109",1421978446,0.228347,816204702,0,0,2015-01-23 02:00:46,"li28_31",2,23,2015,0.267309,0.116268,0.181191,0.180843683431953,3595
"186176",1421982011,0.201383,198126268,0,0,2015-01-23 03:00:11,"li28_31",3,23,2015,0.525509,0.0982647,0.181191,0.184374134654919,3594
"186244",1421985605,0.164428,586885538,0,0,2015-01-23 04:00:05,"li28_31",4,23,2015,0.256243,0.131836,0.191553,0.193832645588235,3599
"186312",1421989209,0.196529,942856526,0,0,2015-01-23 05:00:09,"li28_31",5,23,2015,0.270897,0.107644,0.196529,0.196197868035191,3595
"186381",1421992854,0.14575,411951319,0,0,2015-01-23 06:00:54,"li28_31",6,23,2015,0.224078,0.0982647,0.152231,0.15285394375,3594
"186446",1421996418,0.201383,652200750,0,0,2015-01-23 07:00:18,"li28_31",7,23,2015,0.294794,0.116268,0.201383,0.199894639130435,3595
"186515",1422000018,0.181191,29400520,0,0,2015-01-23 08:00:18,"li28_31",8,23,2015,0.288169,0.138967,0.210754,0.210051788321168,3594
"186584",1422003647,0.191553,465667479,0,0,2015-01-23 09:00:47,"li28_31",9,23,2015,0.288169,0.107644,0.181191,0.185170527407407,3594
"186651",1422007216,0.164428,766412530,0,0,2015-01-23 10:00:16,"li28_31",10,23,2015,0.267309,0.116268,0.186444,0.188002686764706,3595
"186719",1422010821,0.170199,122884469,0,0,2015-01-23 11:00:21,"li28_31",11,23,2015,0.519968,0.107644,0.191553,0.193609391812865,3590
"186788",1422014445,0.210754,479290793,0,0,2015-01-23 12:00:45,"li28_31",12,23,2015,0.2915,0.124296,0.201383,0.202378252906977,3599
"186856",1422018009,0.158447,841511282,0,0,2015-01-23 13:00:09,"li28_31",13,23,2015,0.281387,0.107644,0.196529,0.194142385991058,3595
"186923",1422021604,0.206122,210385302,0,0,2015-01-23 14:00:04,"li28_31",14,23,2015,0.284798,0.124296,0.196529,0.199896934306569,3594
"186992",1422025228,0.196529,548331258,0,0,2015-01-23 15:00:28,"li28_31",15,23,2015,0.2915,0.131836,0.201383,0.200868736214605,3595
"187059",1422028828,0.206122,7214072,0,0,2015-01-23 16:00:28,"li28_31",16,23,2015,0.325907,0.116268,0.210754,0.211664501453488,3594
"187128",1422032432,0.256243,367287120,0,0,2015-01-23 17:00:32,"li28_31",17,23,2015,0.313832,0.14575,0.219727,0.220974382481752,3594
"187196",1422036006,0.206122,737647340,0,0,2015-01-23 18:00:06,"li28_31",18,23,2015,0.467145,0.107644,0.201383,0.202500569117647,3595
"187264",1422039606,0.170199,124933975,0,0,2015-01-23 19:00:06,"li28_31",19,23,2015,0.284798,0.116268,0.181191,0.180115355322339,3594
"248490",1422129645,0.14575,278731825,0,0,2015-01-24 20:00:45,"li28_31",20,24,2015,0.219727,0.0878906,0.152231,0.150373741025641,3599
"248556",1422133249,0.164428,637629554,0,0,2015-01-24 21:00:49,"li28_31",21,24,2015,0.219727,0.0878906,0.14575,0.147163757598784,3585
"248622",1422136844,0.138967,5720854,0,0,2015-01-24 22:00:44,"li28_31",22,24,2015,0.240698,0.0982647,0.158447,0.16138453443609,3594
"248688",1422140423,0.152231,376764156,0,0,2015-01-24 23:00:23,"li28_31",23,24,2015,0.270897,0.107644,0.186444,0.185116411851852,3594
"187600",1422057652,0.228347,899548109,0,0,2015-01-24 00:00:52,"li28_31",0,24,2015,0.298052,0.124296,0.201383,0.201764781524927,3595
"187668",1422061237,0.170199,250275418,0,0,2015-01-24 01:00:37,"li28_31",1,24,2015,0.256243,0.107644,0.181191,0.178574814055637,3594
"187736",1422064821,0.164428,735212157,0,0,2015-01-24 02:00:21,"li28_31",2,24,2015,0.530993,0.107644,0.175781,0.174866412121212,3595
"187802",1422068421,0.164428,92587106,0,0,2015-01-24 03:00:21,"li28_31",3,24,2015,0.256243,0.116268,0.175781,0.178247190265487,3594
"187870",1422072035,0.164428,457120471,0,0,2015-01-24 04:00:35,"li28_31",4,24,2015,0.259984,0.107644,0.186444,0.183154840707965,3599
"187938",1422075644,0.186444,831480665,0,0,2015-01-24 05:00:44,"li28_31",5,24,2015,0.281387,0.107644,0.186444,0.188575425816024,3595
"247537",1422079224,0.206122,210494200,0,0,2015-01-24 06:00:24,"li28_31",6,24,2015,0.277935,0.116268,0.196529,0.198746534985423,3594
"247606",1422082843,0.158447,577149783,0,0,2015-01-24 07:00:43,"li28_31",7,24,2015,2.108,0,0.191553,0.196097070614035,3595
"247674",1422086417,0.210754,946310043,0,0,2015-01-24 08:00:17,"li28_31",8,24,2015,0.270897,0.116268,0.196529,0.198476134699854,3595
"247742",1422090002,0.181191,318430477,0,0,2015-01-24 09:00:02,"li28_31",9,24,2015,0.298052,0.131836,0.201383,0.203688157060519,3594
"247812",1422093631,0.175781,665358570,0,0,2015-01-24 10:00:31,"li28_31",10,24,2015,0.256243,0.0982647,0.175781,0.179565829910714,3595
"247879",1422097221,0.152231,8606699,0,0,2015-01-24 11:00:21,"li28_31",11,24,2015,4.87456,0,0.170199,0.182922015060241,3594
"247945",1422100800,0.186444,401403414,0,0,2015-01-24 12:00:00,"li28_31",12,24,2015,0.256243,0.0761155,0.170199,0.172664217429838,3599
"248013",1422104419,0.206122,731692917,0,0,2015-01-24 13:00:19,"li28_31",13,24,2015,0.477368,0.124296,0.201383,0.20085736377025,3595
"248081",1422108024,0.219727,113789774,0,0,2015-01-24 14:00:24,"li28_31",14,24,2015,0.294794,0.124296,0.206122,0.20781531120944,3594
"248149",1422111638,0.191553,457020170,0,0,2015-01-24 15:00:38,"li28_31",15,24,2015,0.284798,0.116268,0.191553,0.194656049180328,3594
"248216",1422115227,0.206122,815256893,0,0,2015-01-24 16:00:27,"li28_31",16,24,2015,0.298052,0.116268,0.201383,0.199739813953488,3595
"248285",1422118837,0.175781,179808056,0,0,2015-01-24 17:00:37,"li28_31",17,24,2015,0.298052,0.124296,0.219727,0.218324699712644,3594
"248354",1422122406,0.201383,634308185,0,0,2015-01-24 18:00:06,"li28_31",18,24,2015,0.284798,0.0878906,0.181191,0.182590840117994,3593
"248422",1422126015,0.131836,890669960,0,0,2015-01-24 19:00:15,"li28_31",19,24,2015,0.263672,0.0982647,0.164428,0.168403497626113,3595
"250114",1422216044,0.175781,734155300,0,0,2015-01-25 20:00:44,"li28_31",20,25,2015,0.240698,0.0982647,0.17299,0.174106229525223,3595
"250181",1422219624,0.181191,112432738,0,0,2015-01-25 21:00:24,"li28_31",21,25,2015,0.277935,0.124296,0.186444,0.184309438622754,3589
"250248",1422223228,0.164428,421139584,0,0,2015-01-25 22:00:28,"li28_31",22,25,2015,0.244677,0.107644,0.170199,0.171701346326837,3594
"250315",1422226847,0.152231,896580931,0,0,2015-01-25 23:00:47,"li28_31",23,25,2015,0.277935,0.107644,0.175781,0.177728192825112,3596
"248756",1422144042,0.196529,755706390,0,0,2015-01-25 00:00:42,"li28_31",0,25,2015,0.599334,0.116268,0.201383,0.201041796486091,3595
"248824",1422147627,0.206122,102361766,0,0,2015-01-25 01:00:27,"li28_31",1,25,2015,0.267309,0.124296,0.186444,0.18891157810219,3594
"248892",1422151201,0.215287,452412156,0,0,2015-01-25 02:00:01,"li28_31",2,25,2015,0.248592,0.107644,0.181191,0.179794648011782,3594
"248960",1422154805,0.196529,807329636,0,0,2015-01-25 03:00:05,"li28_31",3,25,2015,0.240698,0.107644,0.175781,0.175299988095238,3595
"249028",1422158450,0.170199,176700752,0,0,2015-01-25 04:00:50,"li28_31",4,25,2015,1.30733,0.116268,0.181191,0.183122209677419,3594
"249096",1422162039,0.170199,516551413,0,0,2015-01-25 05:00:39,"li28_31",5,25,2015,0.274438,0.116268,0.196529,0.194823611764706,3594
"249164",1422165638,0.201383,851201003,0,0,2015-01-25 06:00:38,"li28_31",6,25,2015,0.2915,0.116268,0.210754,0.211378422351234,3595
"249233",1422169243,0.175781,174583921,0,0,2015-01-25 07:00:43,"li28_31",7,25,2015,0.298052,0.116268,0.191553,0.193965822485207,3593
"249300",1422172812,0.186444,506763333,0,0,2015-01-25 08:00:12,"li28_31",8,25,2015,0.534618,0,0.196529,0.196059362555721,3594
"249368",1422176446,0.175781,874363824,0,0,2015-01-25 09:00:46,"li28_31",9,25,2015,0.301274,0.124296,0.206122,0.206170451895044,3595
"249436",1422180016,0.181191,208410193,0,0,2015-01-25 10:00:16,"li28_31",10,25,2015,0.288169,0.116268,0.191553,0.192991237463127,3589
"249504",1422183625,0.170199,536389822,0,0,2015-01-25 11:00:25,"li28_31",11,25,2015,0.259984,0.0878906,0.164428,0.168214011179173,3599
"249569",1422187214,0.181191,895413612,0,0,2015-01-25 12:00:14,"li28_31",12,25,2015,0.248592,0.124296,0.186444,0.184398402061856,3595
"249637",1422190824,0.196529,242179012,0,0,2015-01-25 13:00:24,"li28_31",13,25,2015,0.277935,0.124296,0.186444,0.188933905688623,3589
"249704",1422194428,0.175781,567755488,0,0,2015-01-25 14:00:28,"li28_31",14,25,2015,0.351562,0.124296,0.191553,0.194778535087719,3594
"249772",1422198007,0.240698,934039725,0,0,2015-01-25 15:00:07,"li28_31",15,25,2015,0.487377,0.124296,0.206122,0.205781482195846,3595
"249840",1422201637,0.215287,265451711,0,0,2015-01-25 16:00:37,"li28_31",16,25,2015,0.2915,0.138967,0.206122,0.207495412536443,3593
"249908",1422205206,0.181191,656980535,0,0,2015-01-25 17:00:06,"li28_31",17,25,2015,0.301274,0.116268,0.215287,0.215960797101449,3594
"249977",1422208805,0.228347,982478469,0,0,2015-01-25 18:00:05,"li28_31",18,25,2015,0.307617,0.116268,0.206122,0.204779570391872,3595
"250046",1422212410,0.170199,391766053,0,0,2015-01-25 19:00:10,"li28_31",19,25,2015,0.479387,0.116268,0.181191,0.18465934962963,3599
"251745",1422302454,0.175781,247411771,0,0,2015-01-26 20:00:54,"li28_31",20,26,2015,0.244677,0.0878906,0.158447,0.15841348,3595
"251811",1422306058,0.131836,489108213,0,0,2015-01-26 21:00:58,"li28_31",21,26,2015,0.232537,0.0878906,0.158447,0.158203036769231,3589
"251876",1422309652,0.175781,833161361,0,0,2015-01-26 22:00:52,"li28_31",22,26,2015,0.248592,0.116268,0.175781,0.178510577151335,3590
"251943",1422313237,0.181191,182679119,0,0,2015-01-26 23:00:37,"li28_31",23,26,2015,0.263672,0.116268,0.181191,0.183556820627803,3594
"250382",1422230447,0.244677,146313263,0,0,2015-01-26 00:00:47,"li28_31",0,26,2015,0.2915,0.124296,0.206122,0.207785116110305,3594
"250450",1422234001,0.219727,467131051,0,0,2015-01-26 01:00:01,"li28_31",1,26,2015,0.274438,0.124296,0.191553,0.195356664190193,3594
"250518",1422237635,0.240698,805623142,0,0,2015-01-26 02:00:35,"li28_31",2,26,2015,0.504893,0.131836,0.206122,0.20664692228739,3595
"250586",1422241225,0.191553,168655358,0,0,2015-01-26 03:00:25,"li28_31",3,26,2015,0.313832,0.14575,0.210754,0.210676799705449,3599
"250654",1422244834,0.236653,503268628,0,0,2015-01-26 04:00:34,"li28_31",4,26,2015,0.325907,0.116268,0.210754,0.20977793078056,3594
"250722",1422248448,0.259984,837863650,0,0,2015-01-26 05:00:48,"li28_31",5,26,2015,0.270897,0.131836,0.196529,0.195801858197932,3590
"250789",1422252003,0.186444,178750694,0,0,2015-01-26 06:00:03,"li28_31",6,26,2015,0.543573,0.124296,0.206122,0.207252657393851,3594
"250858",1422255632,0.259984,528888981,0,0,2015-01-26 07:00:32,"li28_31",7,26,2015,0.294794,0.116268,0.196529,0.197287416422287,3594
"250926",1422259221,0.201383,892114707,0,0,2015-01-26 08:00:21,"li28_31",8,26,2015,0.267309,0.107644,0.181191,0.183886481371088,3595
"250993",1422262821,0.14575,295194297,0,0,2015-01-26 09:00:21,"li28_31",9,26,2015,0.288169,0.116268,0.196529,0.199390436578171,3594
"251061",1422266425,0.232537,608476475,0,0,2015-01-26 10:00:25,"li28_31",10,26,2015,0.540009,0.124296,0.210754,0.213176441048035,3599
"251130",1422270044,0.210754,956205583,0,0,2015-01-26 11:00:44,"li28_31",11,26,2015,0.284798,0.124296,0.210754,0.210585733528551,3595
"251198",1422273629,0.219727,304465279,0,0,2015-01-26 12:00:29,"li28_31",12,26,2015,0.281387,0.124296,0.201383,0.199500456521739,3594
"251267",1422277228,0.206122,653848517,0,0,2015-01-26 13:00:28,"li28_31",13,26,2015,0.281387,0.124296,0.191553,0.191705594117647,3595
"251335",1422280828,0.164428,6401324,0,0,2015-01-26 14:00:28,"li28_31",14,26,2015,0.288169,0.124296,0.201383,0.203948793557833,3594
"251403",1422284412,0.170199,968466721,0,0,2015-01-26 15:00:12,"li28_31",15,26,2015,0.277935,0.124296,0.196529,0.196168335777126,3594
"251471",1422288001,0.224078,701678025,0,0,2015-01-26 16:00:01,"li28_31",16,26,2015,1.43883,0,0.224078,0.226773368960469,3595
"251540",1422291641,0.244677,172544561,0,0,2015-01-26 17:00:41,"li28_31",17,26,2015,0.467145,0.124296,0.215287,0.216213110632184,3594
"251609",1422295205,0.256243,403670854,0,0,2015-01-26 18:00:05,"li28_31",18,26,2015,0.31074,0.107644,0.201383,0.201559564444444,3599
"251677",1422298835,0.256243,188817734,0,0,2015-01-26 19:00:35,"li28_31",19,26,2015,0.512486,0.107644,0.181191,0.179313413589365,3595
"253365",1422388834,0.215287,158846992,0,0,2015-01-27 20:00:34,"li28_31",20,27,2015,0.277935,0.0982647,0.181191,0.183308900634921,3379
"253428",1422393313,0.138967,362191571,0,0,2015-01-27 21:15:13,"li28_31",21,27,2015,1.25994,0.0982647,0.158447,0.164674002204409,2700
"253478",1422396022,0.191553,885897257,0,0,2015-01-27 22:00:22,"li28_31",22,27,2015,0.236653,0.0878906,0.164428,0.163006601179941,3595
"253546",1422399632,0.164428,238385046,0,0,2015-01-27 23:00:32,"li28_31",23,27,2015,0.240698,0.107644,0.170199,0.171162338301043,3594
"252010",1422316837,0.210754,483614245,0,0,2015-01-27 00:00:37,"li28_31",0,27,2015,0.499123,0.131836,0.191553,0.191336794336811,3594
"252077",1422320430,0.206122,896192667,0,0,2015-01-27 01:00:30,"li28_31",1,27,2015,0.252447,0.131836,0.186444,0.188574444771723,3590
"252145",1422324035,0.201383,947261501,0,0,2015-01-27 02:00:35,"li28_31",2,27,2015,0.288169,0.116268,0.191553,0.192552980597015,3595
"252212",1422327635,0.206122,300329796,0,0,2015-01-27 03:00:35,"li28_31",3,27,2015,0.281387,0.107644,0.201383,0.197648562225476,3599
"252280",1422331219,0.248592,654344959,0,0,2015-01-27 04:00:19,"li28_31",4,27,2015,0.508704,0.116268,0.191553,0.190562456808199,3594
"252348",1422334804,0.158447,63410639,0,0,2015-01-27 05:00:04,"li28_31",5,27,2015,0.248592,0.107644,0.181191,0.181042252212389,3594
"252416",1422338418,0.186444,496174922,0,0,2015-01-27 06:00:18,"li28_31",6,27,2015,0.263672,0.107644,0.186444,0.185544959881129,3593
"252484",1422342052,0.175781,670599185,0,0,2015-01-27 07:00:52,"li28_31",7,27,2015,0.256243,0.0982647,0.181191,0.183791603490137,3595
"252549",1422345602,0.152231,39345728,0,0,2015-01-27 08:00:02,"li28_31",8,27,2015,0.267309,0.107644,0.186444,0.188291677891654,3594
"252618",1422349236,0.175781,347684280,0,0,2015-01-27 09:00:36,"li28_31",9,27,2015,0.516241,0.124296,0.201383,0.203642352855051,3594
"252686",1422352820,0.175781,697943730,0,0,2015-01-27 10:00:20,"li28_31",10,27,2015,0.294794,0.131836,0.206122,0.208188228276878,3595
"252754",1422356425,0.196529,46938674,0,0,2015-01-27 11:00:25,"li28_31",11,27,2015,0.316894,0.131836,0.206122,0.205374802670623,3599
"252821",1422360009,0.170199,388035187,0,0,2015-01-27 12:00:09,"li28_31",12,27,2015,0.284798,0.131836,0.196529,0.197377176300578,3595
"252891",1422363648,0.224078,728436341,0,0,2015-01-27 13:00:48,"li28_31",13,27,2015,0.2915,0.138967,0.210754,0.210464416666667,3596
"252958",1422367249,0.210754,68398478,0,0,2015-01-27 14:00:49,"li28_31",14,27,2015,0.307617,0.131836,0.210754,0.211543902511078,3588
"253025",1422370802,0.201383,447044708,0,0,2015-01-27 15:00:02,"li28_31",15,27,2015,0.357013,0.116268,0.206122,0.207116418639053,3594
"253093",1422374421,0.186444,759125868,0,0,2015-01-27 16:00:21,"li28_31",16,27,2015,0.514367,0.131836,0.210754,0.213362163265306,3595
"253162",1422378041,0.181191,105480324,0,0,2015-01-27 17:00:41,"li28_31",17,27,2015,0.288169,0.138967,0.210754,0.210957799113737,3594
"253229",1422381610,0.152231,932253638,0,0,2015-01-27 18:00:10,"li28_31",18,27,2015,0.301274,0.131836,0.210754,0.210345260997067,3599
"253298",1422385249,0.201383,802374049,0,0,2015-01-27 19:00:49,"li28_31",19,27,2015,0.274438,0.116268,0.186444,0.187569049034175,3595
"362553",1422475353,0,529793900,0,0,2015-01-28 20:02:33,"li28_31",20,28,2015,0,0,0,0,0
"253613",1422403231,0.170199,594508188,0,0,2015-01-28 00:00:31,"li28_31",0,28,2015,0.277935,0.124296,0.181191,0.18366552359882,3590
"253681",1422406835,0.186444,952420948,0,0,2015-01-28 01:00:35,"li28_31",1,28,2015,0.284798,0.124296,0.196529,0.195766261695906,3594
"253749",1422410415,0.170199,302073311,0,0,2015-01-28 02:00:15,"li28_31",2,28,2015,0.277935,0.131836,0.201383,0.202009256559767,3594
"253818",1422414039,0.164428,653312677,0,0,2015-01-28 03:00:39,"li28_31",3,28,2015,0.304462,0.124296,0.201383,0.201813835497835,3599
"253887",1422417634,0.186444,7185601,0,0,2015-01-28 04:00:34,"li28_31",4,28,2015,0.274438,0.116268,0.196529,0.199096425219941,3595
"253955",1422421213,0.152231,382348925,0,0,2015-01-28 05:00:13,"li28_31",5,28,2015,0.288169,0.107644,0.191553,0.192498207964602,3594
"313186",1422424822,0.175781,694981315,0,0,2015-01-28 06:00:22,"li28_31",6,28,2015,0.439453,0.124296,0.196529,0.196518135294118,3595
"313254",1422428427,0.186444,34819909,0,0,2015-01-28 07:00:27,"li28_31",7,28,2015,0.284798,0.116268,0.196529,0.198087226865672,3594
"313321",1422432026,0.219727,388605591,0,0,2015-01-28 08:00:26,"li28_31",8,28,2015,0.267309,0.0982647,0.1889985,0.189822933483483,3594
"313388",1422435645,0.228347,719512213,0,0,2015-01-28 09:00:45,"li28_31",9,28,2015,0.236653,0.107644,0.175781,0.17555599103139,3595
"313455",1422439265,0.196529,90221248,0,0,2015-01-28 10:01:05,"li28_31",10,28,2015,0.248592,0.107644,0.181191,0.179112796407186,3599
"313521",1422442809,0.186444,451983590,0,0,2015-01-28 11:00:09,"li28_31",11,28,2015,0.400361,0.116268,0.186444,0.186574760059613,3594
"313588",1422446403,0.219727,790740792,0,0,2015-01-28 12:00:03,"li28_31",12,28,2015,0.304462,0.116268,0.191553,0.192431478645066,3595
"313656",1422450008,0.236653,141798155,0,0,2015-01-28 13:00:08,"li28_31",13,28,2015,1.03994,0,0.191553,0.1953360290938,3379
"313719",1422454312,0.0439453,352360350,0,0,2015-01-28 14:11:52,"li28_31",14,28,2015,0.0439453,0,0.02197265,0.02197265,2794
"313720",1422458326,0.0439453,615022057,0,0,2015-01-28 15:18:46,"li28_31",15,28,2015,0.0439453,0,0.02197265,0.02197265,2365
"313722",1422462545,0.0439453,844031772,0,0,2015-01-28 16:29:05,"li28_31",16,28,2015,0.0439453,0,0.02197265,0.02197265,2959
"313723",1422466860,0,50197507,0,0,2015-01-28 17:41:00,"li28_31",17,28,2015,0.0439453,0,0,0.0146484333333333,1670
"335985",1422469239,0,607878890,0,0,2015-01-28 18:20:39,"li28_31",18,28,2015,0.0439453,0,0.02197265,0.02197265,1045
"314782",1422562992,0.0621481,603236555,0,0,2015-01-29 20:23:12,"li28_31",20,29,2015,2.96492,0,0.124296,0.131361511306533,3375
"314822",1422565242,0.107644,197741591,0,0,2015-01-29 21:00:42,"li28_31",21,29,2015,0.501054,0.0761155,0.116268,0.11923899888535,3594
"314884",1422568801,0.138967,543864531,0,0,2015-01-29 22:00:01,"li28_31",22,29,2015,0.548877,0.0761155,0.124296,0.12261288723748,3595
"314946",1422572410,0.138967,897736120,0,0,2015-01-29 23:00:10,"li28_31",23,29,2015,0.191553,0.0761155,0.131836,0.130933171656051,3589
"313724",1422493990,1.34303,124848895,0,0,2015-01-29 01:13:10,"li28_31",1,29,2015,1.34303,0.0621481,0.158447,0.162927026264591,2819
"313776",1422496844,0.124296,605492965,0,0,2015-01-29 02:00:44,"li28_31",2,29,2015,0.219727,0.0982647,0.152231,0.154253853662182,3589
"313843",1422500458,0.138967,933911893,0,0,2015-01-29 03:00:58,"li28_31",3,29,2015,0.201383,0.0878906,0.138967,0.140869840396341,3595
"313908",1422504023,0.152231,289025617,0,0,2015-01-29 04:00:23,"li28_31",4,29,2015,0.236653,0.0878906,0.152231,0.15113503429003,3589
"313974",1422507607,0.175781,640352516,0,0,2015-01-29 05:00:07,"li28_31",5,29,2015,0.215287,0.0878906,0.152231,0.152258396927803,3594
"314039",1422511201,0.152231,988763923,0,0,2015-01-29 06:00:01,"li28_31",6,29,2015,0.219727,0.0982647,0.152231,0.150824402180685,3595
"314104",1422514856,0.116268,324677479,0,0,2015-01-29 07:00:56,"li28_31",7,29,2015,0.232537,0.0878906,0.14575,0.146846157098765,3594
"314168",1422518400,0.201383,662881146,0,0,2015-01-29 08:00:00,"li28_31",8,29,2015,0.495239,0.0761155,0.138967,0.144357404740061,3595
"314234",1422522035,0.131836,29981172,0,0,2015-01-29 09:00:35,"li28_31",9,29,2015,0.228347,0.0982647,0.152231,0.154118192215569,3599
"314301",1422525649,0.138967,350716993,0,0,2015-01-29 10:00:49,"li28_31",10,29,2015,0.224078,0.0878906,0.14575,0.147339104806202,3589
"314365",1422529218,0.152231,741174771,0,0,2015-01-29 11:00:18,"li28_31",11,29,2015,0.228347,0.0878906,0.152231,0.151910212307692,3595
"314430",1422532828,0.131836,57354381,0,0,2015-01-29 12:00:28,"li28_31",12,29,2015,0.504893,0.0761155,0.138967,0.139497153230769,3594
"314495",1422536417,0.14575,410433595,0,0,2015-01-29 13:00:17,"li28_31",13,29,2015,0.219727,0.0761155,0.152231,0.153228863914373,3594
"314561",1422540046,0.170199,748682572,0,0,2015-01-29 14:00:46,"li28_31",14,29,2015,0.244677,0.0982647,0.164428,0.164574868325792,3595
"314627",1422543631,0.164428,90580569,0,0,2015-01-29 15:00:31,"li28_31",15,29,2015,0.240698,0.0982647,0.164428,0.166063722272727,3594
"314693",1422547235,0.164428,446082742,0,0,2015-01-29 16:00:35,"li28_31",16,29,2015,0.244677,0.0878906,0.170199,0.170905376586103,3599
"314759",1422550824,0.201383,796530255,0,0,2015-01-29 17:00:24,"li28_31",17,29,2015,1.24296,0.116268,0.164428,0.171015561403509,1195
"316300",1422648007,0.124296,452868468,0,0,2015-01-30 20:00:07,"li28_31",20,30,2015,0.175781,0.0621481,0.124296,0.12144541016129,3594
"316362",1422651606,0.107644,815645977,0,0,2015-01-30 21:00:06,"li28_31",21,30,2015,0.175781,0.0621481,0.124296,0.120960812277868,3595
"316424",1422655221,0.131836,208813786,0,0,2015-01-30 22:00:21,"li28_31",22,30,2015,0.186444,0.0621481,0.131836,0.128822018512658,3594
"316487",1422658800,0.138967,576573131,0,0,2015-01-30 23:00:00,"li28_31",23,30,2015,0.191553,0.0761155,0.131836,0.13024367824,3599
"315009",1422576015,0.14575,286841911,0,0,2015-01-30 00:00:15,"li28_31",0,30,2015,0.206122,0.0878906,0.14575,0.143374613567073,3599
"315075",1422579639,0.152231,651388700,0,0,2015-01-30 01:00:39,"li28_31",1,30,2015,0.215287,0.0982647,0.152231,0.149975298021309,3595
"315140",1422583204,0.131836,106258223,0,0,2015-01-30 02:00:04,"li28_31",2,30,2015,0.196529,0.0761155,0.138967,0.141731384520124,3589
"315205",1422586823,0.152231,372110612,0,0,2015-01-30 03:00:23,"li28_31",3,30,2015,0.219727,0.0878906,0.152231,0.152196026807229,3594
