"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"100310",1449580760,0.152231,891373947,0,0,2015-12-08 13:19:20,"li24_61",0.210754,0.0761155,0.138967,0.136107626489028,7195,0.15,120,"dec_2015"
"101588",1449587974,0.158447,619947283,0,0,2015-12-08 15:19:34,"li24_61",4.51633,0.0621481,0.124296,0.137552629133226,7199,0.15,120,"dec_2015"
"102834",1449595178,0.152231,291241574,0,0,2015-12-08 17:19:38,"li24_61",4.51419,0,0.124296,0.158101475136911,7193,0.15,120,"dec_2015"
"1037701",1449602521,0.232537,908974250,0,0,2015-12-08 19:22:01,"li24_61",3.75443,0,0.116268,0.125146815518745,7199,0.15,120,"dec_2015"
"104917",1449609725,0.175781,574513349,0,0,2015-12-08 21:22:05,"li24_61",0.557603,0.0621481,0.138967,0.136685710847976,7199,0.15,120,"dec_2015"
"106227",1449616934,0.164428,254146448,0,0,2015-12-08 23:22:14,"li24_61",0.274438,0.0621481,0.138967,0.136919731939163,7198,0.15,120,"dec_2015"
"107542",1449624142,0.158447,938708616,0,0,2015-12-09 01:22:22,"li24_61",0.201383,0.0439453,0.124296,0.125899931352619,7199,0.15,120,"dec_2015"
"1088461",1449631491,0.152231,632052857,0,0,2015-12-09 03:24:51,"li24_61",0.201383,0.0621481,0.116268,0.116879108933002,7199,0.15,120,"dec_2015"
"110055",1449638695,0.196529,296831986,0,0,2015-12-09 05:24:55,"li24_61",0.215287,0.0621481,0.138967,0.134404720855615,7193,0.15,120,"dec_2015"
"111367",1449645918,0.158447,973304219,0,0,2015-12-09 07:25:18,"li24_61",0.348805,0.0621481,0.124296,0.125839123909657,7199,0.15,120,"dec_2015"
"112654",1449653137,0.152231,633625164,0,0,2015-12-09 09:25:37,"li24_61",0.191553,0.0439453,0.107644,0.107992176112026,7199,0.15,120,"dec_2015"
"113920",1449660626,0.164428,253680360,0,0,2015-12-09 11:30:26,"li24_61",0.201383,0.0621481,0.131836,0.128400407215686,7198,0.15,120,"dec_2015"
"115196",1449667834,0.164428,920031264,0,0,2015-12-09 13:30:34,"li24_61",0.63531,0.0621481,0.107644,0.11551588057554,7189,0.15,120,"dec_2015"
"116463",1449675143,0.294794,905792449,0,0,2015-12-09 15:32:23,"li24_61",0.294794,0.0439453,0.107644,0.110136200833333,7199,0.15,120,"dec_2015"
"117663",1449682347,0.170199,277464274,0,0,2015-12-09 17:32:27,"li24_61",0.594481,0.0621481,0.116268,0.116020990996016,7198,0.15,120,"dec_2015"
"118938",1449689671,0.152231,871810344,0,0,2015-12-09 19:34:31,"li24_61",0.181191,0.0439453,0.0982647,0.101151765008432,7198,0.15,120,"dec_2015"
"1201281",1449696894,0.158447,608549668,0,0,2015-12-09 21:34:54,"li24_61",0.538218,0.0439453,0.0982647,0.100536050342466,3594,0.15,120,"dec_2015"
"1207123",1450318920,2.92954,719578889,0,0,2015-12-17 02:22:00,"li24_61",5.03955,0.0439453,0.14575,0.164200026604795,7199,0.15,120,"dec_2015"
"122005",1450326124,0.164428,368741687,0,0,2015-12-17 04:22:04,"li24_61",5.94514,0,0.124296,0.186137374161897,7199,0.15,120,"dec_2015"
"123230",1450333343,4.7753,126289883,0,0,2015-12-17 06:22:23,"li24_61",7.26667,0,0.259984,0.277853181492109,7199,0.15,120,"dec_2015"
"124624",1450340547,0.219727,19668018,0,0,2015-12-17 08:22:27,"li24_61",0.405156,0.170199,0.259984,0.261325241058655,7198,0.15,120,"dec_2015"
"126022",1450347750,0.281387,857594612,0,0,2015-12-17 10:22:30,"li24_61",0.397942,0.170199,0.263672,0.265961457286432,7199,0.15,120,"dec_2015"
"127415",1450354954,0.236653,669832060,0,0,2015-12-17 12:22:34,"li24_61",0.402765,0.152231,0.274438,0.275891741613133,7194,0.15,120,"dec_2015"
"1288161",1450362158,0.267309,308166600,0,0,2015-12-17 14:22:38,"li24_61",0.419212,0.158447,0.277935,0.279411773826458,7198,0.15,120,"dec_2015"
"130222",1450369361,0.274438,997409348,0,0,2015-12-17 16:22:41,"li24_61",0.397942,0.164428,0.274438,0.274838158992806,7199,0.15,120,"dec_2015"
"131612",1450376565,0.343224,695667977,0,0,2015-12-17 18:22:45,"li24_61",0.430574,0.181191,0.294794,0.293840515991471,7199,0.15,120,"dec_2015"
"133019",1450383769,0.219727,394396450,0,0,2015-12-17 20:22:49,"li24_61",0.74707,0.186444,0.298052,0.299141393548387,7199,0.15,120,"dec_2015"
"134414",1450390973,0.354298,101915773,0,0,2015-12-17 22:22:53,"li24_61",0.407532,0.181191,0.2915,0.294050533475783,7198,0.15,120,"dec_2015"
"135818",1450398176,0.372888,786370146,0,0,2015-12-18 00:22:56,"li24_61",0.423793,0.181191,0.284798,0.286207676868327,7199,0.15,120,"dec_2015"
"137223",1450405380,0.322931,467555998,0,0,2015-12-18 02:23:00,"li24_61",0.393059,0.152231,0.277935,0.277625890792291,7199,0.15,120,"dec_2015"
"138624",1450412584,0.298052,152173626,0,0,2015-12-18 04:23:04,"li24_61",0.493285,0.186444,0.284798,0.2842004212402,7198,0.15,120,"dec_2015"
"140027",1450419788,0.316894,80120541,0,0,2015-12-18 06:23:08,"li24_61",0.430574,0.175781,0.2915,0.290781513898788,7198,0.15,120,"dec_2015"
"141430",1450426991,0.248592,556588200,0,0,2015-12-18 08:23:11,"li24_61",0.402765,0.181191,0.284798,0.283389670446492,7199,0.15,120,"dec_2015"
"142841",1450434195,0.304462,216370861,0,0,2015-12-18 10:23:15,"li24_61",0.402765,0.152231,0.2915,0.29141121888412,7198,0.15,120,"dec_2015"
"144239",1450441398,0.322931,906597251,0,0,2015-12-18 12:23:18,"li24_61",0.443826,0.170199,0.294794,0.297439875710227,7199,0.15,120,"dec_2015"
"145647",1450448602,0.33178,598484833,0,0,2015-12-18 14:23:22,"li24_61",0.380578,0.158447,0.277935,0.277103240714286,7199,0.15,120,"dec_2015"
"147047",1450455806,0.322931,290609980,0,0,2015-12-18 16:23:26,"li24_61",0.400361,0.164428,0.281387,0.281046425017768,7199,0.15,120,"dec_2015"
"148454",1450463009,0.294794,992703219,0,0,2015-12-18 18:23:29,"li24_61",0.390594,0.186444,0.294794,0.295551590844063,7199,0.15,120,"dec_2015"
"149852",1450470213,0.2915,671538845,0,0,2015-12-18 20:23:33,"li24_61",0.400361,0.0439453,0.256243,0.21633686129771,7199,0.15,120,"dec_2015"
"1512001",1450477677,0.152231,327777118,0,0,2015-12-18 22:27:57,"li24_61",0.632263,0.0439453,0.107644,0.105177487989992,7199,0.15,120,"dec_2015"
"152399",1450484881,0.175781,5883736,0,0,2015-12-19 00:28:01,"li24_61",0.181191,0.0621481,0.116268,0.112893540698619,7198,0.15,120,"dec_2015"
"153646",1450492169,0.152231,670286669,0,0,2015-12-19 02:29:29,"li24_61",0.170199,0.0621481,0.107644,0.109496299264105,7199,0.15,120,"dec_2015"
"154914",1450499618,0.152231,785712175,0,0,2015-12-19 04:33:38,"li24_61",1.09863,0,0.116268,0.126635138035264,5209,0.15,120,"dec_2015"
"24",1448928007,0.158447,734324977,0,0,2015-12-01 00:00:07,"li24_61",7.57187,0.0621481,0.124296,0.159206451367292,10798,0.15,180,"dec_2015"
"18942",1448938986,0.152231,588338461,0,0,2015-12-01 03:03:06,"li24_61",4.37184,0,0.124296,0.133132211780105,10797,0.15,180,"dec_2015"
"38472",1448950068,3.97359,485132905,0,0,2015-12-01 06:07:48,"li24_61",4.62116,0,0.116268,0.123671763036304,10798,0.15,180,"dec_2015"
"5665",1448960871,0.191553,403610212,0,0,2015-12-01 09:07:51,"li24_61",1.48051,0.0621481,0.131836,0.134866811795407,10798,0.15,180,"dec_2015"
"7581",1448971674,0.215287,323881564,0,0,2015-12-01 12:07:54,"li24_61",10.4982,0.0439453,0.131836,0.151239061698718,10798,0.15,180,"dec_2015"
"95381",1448982957,4.87892,150316927,0,0,2015-12-01 15:15:57,"li24_61",5.22912,0.0439453,0.0982647,0.104157710705882,10798,0.15,180,"dec_2015"
"11301",1448994129,0.152231,999535564,0,0,2015-12-01 18:22:09,"li24_61",5.0338,0.0439453,0.0982647,0.116596433847913,10798,0.15,180,"dec_2015"
"131401",1449005492,1.52231,808986362,0,0,2015-12-01 21:31:32,"li24_61",5.68442,0.0439453,0.0982647,0.101793297542422,10798,0.15,180,"dec_2015"
"154884",1449020199,0.158447,971332398,0,0,2015-12-02 01:36:39,"li24_61",0.158447,0.0439453,0.0982647,0.102868894272623,10798,0.15,180,"dec_2015"
"175183",1449032702,0.152231,565277103,0,0,2015-12-02 05:05:02,"li24_61",0.152231,0.0621481,0.0982647,0.102605898991597,10798,0.15,180,"dec_2015"
"196193",1449045545,0.170199,99268929,0,0,2015-12-02 08:39:05,"li24_61",0.170199,0.0439453,0.0982647,0.0966378552204176,10798,0.15,180,"dec_2015"
"215924",1449057867,0.158447,720264543,0,0,2015-12-02 12:04:27,"li24_61",3.31343,0.0439453,0.0982647,0.104554823293852,10798,0.15,180,"dec_2015"
"234614",1449069220,0.232537,530039668,0,0,2015-12-02 15:13:40,"li24_61",7.26946,0.0439453,0.0982647,0.108159469588235,10798,0.15,180,"dec_2015"
"254982",1449082223,1.54997,24292141,0,0,2015-12-02 18:50:23,"li24_61",4.35768,0.0439453,0.0878906,0.0966838752688172,10797,0.15,180,"dec_2015"
"274004",1449094510,0.696225,679401842,0,0,2015-12-02 22:15:10,"li24_61",0.696225,0.0439453,0.0878906,0.0906785852231604,10798,0.15,180,"dec_2015"
"290704",1449105428,0.263672,572459654,0,0,2015-12-03 01:17:08,"li24_61",10.6764,0.0439453,0.0982647,0.103377940035067,10793,0.15,180,"dec_2015"
"309473",1449117241,0.181191,304628318,0,0,2015-12-03 04:34:01,"li24_61",8.65633,0.0439453,0.0878906,0.102864594477435,10798,0.15,180,"dec_2015"
"330234",1449130493,0.152231,762895813,0,0,2015-12-03 08:14:53,"li24_61",0.164428,0.0439453,0.0982647,0.0996575361998838,10798,0.15,180,"dec_2015"
"350692",1449143251,0.164428,305782979,0,0,2015-12-03 11:47:31,"li24_61",0.175781,0.0621481,0.116268,0.114169844820065,10798,0.15,180,"dec_2015"
"36913",1449154109,0.164428,213276251,0,0,2015-12-03 14:48:29,"li24_61",3.42351,0.0621481,0.107644,0.115263857694429,10783,0.15,180,"dec_2015"
"389041",1449166026,4.41426,920537470,0,0,2015-12-03 18:07:06,"li24_61",4.41426,0,0.0878906,0.0994868137336504,10798,0.15,180,"dec_2015"
"408401",1449178484,2.35671,529639242,0,0,2015-12-03 21:34:44,"li24_61",5.28295,0,0.107644,0.124296461590909,10798,0.15,180,"dec_2015"
"426572",1449190147,1.40488,662405750,0,0,2015-12-04 00:49:07,"li24_61",1.40488,0.0621481,0.107644,0.112048984821918,10788,0.15,180,"dec_2015"
"444892",1449200985,0.152231,651649831,0,0,2015-12-04 03:49:45,"li24_61",0.298052,0,0.107644,0.114281403270224,10798,0.15,180,"dec_2015"
"463032",1449212258,0.152231,580350480,0,0,2015-12-04 06:57:38,"li24_61",0.164428,0,0.116268,0.11341226340388,6609,0.15,180,"dec_2015"
"474374",1449254905,1.50637,791927971,0,0,2015-12-04 18:48:25,"li24_61",1.50637,0.0621481,0.116268,0.119530194812362,10793,0.15,180,"dec_2015"
"492541",1449265733,0.170199,891335698,0,0,2015-12-04 21:48:53,"li24_61",1.47855,0.0439453,0.107644,0.110316370332063,10798,0.15,180,"dec_2015"
"51100",1449276586,0.158447,805282021,0,0,2015-12-05 00:49:46,"li24_61",0.175781,0.0621481,0.107644,0.110337031823266,10798,0.15,180,"dec_2015"
"530262",1449288259,0.152231,651321915,0,0,2015-12-05 04:04:19,"li24_61",1.54185,0.0439453,0.0982647,0.101784292537313,10798,0.15,180,"dec_2015"
"54811",1449299332,0.158447,616298808,0,0,2015-12-05 07:08:52,"li24_61",0.164428,0.0621481,0.107644,0.106088619188596,10798,0.15,180,"dec_2015"
"567403",1449310775,0.152231,945201509,0,0,2015-12-05 10:19:35,"li24_61",0.181191,0.0621481,0.116268,0.1149776684442,10798,0.15,180,"dec_2015"
"58575",1449321663,0.158447,529570349,0,0,2015-12-05 13:21:03,"li24_61",0.186444,0.0621481,0.124296,0.123906177898158,10798,0.15,180,"dec_2015"
"607693",1449334651,0.224078,154841557,0,0,2015-12-05 16:57:31,"li24_61",0.224078,0.0439453,0.0878906,0.0905099395098625,10798,0.15,180,"dec_2015"
"628884",1449348308,0.152231,603202334,0,0,2015-12-05 20:45:08,"li24_61",1.48181,0.0439453,0.0878906,0.091392327631579,10798,0.15,180,"dec_2015"
"652254",1449363305,0.81861,885739553,0,0,2015-12-06 00:55:05,"li24_61",0.81861,0.0439453,0.0982647,0.097043553045977,10798,0.15,180,"dec_2015"
"675574",1449377818,0.152231,222506124,0,0,2015-12-06 04:56:58,"li24_61",0.158447,0.0439453,0.0982647,0.0946882558328497,10798,0.15,180,"dec_2015"
"712474",1449401073,0.152231,979787382,0,0,2015-12-06 11:24:33,"li24_61",1.48572,0.0439453,0.0982647,0.0981574394009217,10799,0.15,180,"dec_2015"
"732482",1449413431,0.158447,773158589,0,0,2015-12-06 14:50:31,"li24_61",0.294794,0.0439453,0.0982647,0.102760157134894,10798,0.15,180,"dec_2015"
"753802",1449426294,0.152231,390604189,0,0,2015-12-06 18:24:54,"li24_61",5.72235,0,0.0982647,0.13413263935743,10798,0.15,180,"dec_2015"
"771352",1449437172,0.274438,395129050,0,0,2015-12-06 21:26:12,"li24_61",10.2064,0,0.0982647,0.126249088983607,10798,0.15,180,"dec_2015"
"792483",1449451764,0.152231,735373136,0,0,2015-12-07 01:29:24,"li24_61",1.52294,0.0439453,0.0982647,0.099610135636779,10798,0.15,180,"dec_2015"
"832254",1449476425,0.152231,173953467,0,0,2015-12-07 08:20:25,"li24_61",0.170199,0.0439453,0.0982647,0.100979539675434,10798,0.15,180,"dec_2015"
"85061",1449487543,5.66571,110166069,0,0,2015-12-07 11:25:43,"li24_61",11.0282,0.0439453,0.0982647,0.103962921104651,10798,0.15,180,"dec_2015"
"881424",1449506874,0.152231,570358355,0,0,2015-12-07 16:47:54,"li24_61",4.99336,0,0.0982647,0.131636916025641,10798,0.15,180,"dec_2015"
"89862",1449517697,0.316894,549742500,0,0,2015-12-07 19:48:17,"li24_61",8.70738,0,0.116268,0.154272583055199,10793,0.15,180,"dec_2015"
"915584",1449529985,1.50957,225558313,0,0,2015-12-07 23:13:05,"li24_61",5.28204,0,0.138967,0.147664489037123,10798,0.15,180,"dec_2015"
"932951",1449540853,0.164428,250132330,0,0,2015-12-08 02:14:13,"li24_61",3.23767,0,0.138967,0.138410095015576,10798,0.15,180,"dec_2015"
"952311",1449551711,0.152231,251960456,0,0,2015-12-08 05:15:11,"li24_61",0.191553,0.0621481,0.131836,0.130016728609062,10798,0.15,180,"dec_2015"
"97141",1449562584,0.152231,232858357,0,0,2015-12-08 08:16:24,"li24_61",0.196529,0.0761155,0.131836,0.133402438612288,10798,0.15,180,"dec_2015"
"99031",1449573402,0.152231,231884558,0,0,2015-12-08 11:16:42,"li24_61",0.493285,0.0761155,0.131836,0.129702422187005,10798,0.15,180,"dec_2015"
"100925",1449584210,0.152231,298821972,0,0,2015-12-08 14:16:50,"li24_61",4.51633,0.0621481,0.131836,0.13662700260777,10798,0.15,180,"dec_2015"
"102805",1449595018,0.170199,319743837,0,0,2015-12-08 17:16:58,"li24_61",4.51419,0,0.116268,0.143843773624824,10798,0.15,180,"dec_2015"
"1042481",1449605981,0.152231,268153673,0,0,2015-12-08 20:19:41,"li24_61",0.557603,0.0439453,0.1354015,0.134904608282209,10798,0.15,180,"dec_2015"
"106211",1449616839,0.152231,271484822,0,0,2015-12-08 23:20:39,"li24_61",0.274438,0.0621481,0.138967,0.137402190969388,10788,0.15,180,"dec_2015"
"108186",1449627732,0.164428,299580773,0,0,2015-12-09 02:22:12,"li24_61",0.201383,0.0439453,0.107644,0.115093214534567,10793,0.15,180,"dec_2015"
"110023",1449638536,0.158447,275530235,0,0,2015-12-09 05:22:16,"li24_61",0.215287,0.0621481,0.138967,0.134867204735234,10797,0.15,180,"dec_2015"
"111993",1449649368,0.158447,334379008,0,0,2015-12-09 08:22:48,"li24_61",0.348805,0.0439453,0.107644,0.111155708179848,10798,0.15,180,"dec_2015"
"1138511",1449660246,0.158447,317842896,0,0,2015-12-09 11:24:06,"li24_61",0.201383,0.0621481,0.131836,0.128189763898917,10798,0.15,180,"dec_2015"
"115795",1449671084,0.152231,328605767,0,0,2015-12-09 14:24:44,"li24_61",0.63531,0.0439453,0.0982647,0.105758869463087,10798,0.15,180,"dec_2015"
"117584",1449681892,0.164428,361462572,0,0,2015-12-09 17:24:52,"li24_61",0.594481,0.0439453,0.107644,0.113439490388769,10798,0.15,180,"dec_2015"
"1196872",1449694185,0.152231,102583863,0,0,2015-12-09 20:49:45,"li24_61",0.538218,0.0439453,0.0982647,0.100752406731707,6303,0.15,180,"dec_2015"
"1207124",1450318920,2.92954,719578889,0,0,2015-12-17 02:22:00,"li24_61",5.33334,0.0439453,0.138967,0.173490926929052,10798,0.15,180,"dec_2015"
"1226441",1450329728,0.152231,726782188,0,0,2015-12-17 05:22:08,"li24_61",7.26667,0,0.240698,0.248628528426909,10793,0.15,180,"dec_2015"
"124621",1450340531,0.259984,941417018,0,0,2015-12-17 08:22:11,"li24_61",0.405156,0.170199,0.259984,0.260969766221374,10799,0.15,180,"dec_2015"
"126717",1450351335,0.252447,166959838,0,0,2015-12-17 11:22:15,"li24_61",0.402765,0.152231,0.274438,0.274429785782443,10798,0.15,180,"dec_2015"
"128813",1450362138,0.304462,311892450,0,0,2015-12-17 14:22:18,"li24_61",0.419212,0.158447,0.274438,0.275755119070209,10798,0.15,180,"dec_2015"
"130921",1450372941,0.31074,348822647,0,0,2015-12-17 17:22:21,"li24_61",0.430574,0.170199,0.288169,0.289832879598662,10798,0.15,180,"dec_2015"
"133014",1450383744,0.270897,399379474,0,0,2015-12-17 20:22:24,"li24_61",0.74707,0.186444,0.298052,0.299627016682555,10798,0.15,180,"dec_2015"
"135112",1450394547,0.240698,445507181,0,0,2015-12-17 23:22:27,"li24_61",0.423793,0.181191,0.284798,0.286617319563153,10798,0.15,180,"dec_2015"
"137218",1450405350,0.2915,471307046,0,0,2015-12-18 02:22:30,"li24_61",0.493285,0.152231,0.277935,0.280229853472883,10798,0.15,180,"dec_2015"
"139320",1450416153,0.256243,497149228,0,0,2015-12-18 05:22:33,"li24_61",0.430574,0.175781,0.288169,0.288139252971945,10798,0.15,180,"dec_2015"
"141423",1450426956,0.322931,566698180,0,0,2015-12-18 08:22:36,"li24_61",0.402765,0.152231,0.284798,0.284559770538244,10798,0.15,180,"dec_2015"
"143541",1450437759,0.248592,578092271,0,0,2015-12-18 11:22:39,"li24_61",0.443826,0.170199,0.298052,0.297067624404194,10798,0.15,180,"dec_2015"
"145639",1450448562,0.281387,604295780,0,0,2015-12-18 14:22:42,"li24_61",0.400361,0.158447,0.277935,0.278245604374703,10798,0.15,180,"dec_2015"
"147742",1450459365,0.281387,648683971,0,0,2015-12-18 17:22:45,"li24_61",0.390594,0.164428,0.2915,0.290788111375535,10798,0.15,180,"dec_2015"
"149843",1450470168,0.252447,683159517,0,0,2015-12-18 20:22:48,"li24_61",0.400361,0.0439453,0.124296,0.181308561469345,10793,0.15,180,"dec_2015"
"1517461",1450481031,0.152231,711009126,0,0,2015-12-18 23:23:51,"li24_61",0.632263,0.0621481,0.107644,0.111424194671017,10798,0.15,180,"dec_2015"
"153588",1450491849,0.164428,728599835,0,0,2015-12-19 02:24:09,"li24_61",1.09863,0,0.107644,0.113912232346109,10073,0.15,180,"dec_2015"
