"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"35973",1467600391,0.152231,914459961,0,0,2016-07-04 02:46:31,"li24_61",0.170199,0.0761155,0.116268,0.118753956050955,900,0.15,15,"july_2016"
"36132",1467601306,0.152231,749790128,0,0,2016-07-04 03:01:46,"li24_61",0.164428,0.0761155,0.116268,0.116512779605263,900,0.15,15,"july_2016"
"36287",1467602227,0.152231,591522224,0,0,2016-07-04 03:17:07,"li24_61",0.158447,0.0761155,0.107644,0.112336512101911,899,0.15,15,"july_2016"
"36721",1467604841,0.152231,319848343,0,0,2016-07-04 04:00:41,"li24_61",0.164428,0.0761155,0.111956,0.114116399342105,899,0.15,15,"july_2016"
"36949",1467606220,0.158447,825432705,0,0,2016-07-04 04:23:40,"li24_61",0.164428,0.0761155,0.116268,0.113824572903226,895,0.15,15,"july_2016"
"37291",1467608255,0.152231,449050168,0,0,2016-07-04 04:57:35,"li24_61",0.175781,0.0621481,0.107644,0.108772658865248,890,0.15,15,"july_2016"
"37457",1467609300,0.158447,259282371,0,0,2016-07-04 05:15:00,"li24_61",0.158447,0.0621481,0.107644,0.105669932413793,895,0.15,15,"july_2016"
"37711",1467610844,0.152231,969512884,0,0,2016-07-04 05:40:44,"li24_61",0.181191,0.0439453,0.107644,0.106816654421769,900,0.15,15,"july_2016"
"37899",1467611994,0.152231,746828967,0,0,2016-07-04 05:59:54,"li24_61",0.158447,0.0761155,0.107644,0.113322811188811,900,0.15,15,"july_2016"
"38476",1467615579,0.164428,60895310,0,0,2016-07-04 06:59:39,"li24_61",0.164428,0.0761155,0.107644,0.10550916369863,885,0.15,15,"july_2016"
"38638",1467616573,0.152231,873368464,0,0,2016-07-04 07:16:13,"li24_61",0.152231,0.0621481,0.107644,0.106113859868421,900,0.15,15,"july_2016"
"38792",1467617493,0.152231,693215284,0,0,2016-07-04 07:31:33,"li24_61",0.158447,0.0761155,0.107644,0.108839806081081,895,0.15,15,"july_2016"
"39070",1467619148,0.152231,381859056,0,0,2016-07-04 07:59:08,"li24_61",0.152231,0.0878906,0.116268,0.118401749305556,900,0.15,15,"july_2016"
"39236",1467620173,0.158447,188805415,0,0,2016-07-04 08:16:13,"li24_61",0.158447,0.0761155,0.124296,0.121163025974026,900,0.15,15,"july_2016"
"39442",1467621387,0.158447,959860460,0,0,2016-07-04 08:36:27,"li24_61",0.175781,0.0761155,0.116268,0.11566595,895,0.15,15,"july_2016"
"39746",1467623192,0.152231,702371629,0,0,2016-07-04 09:06:32,"li24_61",0.158447,0.0621481,0.116268,0.114444533333333,895,0.15,15,"july_2016"
"39911",1467624192,0.152231,437358434,0,0,2016-07-04 09:23:12,"li24_61",0.152231,0.0761155,0.116268,0.117813061589404,895,0.15,15,"july_2016"
"40065",1467625112,0.152231,275031755,0,0,2016-07-04 09:38:32,"li24_61",0.175781,0.0878906,0.116268,0.11978527278481,900,0.15,15,"july_2016"
"40231",1467626057,0.152231,86825977,0,0,2016-07-04 09:54:17,"li24_61",0.158447,0.0761155,0.116268,0.118317774829932,900,0.15,15,"july_2016"
"40378",1467626961,0.152231,918789922,0,0,2016-07-04 10:09:21,"li24_61",0.158447,0.0761155,0.116268,0.120430739869281,900,0.15,15,"july_2016"
"40570",1467628091,0.152231,710071995,0,0,2016-07-04 10:28:11,"li24_61",0.164428,0.0761155,0.116268,0.11873899,900,0.15,15,"july_2016"
"40790",1467629416,0.158447,474305663,0,0,2016-07-04 10:50:16,"li24_61",0.164428,0.0761155,0.124296,0.121003477358491,900,0.15,15,"july_2016"
"40956",1467630356,0.152231,278200571,0,0,2016-07-04 11:05:56,"li24_61",0.158447,0.0761155,0.116268,0.116987340540541,900,0.15,15,"july_2016"
"41107",1467631276,0.164428,112130688,0,0,2016-07-04 11:21:16,"li24_61",0.164428,0.0761155,0.116268,0.119822852317881,900,0.15,15,"july_2016"
"41341",1467632661,0.152231,635915536,0,0,2016-07-04 11:44:21,"li24_61",0.152231,0.0761155,0.124296,0.120254931210191,889,0.15,15,"july_2016"
"41537",1467633791,0.158447,461135533,0,0,2016-07-04 12:03:11,"li24_61",0.181191,0.0621481,0.116268,0.119720975,899,0.15,15,"july_2016"
"41717",1467634835,0.152231,444020151,0,0,2016-07-04 12:20:35,"li24_61",0.158447,0.0878906,0.116268,0.117925077419355,900,0.15,15,"july_2016"
"41893",1467635860,0.152231,250373490,0,0,2016-07-04 12:37:40,"li24_61",0.152231,0.0621481,0.116268,0.11647730125,900,0.15,15,"july_2016"
"42097",1467637035,0.152231,155067142,0,0,2016-07-04 12:57:15,"li24_61",0.164428,0.0761155,0.116268,0.116850663522013,899,0.15,15,"july_2016"
"42292",1467638164,0.158447,814499358,0,0,2016-07-04 13:16:04,"li24_61",0.158447,0.0878906,0.116268,0.120274504487179,900,0.15,15,"july_2016"
"42449",1467639074,0.164428,645034574,0,0,2016-07-04 13:31:14,"li24_61",0.164428,0.0878906,0.116268,0.116899229801325,900,0.15,15,"july_2016"
"42809",1467641194,0.152231,237576244,0,0,2016-07-04 14:06:34,"li24_61",0.152231,0.0761155,0.116268,0.113185866666667,900,0.15,15,"july_2016"
"42975",1467642214,0.170199,45799385,0,0,2016-07-04 14:23:34,"li24_61",0.170199,0.0621481,0.116268,0.11396310931677,899,0.15,15,"july_2016"
"43211",1467643578,0.152231,792793251,0,0,2016-07-04 14:46:18,"li24_61",0.158447,0.0761155,0.116268,0.117723446753247,885,0.15,15,"july_2016"
"43369",1467644498,0.152231,615465824,0,0,2016-07-04 15:01:38,"li24_61",0.152231,0.0761155,0.116268,0.114792686451613,895,0.15,15,"july_2016"
"43619",1467645958,0.152231,424024771,0,0,2016-07-04 15:25:58,"li24_61",0.152231,0.0621481,0.0982647,0.102005998666667,900,0.15,15,"july_2016"
"43996",1467648247,0.152231,921118487,0,0,2016-07-04 16:04:07,"li24_61",0.158447,0.0621481,0.107644,0.112785484076433,900,0.15,15,"july_2016"
"44238",1467649657,0.158447,654359869,0,0,2016-07-04 16:27:37,"li24_61",0.164428,0.0761155,0.107644,0.112057939622642,900,0.15,15,"july_2016"
"44488",1467651112,0.152231,372610475,0,0,2016-07-04 16:51:52,"li24_61",0.334678,0.0761155,0.116268,0.115271584516129,900,0.15,15,"july_2016"
"44653",1467652082,0.158447,186058258,0,0,2016-07-04 17:08:02,"li24_61",0.504893,0.0761155,0.107644,0.113618923178808,900,0.15,15,"july_2016"
"44888",1467653476,0.152231,927922085,0,0,2016-07-04 17:31:16,"li24_61",0.152231,0.0761155,0.116268,0.113497316447368,900,0.15,15,"july_2016"
"45080",1467654596,0.152231,715828642,0,0,2016-07-04 17:49:56,"li24_61",0.164428,0.0621481,0.116268,0.116402378911565,900,0.15,15,"july_2016"
"45233",1467655536,0.158447,541200009,0,0,2016-07-04 18:05:36,"li24_61",0.158447,0.0761155,0.124296,0.121228981456954,896,0.15,15,"july_2016"
"45454",1467656881,0.164428,294536848,0,0,2016-07-04 18:28:01,"li24_61",0.170199,0.0761155,0.124296,0.126592416875,900,0.15,15,"july_2016"
"45618",1467657811,0.152231,537505723,0,0,2016-07-04 18:43:31,"li24_61",0.519968,0.0621481,0.124296,0.125889717197452,894,0.15,15,"july_2016"
"45778",1467658730,0.152231,955923578,0,0,2016-07-04 18:58:50,"li24_61",0.170199,0.0761155,0.124296,0.121850127950311,900,0.15,15,"july_2016"
"45970",1467659830,0.158447,760752369,0,0,2016-07-04 19:17:10,"li24_61",0.267309,0.0761155,0.107644,0.111834553333333,900,0.15,15,"july_2016"
"46157",1467660950,0.152231,555617737,0,0,2016-07-04 19:35:50,"li24_61",0.152231,0.0621481,0.116268,0.112395825490196,900,0.15,15,"july_2016"
"46334",1467662000,0.152231,353813757,0,0,2016-07-04 19:53:20,"li24_61",0.164428,0.0761155,0.116268,0.113634508387097,900,0.15,15,"july_2016"
"46549",1467663275,0.175781,430112271,0,0,2016-07-04 20:14:35,"li24_61",0.248592,0.0878906,0.124296,0.126315627272727,900,0.15,15,"july_2016"
"46708",1467664205,0.152231,300687997,0,0,2016-07-04 20:30:05,"li24_61",0.164428,0.0761155,0.124296,0.122079843125,899,0.15,15,"july_2016"
"46883",1467665184,0.158447,782247472,0,0,2016-07-04 20:46:24,"li24_61",0.196529,0.0439453,0.107644,0.110101450931677,900,0.15,15,"july_2016"
"47052",1467666144,0.152231,602372376,0,0,2016-07-04 21:02:24,"li24_61",0.158447,0.0621481,0.107644,0.112043567307692,900,0.15,15,"july_2016"
"47211",1467667069,0.152231,430126401,0,0,2016-07-04 21:17:49,"li24_61",0.158447,0.0621481,0.107644,0.110815105,900,0.15,15,"july_2016"
"47395",1467668129,0.152231,847230485,0,0,2016-07-04 21:35:29,"li24_61",0.421509,0.0621481,0.107644,0.113223856862745,900,0.15,15,"july_2016"
"47553",1467669074,0.298052,52367928,0,0,2016-07-04 21:51:14,"li24_61",0.298052,0.0621481,0.107644,0.107546053741497,899,0.15,15,"july_2016"
"47756",1467670308,0.354298,823453240,0,0,2016-07-04 22:11:48,"li24_61",0.354298,0.0761155,0.107644,0.114347250344828,895,0.15,15,"july_2016"
"47965",1467671579,0.170199,506183837,0,0,2016-07-04 22:32:59,"li24_61",0.170199,0.0621481,0.116268,0.113613401923077,899,0.15,15,"july_2016"
"48156",1467672678,0.152231,378018062,0,0,2016-07-04 22:51:18,"li24_61",0.170199,0.0761155,0.116268,0.119069224683544,900,0.15,15,"july_2016"
"48333",1467673708,0.191553,181983508,0,0,2016-07-04 23:08:28,"li24_61",0.191553,0.0761155,0.116268,0.118075036024845,900,0.15,15,"july_2016"
"48510",1467674703,0.152231,3136725,0,0,2016-07-04 23:25:03,"li24_61",0.181191,0.0761155,0.107644,0.112782652980132,899,0.15,15,"july_2016"
"48766",1467676212,0.152231,830197767,0,0,2016-07-04 23:50:12,"li24_61",0.430574,0.0621481,0.107644,0.110963161589404,900,0.15,15,"july_2016"
"49014",1467677687,0.158447,461967796,0,0,2016-07-05 00:14:47,"li24_61",0.158447,0.0621481,0.107644,0.110598293918919,900,0.15,15,"july_2016"
"49334",1467679652,0.152231,351343368,0,0,2016-07-05 00:47:32,"li24_61",0.158447,0.0761155,0.116268,0.115609997468354,889,0.15,15,"july_2016"
"49525",1467680776,0.372888,880862824,0,0,2016-07-05 01:06:16,"li24_61",1.6325,0.0621481,0.107644,0.119088772258065,900,0.15,15,"july_2016"
"49718",1467681886,0.158447,673487472,0,0,2016-07-05 01:24:46,"li24_61",0.175781,0.0761155,0.116268,0.116738428947368,900,0.15,15,"july_2016"
"49887",1467682881,0.170199,483253637,0,0,2016-07-05 01:41:21,"li24_61",0.170199,0.0621481,0.116268,0.114975417880795,900,0.15,15,"july_2016"
"50064",1467683941,0.158447,294969485,0,0,2016-07-05 01:59:01,"li24_61",0.158447,0.0761155,0.107644,0.110822129139073,890,0.15,15,"july_2016"
"50222",1467684896,0.152231,410854579,0,0,2016-07-05 02:14:56,"li24_61",0.164428,0.0761155,0.107644,0.109567433333333,899,0.15,15,"july_2016"
"50427",1467686100,0.152231,896446065,0,0,2016-07-05 02:35:00,"li24_61",0.158447,0.0761155,0.107644,0.112266764516129,900,0.15,15,"july_2016"
"50602",1467687115,0.152231,949354956,0,0,2016-07-05 02:51:55,"li24_61",0.175781,0.0761155,0.124296,0.122249632716049,900,0.15,15,"july_2016"
"50858",1467688590,0.152231,427248745,0,0,2016-07-05 03:16:30,"li24_61",0.175781,0.0761155,0.116268,0.116929570253165,900,0.15,15,"july_2016"
"51029",1467689565,0.152231,249215928,0,0,2016-07-05 03:32:45,"li24_61",0.191553,0.0761155,0.107644,0.113046818709677,900,0.15,15,"july_2016"
"51185",1467690475,0.516241,87743108,0,0,2016-07-05 03:47:55,"li24_61",0.516241,0.0621481,0.116268,0.115604961486486,900,0.15,15,"july_2016"
"51359",1467691524,0.158447,896212531,0,0,2016-07-05 04:05:24,"li24_61",0.158447,0.0761155,0.116268,0.116629644025157,900,0.15,15,"july_2016"
"51536",1467692544,0.313832,713273404,0,0,2016-07-05 04:22:24,"li24_61",0.313832,0.0761155,0.107644,0.112112582394366,900,0.15,15,"july_2016"
"51700",1467693579,0.158447,521232089,0,0,2016-07-05 04:39:39,"li24_61",0.33178,0.0621481,0.107644,0.11251369483871,900,0.15,15,"july_2016"
"51858",1467694499,0.158447,349639550,0,0,2016-07-05 04:54:59,"li24_61",0.175781,0.0761155,0.116268,0.116719639240506,900,0.15,15,"july_2016"
"52017",1467695414,0.158447,184858461,0,0,2016-07-05 05:10:14,"li24_61",1.03994,0.0621481,0.116268,0.124889771779141,890,0.15,15,"july_2016"
"52218",1467696574,0.152231,497324930,0,0,2016-07-05 05:29:34,"li24_61",0.170199,0.0439453,0.116268,0.116255844585987,899,0.15,15,"july_2016"
"52377",1467697493,0.152231,795990829,0,0,2016-07-05 05:44:53,"li24_61",0.158447,0.0621481,0.0982647,0.103802981944444,895,0.15,15,"july_2016"
"52999",1467701378,0.152231,44306421,0,0,2016-07-05 06:49:38,"li24_61",0.152231,0.0439453,0.0982647,0.0957329197278911,894,0.15,15,"july_2016"
"54676",1467711876,0.158447,71093287,0,0,2016-07-05 09:44:36,"li24_61",0.158447,0.0439453,0.0982647,0.0971011360544218,900,0.15,15,"july_2016"
"56539",1467723588,0.158447,970184997,0,0,2016-07-05 12:59:48,"li24_61",0.158447,0.0621481,0.107644,0.107595038666667,900,0.15,15,"july_2016"
"56999",1467726418,0.152231,792901511,0,0,2016-07-05 13:46:58,"li24_61",0.152231,0.0621481,0.107644,0.110689827108434,900,0.15,15,"july_2016"
"57379",1467728582,0.170199,927576499,0,0,2016-07-05 14:23:02,"li24_61",0.170199,0.0621481,0.116268,0.112966336774194,890,0.15,15,"july_2016"
"57592",1467729847,0.152231,702368176,0,0,2016-07-05 14:44:07,"li24_61",0.152231,0.0761155,0.107644,0.110438569285714,890,0.15,15,"july_2016"
"57895",1467731807,0.152231,311319870,0,0,2016-07-05 15:16:47,"li24_61",0.152231,0.0621481,0.0982647,0.104038786842105,900,0.15,15,"july_2016"
"58123",1467733187,0.158447,628735456,0,0,2016-07-05 15:39:47,"li24_61",0.164428,0.0621481,0.107644,0.11123914025974,900,0.15,15,"july_2016"
"58345",1467734561,0.284798,811630603,0,0,2016-07-05 16:02:41,"li24_61",0.284798,0.0761155,0.107644,0.110603003846154,895,0.15,15,"july_2016"
"58527",1467735602,0.158447,559338246,0,0,2016-07-05 16:20:02,"li24_61",1.71443,0.0621481,0.116268,0.124919877777778,899,0.15,15,"july_2016"
"58690",1467736511,0.158447,449392461,0,0,2016-07-05 16:35:11,"li24_61",0.158447,0.0761155,0.116268,0.117339100653595,900,0.15,15,"july_2016"
"58859",1467737512,0.152231,178996211,0,0,2016-07-05 16:51:52,"li24_61",0.158447,0.0621481,0.107644,0.107835156291391,899,0.15,15,"july_2016"
"59041",1467738601,0.152231,57555352,0,0,2016-07-05 17:10:01,"li24_61",0.158447,0.0761155,0.116268,0.11705917,899,0.15,15,"july_2016"
"59204",1467739525,0.152231,882827807,0,0,2016-07-05 17:25:25,"li24_61",0.175781,0.0761155,0.116268,0.122139074193548,900,0.15,15,"july_2016"
"59379",1467740561,0.152231,557204039,0,0,2016-07-05 17:42:41,"li24_61",1.11694,0.0621481,0.107644,0.115118033962264,899,0.15,15,"july_2016"
"59613",1467741925,0.152231,444447197,0,0,2016-07-05 18:05:25,"li24_61",0.164428,0.0761155,0.116268,0.116182637106918,900,0.15,15,"july_2016"
"59787",1467742920,0.152231,258109811,0,0,2016-07-05 18:22:00,"li24_61",0.158447,0.0621481,0.116268,0.115818529677419,900,0.15,15,"july_2016"
"60236",1467745625,0.158447,333097871,0,0,2016-07-05 19:07:05,"li24_61",0.158447,0.0621481,0.10295435,0.104559634507042,899,0.15,15,"july_2016"
"60558",1467747604,0.164428,456607637,0,0,2016-07-05 19:40:04,"li24_61",0.319927,0.0761155,0.116268,0.116317370748299,895,0.15,15,"july_2016"
"60715",1467748569,0.152231,185790699,0,0,2016-07-05 19:56:09,"li24_61",0.170199,0.0621481,0.124296,0.11934194,900,0.15,15,"july_2016"
"60887",1467749564,0.158447,3209393,0,0,2016-07-05 20:12:44,"li24_61",0.164428,0.0761155,0.124296,0.12199581589404,899,0.15,15,"july_2016"
"61040",1467750488,0.152231,821758630,0,0,2016-07-05 20:28:08,"li24_61",0.170199,0.0761155,0.116268,0.117019337820513,900,0.15,15,"july_2016"
"61247",1467751683,0.152231,595777166,0,0,2016-07-05 20:48:03,"li24_61",0.164428,0.0621481,0.116268,0.115683119230769,900,0.15,15,"july_2016"
"61425",1467752704,0.152231,120891994,0,0,2016-07-05 21:05:04,"li24_61",0.164428,0.0761155,0.116268,0.112071048366013,899,0.15,15,"july_2016"
"61579",1467753613,0.152231,230554827,0,0,2016-07-05 21:20:13,"li24_61",0.170199,0.0761155,0.116268,0.116279931927711,900,0.15,15,"july_2016"
"61790",1467754783,0.164428,14246579,0,0,2016-07-05 21:39:43,"li24_61",0.164428,0.0761155,0.116268,0.116584950344828,899,0.15,15,"july_2016"
"61935",1467755692,0.152231,842390194,0,0,2016-07-05 21:54:52,"li24_61",0.175781,0.0761155,0.124296,0.121912512179487,900,0.15,15,"july_2016"
"62091",1467756597,0.152231,672394653,0,0,2016-07-05 22:09:57,"li24_61",0.186444,0.0982647,0.131836,0.130210523602484,900,0.15,15,"july_2016"
"62252",1467757502,0.158447,499817140,0,0,2016-07-05 22:25:02,"li24_61",0.164428,0.0982647,0.124296,0.126902921935484,900,0.15,15,"july_2016"
"62422",1467758512,0.158447,314295286,0,0,2016-07-05 22:41:52,"li24_61",0.175781,0.0621481,0.116268,0.121557017721519,900,0.15,15,"july_2016"
"62625",1467759687,0.158447,458490980,0,0,2016-07-05 23:01:27,"li24_61",0.175781,0.0761155,0.124296,0.124804314649682,899,0.15,15,"july_2016"
"62784",1467760606,0.152231,909453956,0,0,2016-07-05 23:16:46,"li24_61",0.365037,0.0878906,0.124296,0.122433872151899,900,0.15,15,"july_2016"
"62944",1467761522,0.152231,220300861,0,0,2016-07-05 23:32:02,"li24_61",1.61286,0.0761155,0.116268,0.126483226415094,894,0.15,15,"july_2016"
"63115",1467762506,0.152231,568766224,0,0,2016-07-05 23:48:26,"li24_61",0.152231,0.0761155,0.116268,0.11878021369863,900,0.15,15,"july_2016"
"63271",1467763481,0.158447,363106916,0,0,2016-07-06 00:04:41,"li24_61",0.281387,0.0621481,0.116268,0.115169996202532,900,0.15,15,"july_2016"
"63437",1467764431,0.152231,189175097,0,0,2016-07-06 00:20:31,"li24_61",0.170199,0.0761155,0.116268,0.114505729370629,900,0.15,15,"july_2016"
"63670",1467765880,0.152231,908895081,0,0,2016-07-06 00:44:40,"li24_61",0.170199,0.0761155,0.107644,0.112566502631579,900,0.15,15,"july_2016"
"63886",1467767165,0.152231,671463622,0,0,2016-07-06 01:06:05,"li24_61",0.152231,0.0621481,0.107644,0.108428041666667,900,0.15,15,"july_2016"
"64089",1467768395,0.152231,433405686,0,0,2016-07-06 01:26:35,"li24_61",0.170199,0.0761155,0.116268,0.119018593589744,900,0.15,15,"july_2016"
"64326",1467769785,0.175781,168189787,0,0,2016-07-06 01:49:45,"li24_61",0.181191,0.0761155,0.116268,0.115893632885906,899,0.15,15,"july_2016"
"64481",1467770735,0.158447,631076989,0,0,2016-07-06 02:05:35,"li24_61",0.158447,0.0761155,0.116268,0.11642842875817,899,0.15,15,"july_2016"
"64648",1467771714,0.158447,808472403,0,0,2016-07-06 02:21:54,"li24_61",0.158447,0.0878906,0.116268,0.120970906329114,900,0.15,15,"july_2016"
"64813",1467772660,0.152231,78952634,0,0,2016-07-06 02:37:40,"li24_61",0.164428,0.0621481,0.116268,0.119337665644172,894,0.15,15,"july_2016"
"64982",1467773594,0.152231,442237172,0,0,2016-07-06 02:53:14,"li24_61",0.164428,0.0621481,0.116268,0.117960401315789,900,0.15,15,"july_2016"
"65148",1467774589,0.164428,251990105,0,0,2016-07-06 03:09:49,"li24_61",0.170199,0.0621481,0.116268,0.11281792516129,900,0.15,15,"july_2016"
"65349",1467775759,0.152231,32686071,0,0,2016-07-06 03:29:19,"li24_61",0.186444,0.0761155,0.116268,0.117995955483871,899,0.15,15,"july_2016"
"65506",1467776678,0.164428,858112207,0,0,2016-07-06 03:44:38,"li24_61",0.164428,0.0621481,0.116268,0.112124578709677,895,0.15,15,"july_2016"
"65974",1467779448,0.152231,337940905,0,0,2016-07-06 04:30:48,"li24_61",0.152231,0.0621481,0.116268,0.113944524840764,900,0.15,15,"july_2016"
"66134",1467780378,0.152231,156587360,0,0,2016-07-06 04:46:18,"li24_61",0.175781,0.0761155,0.124296,0.122182865605096,899,0.15,15,"july_2016"
"66303",1467781362,0.158447,975025850,0,0,2016-07-06 05:02:42,"li24_61",0.158447,0.0761155,0.116268,0.115675724183007,895,0.15,15,"july_2016"
"66721",1467783913,0.152231,254890543,0,0,2016-07-06 05:45:13,"li24_61",0.152231,0.0621481,0.0982647,0.0997899631205674,894,0.15,15,"july_2016"
"68063",1467792595,0.158447,839437742,0,0,2016-07-06 08:09:55,"li24_61",0.158447,0.0761155,0.116268,0.113493656329114,900,0.15,15,"july_2016"
"68224",1467793515,0.164428,662046403,0,0,2016-07-06 08:25:15,"li24_61",0.164428,0.0761155,0.107644,0.109720862068966,895,0.15,15,"july_2016"
"68392",1467794560,0.158447,469893347,0,0,2016-07-06 08:42:40,"li24_61",0.158447,0.0621481,0.107644,0.10666774109589,890,0.15,15,"july_2016"
"68632",1467796015,0.158447,195904985,0,0,2016-07-06 09:06:55,"li24_61",0.267309,0.0761155,0.124296,0.123032475,900,0.15,15,"july_2016"
"68813",1467797005,0.152231,369074,0,0,2016-07-06 09:23:25,"li24_61",0.152231,0.0621481,0.107644,0.106978596129032,899,0.15,15,"july_2016"
"69012",1467798170,0.152231,651615749,0,0,2016-07-06 09:42:50,"li24_61",0.152231,0.0621481,0.107644,0.103625986394558,899,0.15,15,"july_2016"
"69181",1467799204,0.152231,588518330,0,0,2016-07-06 10:00:04,"li24_61",0.158447,0.0761155,0.107644,0.107465658666667,900,0.15,15,"july_2016"
"69398",1467800494,0.158447,343381445,0,0,2016-07-06 10:21:34,"li24_61",0.158447,0.0761155,0.116268,0.114907404458599,900,0.15,15,"july_2016"
"69633",1467801904,0.152231,73216991,0,0,2016-07-06 10:45:04,"li24_61",0.186444,0.0761155,0.107644,0.110273658273381,899,0.15,15,"july_2016"
"69827",1467803113,0.164428,844441103,0,0,2016-07-06 11:05:13,"li24_61",0.164428,0.0621481,0.107644,0.109791893103448,900,0.15,15,"july_2016"
"69985",1467804093,0.158447,661051446,0,0,2016-07-06 11:21:33,"li24_61",0.181191,0.0761155,0.116268,0.120785352317881,890,0.15,15,"july_2016"
"70147",1467805088,0.152231,467764401,0,0,2016-07-06 11:38:08,"li24_61",0.181191,0.0761155,0.124296,0.120814035625,900,0.15,15,"july_2016"
"70368",1467806383,0.152231,220616916,0,0,2016-07-06 11:59:43,"li24_61",0.164428,0.0621481,0.116268,0.116082193506494,900,0.15,15,"july_2016"
